index,product_id,prediction
54400,51aoVs1fHQL.jpg,9 .
54401,51aoWrDfAYL.jpg,6.5 centimetre
54402,51aocgyyofL.jpg,50
54403,51aocgyyofL.jpg,12
54404,51aocgyyofL.jpg,50
54405,51aomDIWtfL.jpg,7 millimetre
54406,51aomDIWtfL.jpg,7
54407,51aouaUC7OL.jpg,12
54408,51aouaUC7OL.jpg,0.83 kilogram
54409,51aoz14PdmL.jpg,310 gram
54410,51apMfGX49L.jpg,50 centimetre
54411,51apMfGX49L.jpg,4 centimetre
54412,51apOllEJTS.jpg,13 centimetre
54413,51apRzz5AzL.jpg,2 inch
54414,51apZ+tDcGL.jpg,4.8 centimetre
54415,51apZ+tDcGL.jpg,13 centimetre
54416,51apbJ1murS.jpg,26 
54417,51apiC4K25L.jpg,80
54418,51apiinQVBL.jpg,10 gram
54419,51apk53hh-L.jpg,19
54420,51apk53hh-L.jpg,19 centimetre
54421,51apk53hh-L.jpg,19
54422,51apw4YRWTL.jpg,12 centimetre
54423,51apw4YRWTL.jpg,30 centimetre
54424,51aq482A17L.jpg,20 centimetre
54425,51aq6kZ7cqL.jpg,96 millimetre
54426,51aq6kZ7cqL.jpg,96 mm/
54427,51aq85IICwL.jpg,75 centimetre
54428,51aqA6TI88L.jpg,85 millimetre
54429,51aqMpv4wJL.jpg,80 centimetre
54430,51aqZdo9WCL.jpg,4.3 in/
54431,51aqaYzA4FL.jpg,3 .
54432,51aqaYzA4FL.jpg,3.9 centimetre
54433,51aqmkmXpmL.jpg,6 centimetre
54434,51aqmkmXpmL.jpg,6 centimetre
54435,51aqszl4EgL.jpg,29 millilitre
54436,51aqxwsst3L.jpg,40
54437,51aqxwsst3L.jpg,40
54438,51ar0upsvRL.jpg,18
54439,51ar0upsvRL.jpg,26 centimetre
54440,51ar7YwphuS.jpg,11 .
54441,51arCLwwh7L.jpg,41 .
54442,51arP5uKebL.jpg,50 centimetre
54443,51arRb0dtmL.jpg,5 volt
54444,51arUzOPuCL.jpg,5.5 inch
54445,51arb2iuqmL.jpg,145
54446,51argA+GduS.jpg,20 volt
54447,51argXGmpoL.jpg,36
54448,51arldVrRVL.jpg,140
54449,51arldVrRVL.jpg,140
54450,51arokE+mgL.jpg,4 .
54451,51arokE+mgL.jpg,4 .
54452,51arokE+mgL.jpg,3 .
54453,51as2UOg-tL.jpg,5
54454,51asG5MbfnL.jpg,435
54455,51asG5MbfnL.jpg,120 volt
54456,51asG5MbfnL.jpg,36
54457,51asc6raAtL.jpg,6500
54458,51askWK79PL.jpg,29
54459,51askXik2QL.jpg,6 .
54460,51aslSgEcZL.jpg,98 centimetre
54461,51aslSgEcZL.jpg,39 inch
54462,51aszAx652L.jpg,30
54463,51atGSmkc2L.jpg,10 m
54464,51atQUCtIDL.jpg,100 millimetre
54465,51atXy64s7L.jpg,7.3 inches
54466,51atXy64s7L.jpg,7.3 inches
54467,51atay9H8LL.jpg,14 millimetre
54468,51athb3-CRL.jpg,550
54469,51atkoI6YgL.jpg,4.92 ounce
54470,51atmD+5LTL.jpg,31 .
54471,51ats9MXN-L.jpg,176 centimetre
54472,51atvNQE7OL.jpg,120
54473,51atzN6518L.jpg,7 centimetre
54474,51au8u0IF1L.jpg,20 centimetre
54475,51auEULbYWL.jpg,13 centimetre
54476,51auEULbYWL.jpg,9 centimetre
54477,51auFdT0lrL.jpg,4 .
54478,51auFlr-SPL.jpg,3 centimetre
54479,51auH3YHFRL.jpg,10 gram
54480,51auHTZ1jjL.jpg,30 .
54481,51auHTZ1jjL.jpg,120
54482,51auHTZ1jjL.jpg,120
54483,51aufkyU+1L.jpg,31
54484,51auiuhEnsL.jpg,63 centimetre
54485,51auiuhEnsL.jpg,36 centimetre
54486,51auiuhEnsL.jpg,36 centimetre
54487,51aulFhR4xL.jpg,8.5 centimetre
54488,51aurrx7QHL.jpg,600 watt
54489,51aurrx7QHL.jpg,10 gram
54490,51auxHT2GAL.jpg,32 centimetre
54491,51auynOpJML.jpg,12 volt
54492,51avDCZZtqL.jpg,150 watt
54493,51avDCZZtqL.jpg,10 gram
54494,51avFres2xL.jpg,30
54495,51avFres2xL.jpg,30
54496,51avFzvar-L.jpg,3.15 inch
54497,51avHoGZ1jL.jpg,9.46 inch
54498,51avHoGZ1jL.jpg,9 .
54499,51avHoGZ1jL.jpg,9 .
