index,product_id,prediction
71900,51u0nXV3PLL.jpg,27.5 centimetre
71901,51u0ovgH5yL.jpg,6 centimetre
71902,51u0ovgH5yL.jpg,8 centimetre
71903,51u0y3S1o7L.jpg,51 centimetre
71904,51u11H54MhL.jpg,20 volt
71905,51u11H54MhL.jpg,350 watt
71906,51u11fg-prL.jpg,24
71907,51u11fg-prL.jpg,24
71908,51u166D3RBL.jpg,7
71909,51u17nFHHvL.jpg,49 .
71910,51u17nFHHvL.jpg,125 centimetre
71911,51u1Yjr0jGL.jpg,45.8 in/
71912,51u1Yjr0jGL.jpg,13.1 in/
71913,51u1jmaUR6L.jpg,35 .
71914,51u1jmaUR6L.jpg,29 .
71915,51u1v9SqFkL.jpg,10 kilogram
71916,51u1xgstRpL.jpg,30
71917,51u20+EB3GL.jpg,3 .
71918,51u27YZEAtL.jpg,240 millimetre
71919,51u28Ka4dQL.jpg,10 gram
71920,51u28Ka4dQL.jpg,10 gram
71921,51u28ST3Y0L.jpg,15.5 centimetre
71922,51u2LKunWlL.jpg,1 pound
71923,51u2mXuq-FL.jpg,14 ounce
71924,51u2o21FWSL.jpg,9.5 centimetre
71925,51u2qeSgi5L.jpg,29 cm /
71926,51u2r8RFLkL.jpg,10 gram
71927,51u3E76U+wL.jpg,3 .
71928,51u3E76U+wL.jpg,8
71929,51u3EZdzR5L.jpg,23 centimetre
71930,51u3HaP8BDL.jpg,180
71931,51u3HaP8BDL.jpg,180
71932,51u3IP7lLgL.jpg,10
71933,51u3IP7lLgL.jpg,20 .
71934,51u3KRKOWjL.jpg,42 millimetre
71935,51u3KRKOWjL.jpg,42 millimetre
71936,51u3KRKOWjL.jpg,42 millimetre
71937,51u3N81DGyL.jpg,4.33 inch
71938,51u3TSXA5+L.jpg,10 .
71939,51u3TSXA5+L.jpg,8.7 centimetre
71940,51u3dHxVjtS.jpg,10 gram
71941,51u3dHxVjtS.jpg,10 gram
71942,51u3zdFvdzL.jpg,17 .
71943,51u3zvOsGQL.jpg,5
71944,51u3zvOsGQL.jpg,5
71945,51u3zvOsGQL.jpg,2
71946,51u4+8ej4vL.jpg,12 volt
71947,51u4+8ej4vL.jpg,10 gram
71948,51u4+8ej4vL.jpg,600 watt
71949,51u468IkpLL.jpg,5 .
71950,51u496htIkL.jpg,8 .
71951,51u496htIkL.jpg,3 .
71952,51u4IeHlgrL.jpg,12.7 oz (
71953,51u4M8eKnNL.jpg,6.1 inch
71954,51u4NW2G9XL.jpg,4.8 centimetre
71955,51u4NW2G9XL.jpg,1.8 centimetre
71956,51u4R0lkp+L.jpg,24 volt
71957,51u4R0lkp+L.jpg,9 watt
71958,51u4SqYlBdL.jpg,10 gram
71959,51u4V3GOOQL.jpg,355 millimetre
71960,51u4V3GOOQL.jpg,13 .
71961,51u4aFYATvL.jpg,47
71962,51u4cusyKzL.jpg,23.62 inch
71963,51u4dlh1fwL.jpg,35 centimetre
71964,51u4tKBmE3L.jpg,0.48 kilogram
71965,51u4uchqv9L.jpg,210 millimetre
71966,51u4xIyTcUL.jpg,11 centimetre
71967,51u4xIyTcUL.jpg,12 cm /
71968,51u4xz+qnqL.jpg,4 m
71969,51u4xz+qnqL.jpg,68 centimetre
71970,51u5-d5r6DL.jpg,1020 millimetre
71971,51u55rhMI7L.jpg,11
71972,51u5Ld-FMZL.jpg,3.7 centimetre
71973,51u5Ld-FMZL.jpg,3.7 centimetre
71974,51u5PjMjroL.jpg,15 .
71975,51u5RJz5KnL.jpg,27 centimetre
71976,51u5RJz5KnL.jpg,10 centimetre
71977,51u5TmYvYjL.jpg,6 .
71978,51u5e4tNHYL.jpg,10 gram
71979,51u5e4tNHYL.jpg,60 watt
71980,51u65s-fnWL.jpg,800
71981,51u68F0lI6L.jpg,25 .
71982,51u68F0lI6L.jpg,27
71983,51u6AuSg+YL.jpg,3.3 centimetre
71984,51u6AuSg+YL.jpg,3.3 centimetre
71985,51u6IZGkUPL.jpg,24.5 centimetre
71986,51u6JNzZ1ML.jpg,100 millilitre
71987,51u6TSmUnDL.jpg,8 centimetre
71988,51u6TSmUnDL.jpg,10 centimetre
71989,51u6TSmUnDL.jpg,24 centimetre
71990,51u71OSwMFL.jpg,14.9 in /
71991,51u71OSwMFL.jpg,65 centimetre
71992,51u7AHkF+KL.jpg,1.4 inch
71993,51u7AHkF+KL.jpg,3.9 inch
71994,51u7L476NaL.jpg,20 centimetre
71995,51u7L476NaL.jpg,6 centimetre
71996,51u7ZLnb1PL.jpg,11 .
71997,51u7lhpuH2L.jpg,10.8 centimetre
71998,51u7lhpuH2L.jpg,13.8 centimetre
71999,51u7uNFJy+L.jpg,60
