index,product_id,prediction
59200,51g8Cyns36L.jpg,220 lbs
59201,51g8JdhlrGL.jpg,126 millimetre
59202,51g8JdhlrGL.jpg,28 millimetre
59203,51g8QQVnQAL.jpg,14 .
59204,51g8Slf8HkL.jpg,100 gram
59205,51g8VoNKPBL.jpg,3.7 centimetre
59206,51g8VoNKPBL.jpg,3.7 centimetre
59207,51g8VoNKPBL.jpg,3.7 centimetre
59208,51g8iEKfW+L.jpg,30 centimetre
59209,51g8iEKfW+L.jpg,30 centimetre
59210,51g8iEKfW+L.jpg,34 centimetre
59211,51g8kQ9VD3L.jpg,19
59212,51g8lNtE-fL.jpg,1.5 inches
59213,51g8lNtE-fL.jpg,15.6 inch
59214,51g8oJuLwVL.jpg,11 centimetre
59215,51g8oJuLwVL.jpg,11 centimetre
59216,51g8ogI-U2L.jpg,0 .
59217,51g8vftuLbL.jpg,1.57 in /
59218,51g8vftuLbL.jpg,4 centimetre
59219,51g8z+EFQoL.jpg,13.7 inch
59220,51g9+O-zOqL.jpg,"4.7 "" ("
59221,51g92MmfgDL.jpg,7.0 centimetre
59222,51g92MmfgDL.jpg,3.3 in /
59223,51g96xtsGDL.jpg,9 .
59224,51g96xtsGDL.jpg,24.5 centimetre
59225,51g96xtsGDL.jpg,24.5 centimetre
59226,51g9J-svODL.jpg,96.8 centimetre
59227,51g9J-svODL.jpg,96.8 centimetre
59228,51g9M0KQs5L.jpg,10 gram
59229,51g9PpUgAsL.jpg,5.12 in /
59230,51g9YHDiOZL.jpg,40 centimetre
59231,51g9eectbHL.jpg,3.9 inch
59232,51g9eectbHL.jpg,3.9 inch
59233,51g9eectbHL.jpg,3.9 inch
59234,51g9nZ5nfAL.jpg,1 millimetre
59235,51g9v2C5BnL.jpg,4.7 centimetre
59236,51g9wFlJh+L.jpg,12 volt
59237,51g9wFlJh+L.jpg,10 watt
59238,51gA-OBqhzL.jpg,826 gram
59239,51gAAE60uwL.jpg,21 .
59240,51gAAE60uwL.jpg,21 .
59241,51gAmq3SUJL.jpg,28
59242,51gAmq3SUJL.jpg,10 centimetre
59243,51gBI1NBsWL.jpg,30
59244,51gBI1NBsWL.jpg,30
59245,51gBI1NBsWL.jpg,10 gram
59246,51gBRiKhmLL.jpg,11 centimetre
59247,51gBSDr6nvL.jpg,10 gram
59248,51gBSDr6nvL.jpg,10 gram
59249,51gBUVSLXLL.jpg,12 volt
59250,51gBUwPJ7uL.jpg,8 .
59251,51gBUwPJ7uL.jpg,1.77 inch
59252,51gBVb7BXIL.jpg,141
59253,51gBVb7BXIL.jpg,141 millimetre
59254,51gBVb7BXIL.jpg,207 millimetre
59255,51gBYb-AwWS.jpg,1500 watt
59256,51gBYb-AwWS.jpg,220 volt
59257,51gBilmiE0L.jpg,1 .
59258,51gBm6XsCZL.jpg,264 lbs
59259,51gBt1AouwL.jpg,107 centimetre
59260,51gBt1tyk2L.jpg,4 .
59261,51gByhgOF0L.jpg,132 millimetre
59262,51gCEFzU2tL.jpg,20 centimetre
59263,51gCEFzU2tL.jpg,7.9 inch
59264,51gCNXxjnZL.jpg,58
59265,51gCNXxjnZL.jpg,58
59266,51gCNXxjnZL.jpg,10 gram
59267,51gCOdEereL.jpg,14.5 centimetre
59268,51gCWugAAML.jpg,5 centimetre
59269,51gCe0xOBSL.jpg,70 centimetre
59270,51gD183doJL.jpg,20 centimetre
59271,51gD54KImjL.jpg,4.4 watts
59272,51gD54KImjL.jpg,10 gram
59273,51gD54KImjL.jpg,120 volt
59274,51gDA7QuGUL.jpg,2 .
59275,51gDA7QuGUL.jpg,2 .
59276,51gDAhxL-gL.jpg,4 inches
59277,51gDAhxL-gL.jpg,1 .
59278,51gDHNF69XL.jpg,24 .
59279,51gDLHbPTnL.jpg,38
59280,51gDLHbPTnL.jpg,38 millimetre
59281,51gDLHbPTnL.jpg,38 millimetre
59282,51gDLfxh3LL.jpg,3 inch
59283,51gDNGVX31L.jpg,3.6 volt
59284,51gDXZ0hc4S.jpg,36
59285,51gDuLLjGjL.jpg,23 centimetre
59286,51gDuLLjGjL.jpg,10 gram
59287,51gDuLLjGjL.jpg,9 .
59288,51gE0PMECKS.jpg,40 volt
59289,51gE7yx+ilS.jpg,41 centimetre
59290,51gEEgwCUWS.jpg,25 .
59291,51gEMWv6OeL.jpg,18 lbs
59292,51gEdOlFBEL.jpg,6.00 inch
59293,51gEdOlFBEL.jpg,70 .
59294,51gEfBgPORL.jpg,5.6 centimetre
59295,51gEfBgPORL.jpg,1.77 inch
59296,51gEnWQuwdL.jpg,88 centimetre
59297,51gEnZDfkBL.jpg,1.5 lbs
59298,51gEtXfwfvL.jpg,37 centimetre
59299,51gEvSMAwlL.jpg,10 centimetre
