index,product_id,prediction
55400,51brteskCbL.jpg,22
55401,51brteskCbL.jpg,52
55402,51brteskCbL.jpg,52
55403,51bruw4reuL.jpg,31 centimetre
55404,51bs2sO+ZlL.jpg,2.7 inch
55405,51bs2sO+ZlL.jpg,3.5 centimetre
55406,51bs92qGjCS.jpg,10 gram
55407,51bs92qGjCS.jpg,2000 watt
55408,51bsJm6sMrL.jpg,6.9 centimetre
55409,51bsSBqkrYL.jpg,10 gram
55410,51bsc046vGL.jpg,9.33 inch
55411,51bsdDe4A6L.jpg,17 millimetre
55412,51bsdDe4A6L.jpg,17 millimetre
55413,51bsdDe4A6L.jpg,17 millimetre
55414,51bsg0qt6eL.jpg,115 -
55415,51bsg0qt6eL.jpg,4.6 a
55416,51bshJYy1qS.jpg,7.5 inch
55417,51bshJYy1qS.jpg,7.3 inch
55418,51bsiZ1SnzL.jpg,19 cm (
55419,51bt4T-6qAL.jpg,4 centimetre
55420,51bt4T-6qAL.jpg,1.5 inch /
55421,51btI+ThLIL.jpg,24
55422,51btMjqvimL.jpg,8 .
55423,51btMjqvimL.jpg,4.1 inch
55424,51btOrDGNlL.jpg,16
55425,51btPBdsuHL.jpg,140 centimetre
55426,51btPBdsuHL.jpg,70 centimetre
55427,51btVA8AEtL.jpg,250
55428,51btbqfbyUS.jpg,30
55429,51btqBsb1ML.jpg,15 centimetre
55430,51btqBsb1ML.jpg,15 centimetre
55431,51btz7Dq3lL.jpg,32.67 centimetre
55432,51btz7Dq3lL.jpg,83 centimetre
55433,51bu0jSklFS.jpg,44 inch
55434,51bu0jSklFS.jpg,4.4 inch
55435,51bu2k2mtgL.jpg,33 centimetre
55436,51bu2k2mtgL.jpg,23 centimetre
55437,51bu8PcuVdS.jpg,26
55438,51buAunIV1L.jpg,3.2 inch
55439,51buAunIV1L.jpg,3.2 inch
55440,51buBXg1AFL.jpg,63 inches
55441,51buBXg1AFL.jpg,63
55442,51buPqQSnTL.jpg,4.7 in /
55443,51buPqQSnTL.jpg,8.7 in /
55444,51buX+-NcoL.jpg,2.6 inch
55445,51buX+-NcoL.jpg,4 .
55446,51buxP1mFXL.jpg,20 centimetre
55447,51buxP1mFXL.jpg,13 centimetre
55448,51bv2gWdFwL.jpg,30 inches
55449,51bv2gWdFwL.jpg,30 inches
55450,51bvBWEJftS.jpg,180
55451,51bvHeGUiLL.jpg,140
55452,51bvIBvLe+L.jpg,54
55453,51bvIBvLe+L.jpg,14
55454,51bvIZf6h3L.jpg,10 gram
55455,51bvJLsKYeS.jpg,200 millimetre
55456,51bvJLsKYeS.jpg,130 millimetre
55457,51bvJLsKYeS.jpg,7 inch
55458,51bvOc8DjlL.jpg,50 .
55459,51bvT8TjyzL.jpg,100 -
55460,51bvUiUCljL.jpg,4.5 centimetre
55461,51bvUiUCljL.jpg,4.5 centimetre
55462,51bvcZdsEbL.jpg,10 gram
55463,51bvdJwaFeL.jpg,27.9 inch
55464,51bvdJwaFeL.jpg,27.9 inch
55465,51bvl0WN-5L.jpg,320 millimetre
55466,51bvxkyA-rL.jpg,41 mm/
55467,51bw8EPCU5L.jpg,72 centimetre
55468,51bwRs7FZTL.jpg,1000 gram
55469,51bwSAjy5BL.jpg,9.5 kilogram
55470,51bwWFhxWjL.jpg,70 gram
55471,51bwWhdexuL.jpg,2072
55472,51bwWhdexuL.jpg,128
55473,51bwWhdexuL.jpg,120
55474,51bwdNdUOIL.jpg,44 centimetre
55475,51bwdNdUOIL.jpg,26.4 centimetre
55476,51bwheB9MeL.jpg,40 centimetre
55477,51bwheB9MeL.jpg,40
55478,51bwz5cy2vL.jpg,17 .
55479,51bx3yQsLFL.jpg,20 mm /
55480,51bx3yQsLFL.jpg,20 millimetre
55481,51bxGQlSexL.jpg,500
55482,51bxL0IihFL.jpg,8 fl. oz
55483,51bxXwI0Q+L.jpg,29
55484,51bxZwAIslL.jpg,30.0 centimetre
55485,51bxZwAIslL.jpg,30.0 centimetre
55486,51bxZwAIslL.jpg,7.8 in /
55487,51bxnVl6pjL.jpg,30 centimetre
55488,51bxnVl6pjL.jpg,15.75 inch
55489,51bxqPHL1ZL.jpg,84
55490,51bxsFLxH2L.jpg,3 .
55491,51bxyIk6VdL.jpg,10 gram
55492,51bxyIk6VdL.jpg,13
55493,51bxyIk6VdL.jpg,13
55494,51byBSpy2FL.jpg,14.76 inches
55495,51byBSpy2FL.jpg,37.5 centimetre
55496,51byHMu0QeL.jpg,150 centimetre
55497,51byJ1tU3+L.jpg,1100
55498,51byUhLB-yL.jpg,4 .
55499,51byUhLB-yL.jpg,5.3 inch
