index,product_id,prediction
60900,51i+fZbZt-L.jpg,15 centimetre
60901,51i+oEOqReL.jpg,10 gram
60902,51i+t1ke0GL.jpg,8.8 centimetre
60903,51i+t1ke0GL.jpg,8.8 centimetre
60904,51i-+UBiXKS.jpg,13
60905,51i-6pqnlhL.jpg,31 .
60906,51i-kIVaoIL.jpg,330 pounds
60907,51i-rSTe6FL.jpg,31 .
60908,51i-uPv8QPL.jpg,180 millimetre
60909,51i-uPv8QPL.jpg,220 millimetre
60910,51i-zU4hjcS.jpg,10 gram
60911,51i08gEUXeL.jpg,12 v-
60912,51i08gEUXeL.jpg,12 -
60913,51i09QW5uQL.jpg,7
60914,51i09QW5uQL.jpg,5
60915,51i0FeIHkgL.jpg,8 inch
60916,51i0G5gp0OL.jpg,24 millimetre
60917,51i0VsQ7M+L.jpg,5.12 inch
60918,51i0ahFhktL.jpg,103 centimetre
60919,51i0ahFhktL.jpg,28 centimetre
60920,51i0byCF-YL.jpg,32
60921,51i0hefjB4L.jpg,26.5 centimetre
60922,51i0hefjB4L.jpg,26.5 centimetre
60923,51i0jQL8SxL.jpg,60 centimetre
60924,51i0jQL8SxL.jpg,80 centimetre
60925,51i0jsekQrL.jpg,14
60926,51i0tGJhVfL.jpg,4 centimetre
60927,51i0xOY+NFL.jpg,200
60928,51i13g9AbGL.jpg,130 millimetre
60929,51i14+vJIBL.jpg,15 centimetre
60930,51i14+vJIBL.jpg,5 .
60931,51i16SEmxdL.jpg,3.5 inch
60932,51i17vPKmkL.jpg,2.0 quarts
60933,51i1Epkz9bL.jpg,21
60934,51i1bNs12dL.jpg,34 .
60935,51i1bNs12dL.jpg,12 .
60936,51i1cy6tKyL.jpg,12
60937,51i1kEEmQkS.jpg,3.8 inch
60938,51i1kEEmQkS.jpg,3.88 inch
60939,51i25IGsIBS.jpg,34
60940,51i2M7d2FHL.jpg,45.7 centimetre
60941,51i2RFcRctL.jpg,60 centimetre
60942,51i2RFcRctL.jpg,90 centimetre
60943,51i2RFcRctL.jpg,60 centimetre
60944,51i2RboUtuS.jpg,29 centimetre
60945,51i2RboUtuS.jpg,19 centimetre
60946,51i2Rmp2N4L.jpg,27 .
60947,51i2Usi7hzL.jpg,2 gram
60948,51i2Usi7hzL.jpg,10 gram
60949,51i2Usi7hzL.jpg,72
60950,51i2Y3IC2ZL.jpg,30 centimetre
60951,51i2Y3IC2ZL.jpg,13 centimetre
60952,51i2Y3IC2ZL.jpg,30 centimetre
60953,51i2sbxntbL.jpg,9689
60954,51i2sbxntbL.jpg,90 watts
60955,51i2sbxntbL.jpg,90
60956,51i2wyEc6ML.jpg,51
60957,51i2yxuDuNL.jpg,3 .
60958,51i30qbEU7L.jpg,4.3 inch
60959,51i30qbEU7L.jpg,11 centimetre
60960,51i31XfPBMS.jpg,600 watt
60961,51i31XfPBMS.jpg,120 volt
60962,51i35eyEbtL.jpg,12.87 inches
60963,51i3AMM0cZL.jpg,3 .
60964,51i3O4oufKL.jpg,63 centimetre
60965,51i3UdrJOlL.jpg,240 millimetre
60966,51i3VkrAxNL.jpg,24
60967,51i3dGLHp5L.jpg,10 gram
60968,51i3gqYG-WL.jpg,73 centimetre
60969,51i3unjLUcL.jpg,7.8 centimetre
60970,51i3unjLUcL.jpg,3.94 inch
60971,51i40jty8jL.jpg,9 centimetre
60972,51i40jty8jL.jpg,9 centimetre
60973,51i42WQ5XfL.jpg,18.5 centimetre
60974,51i42WQ5XfL.jpg,22.5 centimetre
60975,51i47jqD8YL.jpg,2 .
60976,51i47jqD8YL.jpg,1.6 m
60977,51i47jqD8YL.jpg,2 .
60978,51i49I+V5TL.jpg,27.2 inch
60979,51i4AnjLcQL.jpg,3 .
60980,51i4AnjLcQL.jpg,3 .
60981,51i4BxshCKL.jpg,6.10 inch
60982,51i4FFIP+gS.jpg,7 .
60983,51i4FFIP+gS.jpg,7.5 inch
60984,51i4N+O5CnL.jpg,6 centimetre
60985,51i4N+O5CnL.jpg,21 centimetre
60986,51i4WuN6BsL.jpg,31 centimetre
60987,51i4cg45ZYL.jpg,25 centimetre
60988,51i4mFEUWaL.jpg,10 gram
60989,51i4mgyUonL.jpg,40
60990,51i4nETCMEL.jpg,12 volt
60991,51i4oJZBcsL.jpg,12 volt
60992,51i4opWSDPL.jpg,2.5 inch
60993,51i4opWSDPL.jpg,1.9 inch
60994,51i4wF1OxAL.jpg,15 .
60995,51i4wwoMuKL.jpg,13.36 inch
60996,51i54Hvw5SL.jpg,5 gram
60997,51i5CLjHafL.jpg,10 gram
60998,51i5EmWh4OL.jpg,25 centimetre
60999,51i5FhktOoS.jpg,150 millimetre
