index,product_id,prediction
67400,51p7uKMVhPL.jpg,58 mm/
67401,51p7uaWyqkS.jpg,8.2 inch
67402,51p7xDb9qzL.jpg,21
67403,51p7xcEjiFL.jpg,1 .
67404,51p7xcEjiFL.jpg,1 .
67405,51p86HT8MvL.jpg,1 /
67406,51p86HT8MvL.jpg,"4 ,"
67407,51p86HT8MvL.jpg,120 volt
67408,51p8L3PEXJL.jpg,76 watt
67409,51p8L3PEXJL.jpg,±50mV
67410,51p8QGKWx9S.jpg,40 centimetre
67411,51p8akIUn3L.jpg,6 oz/
67412,51p8khavqLL.jpg,12.7 millimetre
67413,51p8khavqLL.jpg,12.7 millimetre
67414,51p8khavqLL.jpg,12.7 millimetre
67415,51p8pEWNpfL.jpg,75 centimetre
67416,51p8pEWNpfL.jpg,15 centimetre
67417,51p8pQv6JbL.jpg,32 centimetre
67418,51p8pQv6JbL.jpg,12.5 inch
67419,51p8z1lyOtL.jpg,1000 millilitre
67420,51p9-NIzgTL.jpg,30 centimetre
67421,51p94y1ffYL.jpg,11.5 centimetre
67422,51p94y1ffYL.jpg,11.5 centimetre
67423,51p9F3TBhQL.jpg,130
67424,51p9F3TBhQL.jpg,360 millimetre
67425,51p9GEKDFYL.jpg,300
67426,51p9KvEykmL.jpg,10 gram
67427,51p9LGqSpDL.jpg,100 volt
67428,51p9LGqSpDL.jpg,270 ounce
67429,51p9LGqSpDL.jpg,600 watt
67430,51p9X53oP-L.jpg,244 .
67431,51p9leCLEUL.jpg,9.8 inch
67432,51p9zGtRi3L.jpg,10.5 centimetre
67433,51p9zGtRi3L.jpg,10.5 centimetre
67434,51pA6wF4jlL.jpg,7 centimetre
67435,51pA6wF4jlL.jpg,7 centimetre
67436,51pAAVM9DCL.jpg,18 centimetre
67437,51pAEJAL67S.jpg,10 centimetre
67438,51pAEJAL67S.jpg,7 centimetre
67439,51pAH4mgk6L.jpg,10 gram
67440,51pAH4mgk6L.jpg,10 gram
67441,51pAWTbJDnL.jpg,98 centimetre
67442,51pAd+IGaOL.jpg,42 centimetre
67443,51pAd+IGaOL.jpg,30 cm (
67444,51pAe-hhQDL.jpg,35.3 inch
67445,51pAg5CaAhL.jpg,81 centimetre
67446,51pAg5CaAhL.jpg,123
67447,51pB5sktqgL.jpg,4.02 inch
67448,51pB5sktqgL.jpg,10.2 centimetre
67449,51pB8w8zFgL.jpg,1 /
67450,51pB8w8zFgL.jpg,4
67451,51pB8w8zFgL.jpg,4 '
67452,51pBjRTrl8L.jpg,2 '
67453,51pBjRTrl8L.jpg,2 '
67454,51pBo2H-DSL.jpg,3.15 inches
67455,51pBo2H-DSL.jpg,4.13 inches
67456,51pBwDu4dQL.jpg,18.5 centimetre
67457,51pBywLTzFL.jpg,200 gram
67458,51pC6fgFaxL.jpg,3 .
67459,51pCIp46NvS.jpg,5 inch
67460,51pCIp46NvS.jpg,4 inch
67461,51pCWWNniZL.jpg,47 centimetre
67462,51pCWeXkRdL.jpg,2.04 in/
67463,51pCmS+p+gL.jpg,13.5 inch
67464,51pCmS+p+gL.jpg,5
67465,51pCochlUCL.jpg,14.8 centimetre
67466,51pD2vUIwhL.jpg,6 centimetre
67467,51pD2vUIwhL.jpg,8.3 centimetre
67468,51pD83muOVL.jpg,22 centimetre
67469,51pD83muOVL.jpg,14 centimetre
67470,51pDJRTY89L.jpg,10 gram
67471,51pDWbQCGEL.jpg,32 mm /
67472,51pDWbQCGEL.jpg,70 millimetre
67473,51pDhY8jETL.jpg,12.8 inch
67474,51pDk+FPoyL.jpg,65.0 centimetre
67475,51pDoRhVcIL.jpg,7.5 centimetre
67476,51pDr2f2zLL.jpg,6 ounce
67477,51pDtw9BxiL.jpg,13 centimetre
67478,51pDtw9BxiL.jpg,13 centimetre
67479,51pDuLhexJS.jpg,106 centimetre
67480,51pE-yAiKiL.jpg,17
67481,51pEJIGlmSL.jpg,3.2 in /
67482,51pENWcsRUL.jpg,2 .
67483,51pENWcsRUL.jpg,6.2 centimetre
67484,51pEQ2as+BL.jpg,114 millimetre
67485,51pEQ2as+BL.jpg,220 millimetre
67486,51pEQVV1atL.jpg,24 in/
67487,51pESMvYWfL.jpg,220
67488,51pEbK4kkEL.jpg,29 centimetre
67489,51pEbK4kkEL.jpg,30 centimetre
67490,51pEbK4kkEL.jpg,5.4 centimetre
67491,51pExWwIuoL.jpg,0 .
67492,51pExt4NylL.jpg,11.4 inch
67493,51pF9KGaAYL.jpg,1.5 centimetre
67494,51pF9KGaAYL.jpg,15 centimetre
67495,51pF9KGaAYL.jpg,15 centimetre
67496,51pFG8exb8L.jpg,15 centimetre
67497,51pFG8exb8L.jpg,28 centimetre
67498,51pFNwGN4AL.jpg,10 centimetre
67499,51pFNwGN4AL.jpg,10 gram
