index,product_id,prediction
69400,51rCsPT0wxL.jpg,53.4 centimetre
69401,51rDBt89jiL.jpg,35 lbs
69402,51rDDM7XOyL.jpg,22 inch
69403,51rDDM7XOyL.jpg,22 inch
69404,51rDKq1leaL.jpg,26 centimetre
69405,51rDUAplQdL.jpg,30 kilogram
69406,51rDs6PuF+L.jpg,7.5 inch
69407,51rEA4vMIfL.jpg,8 centimetre
69408,51rEA4vMIfL.jpg,18 centimetre
69409,51rEAFQIMiL.jpg,10 gram
69410,51rEBgxemGL.jpg,330.7 pound
69411,51rEEmUbgVL.jpg,1 .
69412,51rETwP7jML.jpg,31
69413,51rETwP7jML.jpg,10 gram
69414,51rETwP7jML.jpg,31 centimetre
69415,51rEp3TBeSL.jpg,6.3 inch
69416,51rErsvvq5L.jpg,19.7 inch
69417,51rEtLSh+6L.jpg,35 inch
69418,51rEy8YJs4L.jpg,18 centimetre
69419,51rEy8YJs4L.jpg,6.3 inch
69420,51rF3O56FjL.jpg,1.96 inch
69421,51rF3O56FjL.jpg,2 .
69422,51rFYq46WiL.jpg,28.5 centimetre
69423,51rFb6-7+9L.jpg,75.24 inch
69424,51rFbsAUG1L.jpg,120 volt
69425,51rFoBEeDRL.jpg,7 centimetre
69426,51rFoWK3aiL.jpg,16.5 centimetre
69427,51rFsrXNyCL.jpg,7.87 inch
69428,51rFsrXNyCL.jpg,7.87 inch
69429,51rFsrXNyCL.jpg,"The depth of the plush toy, as indicated by the measurement in the image, is 7.87 inches."
69430,51rFtQEaW+L.jpg,5 .
69431,51rFwQTMSJL.jpg,12
69432,51rFyiJGBUL.jpg,25 centimetre
69433,51rFyiJGBUL.jpg,7.8 centimetre
69434,51rFzDKTZkL.jpg,3 .
69435,51rFzDKTZkL.jpg,4 .
69436,51rG5uRtzZL.jpg,220 mm/
69437,51rGBBFOx8L.jpg,220 -
69438,51rGBBFOx8L.jpg,220 -
69439,51rGBBFOx8L.jpg,23.5 kilogram
69440,51rGCAHkT7L.jpg,32.9 millimetre
69441,51rGCAHkT7L.jpg,32.9 millimetre
69442,51rGHMaA0-L.jpg,16.1 inch
69443,51rGMBzn6mL.jpg,245 millimetre
69444,51rGSqr-IVL.jpg,0 .
69445,51rGclD1ZjL.jpg,60 watt
69446,51rGspWFtTL.jpg,31.5 inch
69447,51rGuj9JGAL.jpg,24
69448,51rGxWpyUGL.jpg,43 centimetre
69449,51rGxWpyUGL.jpg,43 centimetre
69450,51rH+UHccoL.jpg,10 gram
69451,51rH5bC9gIL.jpg,6 centimetre
69452,51rH5bC9gIL.jpg,6 centimetre
69453,51rHAPeZQGL.jpg,180
69454,51rHAPeZQGL.jpg,180
69455,51rHXAZGf4L.jpg,653
69456,51rHcAOU6eL.jpg,8 centimetre
69457,51rHfyvdHsL.jpg,13.7 centimetre
69458,51rHq-JNjrL.jpg,10 gram
69459,51rHtIsbYlL.jpg,16
69460,51rHu8JUTfL.jpg,2 kilogram
69461,51rHxpOzNHL.jpg,50 centimetre
69462,51rHxpOzNHL.jpg,2.5 centimetre
69463,51rHxpOzNHL.jpg,10 centimetre
69464,51rHz-oSspL.jpg,70 ounce
69465,51rI-6g0htL.jpg,55
69466,51rI3Ts73bL.jpg,8.26 in/
69467,51rI5kfPHjL.jpg,5 kilogram
69468,51rICdf81FL.jpg,14.6 centimetre
69469,51rIDHEIETL.jpg,700 watt
69470,51rIIYaQ3lL.jpg,1000 milligram
69471,51rIS-LlZHL.jpg,133
69472,51rIUSCbZjL.jpg,98 centimetre
69473,51rIUSCbZjL.jpg,98
69474,51rIUSCbZjL.jpg,98
69475,51rIVYPm4VL.jpg,1 .
69476,51rIYWxIHlL.jpg,5.0 centimetre
69477,51rIYWxIHlL.jpg,2.2 in /
69478,51rIm1n1KuL.jpg,30 cm /
69479,51rItmD420L.jpg,18
69480,51rItmD420L.jpg,18
69481,51rIyfRgeQS.jpg,39 centimetre
69482,51rIyfRgeQS.jpg,45 centimetre
69483,51rJ1BZeP+L.jpg,10 centimetre
69484,51rJ1BZeP+L.jpg,4.5 centimetre
69485,51rJ2iZm2sL.jpg,12 centimetre
69486,51rJ2iZm2sL.jpg,18 centimetre
69487,51rJ4ESs3SL.jpg,24 volt
69488,51rJ4ESs3SL.jpg,2.4 watt
69489,51rJ549SXeS.jpg,36
69490,51rJ549SXeS.jpg,36
69491,51rJ8QofgdL.jpg,7.5 centimetre
69492,51rJEFaOMwL.jpg,8
69493,51rJR2gQk0L.jpg,520
69494,51rJWLit4PL.jpg,15 .
69495,51rK0jop6-L.jpg,30
69496,51rK26QNLsS.jpg,73 millimetre
69497,51rK99fn8CL.jpg,12 volt
69498,51rKA+hfWHL.jpg,10 centimetre
69499,51rKA+hfWHL.jpg,21
