index,product_id,prediction
54100,51aTdzliKzL.jpg,4.7 in/
54101,51aTie9Fi8L.jpg,3.28 ft
54102,51aTie9Fi8L.jpg,3.28 ft
54103,51aTqlWJgKL.jpg,183 centimetre
54104,51aTsi9b5JL.jpg,24 .
54105,51aU2CP5vAL.jpg,2 .
54106,51aU2CP5vAL.jpg,3
54107,51aU9DriEAL.jpg,800 gram
54108,51aUCF74buL.jpg,7 centimetre
54109,51aUDQMX0LL.jpg,3 inch
54110,51aUGQnMulL.jpg,10.5 centimetre
54111,51aUGQnMulL.jpg,15
54112,51aUXgkUpfL.jpg,27 centimetre
54113,51aUkAuY2oL.jpg,4 .
54114,51aUkAuY2oL.jpg,17
54115,51aUqKrhEXL.jpg,10
54116,51aUqKrhEXL.jpg,10
54117,51aUqKrhEXL.jpg,10 millimetre
54118,51aUw6Gc8bL.jpg,23.5 centimetre
54119,51aUyfI5n5L.jpg,10 gram
54120,51aV-4EuL-L.jpg,4.34 inch
54121,51aV-4EuL-L.jpg,4.34 inch
54122,51aVMxpVl9L.jpg,0.43 inch
54123,51aVNhXwxqS.jpg,24 centimetre
54124,51aVNhXwxqS.jpg,24
54125,51aVNhXwxqS.jpg,24 centimetre
54126,51aVQC8ToLL.jpg,5 volt
54127,51aVQdlMqfL.jpg,4.9 inch
54128,51aVdR-D3qL.jpg,32.3 centimetre
54129,51aVfjz+rYL.jpg,12.5 centimetre
54130,51aVmDg8UKL.jpg,85
54131,51aVwl8E7SL.jpg,11 centimetre
54132,51aW5f8nLvS.jpg,198 gram
54133,51aWRE38ZrL.jpg,2.5 ounce
54134,51aWeajnSuL.jpg,10 gram
54135,51aWgT4lJBL.jpg,60.5 millimetre
54136,51aWtOAZbhL.jpg,35 .
54137,51aXEU6GxZL.jpg,19.69 inch
54138,51aXHKEnNcL.jpg,6 centimetre
54139,51aXHKEnNcL.jpg,7.08 in/
54140,51aXKDJ-jxL.jpg,42 inch
54141,51aXKDJ-jxL.jpg,42
54142,51aXKDJ-jxL.jpg,11 inch
54143,51aXOb2bbUL.jpg,52
54144,51aXS62x71L.jpg,13 centimetre
54145,51aXVIURhSL.jpg,2 centimetre
54146,51aXo4FUWML.jpg,22.44 inch
54147,51aXqESNMyL.jpg,0.89 inch
54148,51aXqESNMyL.jpg,20 millimetre
54149,51aXt8jObmL.jpg,17 .
54150,51aXu7BbbYL.jpg,19.3 centimetre
54151,51aY8cgBNSL.jpg,176.4 centimetre
54152,51aYFjEtaLL.jpg,36 inch
54153,51aYFjEtaLL.jpg,36 inch
54154,51aYGpYCYCL.jpg,10 gram
54155,51aYPuY-32L.jpg,10 centimetre
54156,51aYPuY-32L.jpg,3.93 inch
54157,51aYTk9quhL.jpg,34 centimetre
54158,51aYVNkW2kL.jpg,40 centimetre
54159,51aYVNkW2kL.jpg,40 centimetre
54160,51aYiOh71ML.jpg,118 millimetre
54161,51aYiOh71ML.jpg,60 millimetre
54162,51aYk0ApMZL.jpg,10 gram
54163,51aYkDyk05L.jpg,28 inch
54164,51aYkgxffcL.jpg,10 gram
54165,51aYnHrLUbL.jpg,56 centimetre
54166,51aYnHrLUbL.jpg,56 centimetre
54167,51aYrSBPmzL.jpg,10 gram
54168,51aYrSBPmzL.jpg,10 gram
54169,51aYrSBPmzL.jpg,10 gram
54170,51aYw1GdXAL.jpg,39 .
54171,51aZ+AjhnXL.jpg,15 centimetre
54172,51aZ+joR2mL.jpg,20 gram
54173,51aZ4k+gAqL.jpg,15 centimetre
54174,51aZ4k+gAqL.jpg,9 cm /
54175,51aZH30XV+L.jpg,21
54176,51aZdaTMPML.jpg,300
54177,51aZoAoKwbL.jpg,180
54178,51aZrdA52ZL.jpg,0.98 inch
54179,51aZrdA52ZL.jpg,2.5 centimetre
54180,51aa6qjv1yL.jpg,6.6 inch
54181,51aaPMKhGfL.jpg,380 millimetre
54182,51aaWxh6nwL.jpg,550
54183,51aaWxh6nwL.jpg,10 gram
54184,51aakdJz1NL.jpg,1000 watt
54185,51aakdJz1NL.jpg,220 volt
54186,51aavCFQQRL.jpg,6 centimetre
54187,51aax3P63QL.jpg,3 .
54188,51ab2chrXZL.jpg,3.5 centimetre
54189,51ab2chrXZL.jpg,1 .
54190,51ab8BPx59L.jpg,60 centimetre
54191,51abDhJoSiL.jpg,30.5 centimetre
54192,51abMWWSAlL.jpg,1.04 inch
54193,51abMWWSAlL.jpg,1.2 inch
54194,51abQHTASsL.jpg,10 centimetre
54195,51abQHTASsL.jpg,10
54196,51abQHTASsL.jpg,10 centimetre
54197,51abWYOUNGL.jpg,9 .
54198,51abWYOUNGL.jpg,0.1 inch
54199,51abaJtwF-L.jpg,26 .
