index,product_id,prediction
60700,51hljDwOfRL.jpg,140 centimetre
60701,51hlkshow2L.jpg,190 millimetre
60702,51hlkshow2L.jpg,23
60703,51hlmRVnITL.jpg,7 centimetre
60704,51hlmRVnITL.jpg,15 centimetre
60705,51hlmkjnItL.jpg,213 centimetre
60706,51hlmkjnItL.jpg,213
60707,51hlmkjnItL.jpg,75 centimetre
60708,51hm0WBi38L.jpg,"The image does not provide a direct measurement of depth for the tabletop plant globes. Depth in this context refers to the distance from the front to the back or the height of the object, which is not discernible from the provided image. To accurately determine the depth, one would need either a physical model of the product or additional information that is not available in the image."
60709,51hm0WBi38L.jpg,4 inch
60710,51hm0WBi38L.jpg,4 inch
60711,51hm1Nam5JL.jpg,185 millimetre
60712,51hm1Nam5JL.jpg,45 millimetre
60713,51hm3SPIJ3L.jpg,40 centimetre
60714,51hm3uRbRGL.jpg,17.8 centimetre
60715,51hm3uRbRGL.jpg,17.8 centimetre
60716,51hm3uRbRGL.jpg,17.8 centimetre
60717,51hm4tbd+bL.jpg,1 .
60718,51hm4tbd+bL.jpg,10 gram
60719,51hm4tbd+bL.jpg,1 .
60720,51hmBpH0PNL.jpg,24 centimetre
60721,51hmG57WKFL.jpg,10
60722,51hmG57WKFL.jpg,40 centimetre
60723,51hmG57WKFL.jpg,60 millimetre
60724,51hmIZi6MLL.jpg,26 centimetre
60725,51hmLmU-FlS.jpg,3.15 inch
60726,51hmMpv698L.jpg,3 inch
60727,51hmOcCx+gL.jpg,3 .
60728,51hmOcCx+gL.jpg,19 .
60729,51hmOcCx+gL.jpg,3 .
60730,51hmddr7o1L.jpg,11
60731,51hmryI2nOL.jpg,1080 p
60732,51hmryI2nOL.jpg,40 watt
60733,51hmzoUPX0L.jpg,1 .
60734,51hn0uPTfqL.jpg,14 ounce
60735,51hn6faPuhL.jpg,3 .
60736,51hn6faPuhL.jpg,2 .
60737,51hn6faPuhL.jpg,2 .
60738,51hn7yyUbML.jpg,10 gram
60739,51hn7yyUbML.jpg,770 watt
60740,51hnFkmE80L.jpg,23 .
60741,51hnOUomVcL.jpg,30 centimetre
60742,51hnOUomVcL.jpg,15 .
60743,51hnU9kPVwL.jpg,14.00 centimetre
60744,51hnU9kPVwL.jpg,14.00 centimetre
60745,51hnaN-gkdL.jpg,2 inch
60746,51hnaN-gkdL.jpg,12
60747,51hnbuMEZoL.jpg,4 .
60748,51hne6PgslL.jpg,14
60749,51hne6PgslL.jpg,14
60750,51hne6PgslL.jpg,6
60751,51hni+VATsL.jpg,19 centimetre
60752,51hni+VATsL.jpg,26 centimetre
60753,51hnlF5-ZOL.jpg,36 centimetre
60754,51hnqQnlPpL.jpg,2.9 cm /
60755,51hnrLF4VEL.jpg,35 .
60756,51hoJWG7UVL.jpg,80 .
60757,51hoWSP7KmL.jpg,6.0 inch
60758,51hocDoERyL.jpg,2.35 kilogram
60759,51hpCR67TSL.jpg,135
60760,51hpGKIpruL.jpg,10 gram
60761,51hpVfxmcbL.jpg,21.6 centimetre
60762,51hpWpxzJJL.jpg,1360 volt
60763,51hpWpxzJJL.jpg,1360 watt
60764,51hpguQIs3L.jpg,15 centimetre
60765,51hpguQIs3L.jpg,26 centimetre
60766,51hpguQIs3L.jpg,26 centimetre
60767,51hpjNdmZ-S.jpg,23 centimetre
60768,51hpjQJ3WSL.jpg,36
60769,51hpjQJ3WSL.jpg,80
60770,51hpps4y64L.jpg,45.7 centimetre
60771,51hpps4y64L.jpg,9 centimetre
60772,51hpune-kML.jpg,40 mm /
60773,51hpw3LYbVL.jpg,90 centimetre
60774,51hpw3LYbVL.jpg,35 inch
60775,51hpw3LYbVL.jpg,35 inch
60776,51hq-OEc8cL.jpg,65 centimetre
60777,51hq-OEc8cL.jpg,27 centimetre
60778,51hq0FjhicL.jpg,2 centimetre
60779,51hq0FjhicL.jpg,2 centimetre
60780,51hqAtJAjnL.jpg,40 centimetre
60781,51hqAtJAjnL.jpg,40 centimetre
60782,51hqPdz-6FL.jpg,7.5 inches
60783,51hqZfQZ8WL.jpg,7 inch
60784,51hqbGTiZKL.jpg,1000 watt
60785,51hqbGTiZKL.jpg,1000 volt
60786,51hqs9kXtwL.jpg,5.5 centimetre
60787,51hr0UCNDML.jpg,21 centimetre
60788,51hr578yuPL.jpg,17 inch
60789,51hrCt25z3L.jpg,38 centimetre
60790,51hrCt25z3L.jpg,15 centimetre
60791,51hrMOGl7WL.jpg,7 centimetre
60792,51hrMOGl7WL.jpg,7 centimetre
60793,51hrNSav6OL.jpg,2 .
60794,51hrNSav6OL.jpg,2 .
60795,51hrdRSfx1L.jpg,2 centimetre
60796,51hrtFH0i0L.jpg,16 centimetre
60797,51hsKDMoODL.jpg,23.01 inch
60798,51hsKDMoODL.jpg,6.6 inch
60799,51hsPAWykfL.jpg,25 centimetre
