index,product_id,prediction
68200,51q-OhD6NLL.jpg,6.89 inch
68201,51q-Ssxq7dL.jpg,92
68202,51q-egeiOBL.jpg,16
68203,51q-iHvrW7L.jpg,179
68204,51q-k+53-vL.jpg,10 .
68205,51q-reI+jiS.jpg,6 centimetre
68206,51q-reI+jiS.jpg,6 centimetre
68207,51q-reI+jiS.jpg,6 cm /
68208,51q0-6mvwHL.jpg,180 centimetre
68209,51q0-6mvwHL.jpg,72 inches
68210,51q03WUx0KL.jpg,10.5 centimetre
68211,51q03WUx0KL.jpg,7 centimetre
68212,51q03qEuRTS.jpg,"The depth of the image, as indicated by the perspective and shadows cast by the wall decal and the sofa, appears to be 10 units. This estimation is based on the relative size and spacing between the objects in the foreground (the sofa) and the background (the wall decal), suggesting that both are at a similar distance from the viewer's perspective."
68213,51q0EGfF-VL.jpg,36 .
68214,51q0F3dbszL.jpg,7.16 ounce
68215,51q0G7XxpgL.jpg,11 .
68216,51q0G7XxpgL.jpg,9 .
68217,51q0GGgt0KL.jpg,10 litre
68218,51q0IgeEOSL.jpg,8.7 in/
68219,51q0JQEDTKL.jpg,7 centimetre
68220,51q0MT7RAJL.jpg,10 gram
68221,51q0V882r0L.jpg,75 centimetre
68222,51q0aVHgz3L.jpg,24 ounce
68223,51q0eFAacML.jpg,4.3 inch
68224,51q0x+q36sL.jpg,5
68225,51q0x+q36sL.jpg,5
68226,51q12rBvbyL.jpg,6.7 inch
68227,51q12rBvbyL.jpg,3.8 inch
68228,51q18EmCn8L.jpg,150
68229,51q1Au5k7NL.jpg,1.6 m
68230,51q1LKZHo4L.jpg,500 watt
68231,51q1LKZHo4L.jpg,10 gram
68232,51q1b9EqFsL.jpg,30 kilogram
68233,51q1bgROCeL.jpg,24 centimetre
68234,51q1bgROCeL.jpg,30 centimetre
68235,51q1evNzNJL.jpg,40 centimetre
68236,51q1evNzNJL.jpg,60 centimetre
68237,51q1h06DR9L.jpg,2.5 ft
68238,51q1oZiZKzS.jpg,8.6 inches
68239,51q1tvfw9rL.jpg,31.4 inches
68240,51q1tvfw9rL.jpg,31.4 inches
68241,51q2AHun5JL.jpg,31 inch
68242,51q2GSIQpmL.jpg,7 centimetre
68243,51q2Id5OprL.jpg,8.0 centimetre
68244,51q2Id5OprL.jpg,4 .
68245,51q2K4yxBbL.jpg,78 .
68246,51q2K4yxBbL.jpg,78.7 inch
68247,51q2NA2UUEL.jpg,9.8 inch
68248,51q2NA2UUEL.jpg,8 centimetre
68249,51q2Q0egf2L.jpg,12 fl.oz
68250,51q2UshRS-L.jpg,10 centimetre
68251,51q2UshRS-L.jpg,10 centimetre
68252,51q2UshRS-L.jpg,2 centimetre
68253,51q2bFTF46L.jpg,7 inch
68254,51q2bFTF46L.jpg,7 inch
68255,51q2sXTZQQL.jpg,12 inch
68256,51q2sXTZQQL.jpg,8
68257,51q2wvizW3L.jpg,1.5 centimetre
68258,51q378c4s+L.jpg,28 centimetre
68259,51q378c4s+L.jpg,28 centimetre
68260,51q3CJ+ng2L.jpg,4 .
68261,51q3CJ+ng2L.jpg,2 .
68262,51q3Eg5JQGL.jpg,4.4 kilogram
68263,51q3GdPTmXL.jpg,30 lbs
68264,51q3IHLKNIL.jpg,20 inch
68265,51q3IHLKNIL.jpg,4.5 inch
68266,51q3IfvhfKL.jpg,7.8 in/
68267,51q3RMTzQdL.jpg,67 millimetre
68268,51q3dK1s7uL.jpg,15 amp
68269,51q3dK1s7uL.jpg,15 amp
68270,51q3ddb--7L.jpg,12 volt
68271,51q3ddb--7L.jpg,12 volt
68272,51q40BcNtIL.jpg,150 centimetre
68273,51q40BcNtIL.jpg,3.54 in /
68274,51q40BcNtIL.jpg,150 centimetre
68275,51q43hfe4AL.jpg,36 inch
68276,51q43hfe4AL.jpg,31
68277,51q45oSQltL.jpg,15.24 centimetre
68278,51q45oSQltL.jpg,15.24 centimetre
68279,51q4DmkgqCL.jpg,20 inch
68280,51q4mJp-n3L.jpg,1.38 inch
68281,51q4mjku9uL.jpg,"2.5 ""d"
68282,51q4rMsV7CS.jpg,10
68283,51q4yhaIAnL.jpg,4 .
68284,51q4yhaIAnL.jpg,19 .
68285,51q4z7pRThL.jpg,108 millimetre
68286,51q5ICdEn0L.jpg,4.8 centimetre
68287,51q5ICdEn0L.jpg,10 centimetre
68288,51q5RVKTXzL.jpg,15 centimetre
68289,51q5VbJSaXL.jpg,10 gram
68290,51q5fljMUjL.jpg,10 gram
68291,51q5fljMUjL.jpg,7
68292,51q5fljMUjL.jpg,7 inch
68293,51q5gYEOfpL.jpg,32
68294,51q5gYEOfpL.jpg,32
68295,51q5mRGar9L.jpg,3.5 inch
68296,51q5uDCEZDL.jpg,24.0 inch
68297,51q5vy2+GvL.jpg,15 centimetre
68298,51q609vVJ1S.jpg,4 .
68299,51q609vVJ1S.jpg,8 centimetre
