index,product_id,prediction
63600,51kywbL0FnL.jpg,3 millilitre
63601,51kzB8Nm+zL.jpg,2 centimetre
63602,51kzLy6H0BL.jpg,43 centimetre
63603,51kzLy6H0BL.jpg,16.5 in /
63604,51kzOn1+IkL.jpg,130 centimetre
63605,51kzOn1+IkL.jpg,49 centimetre
63606,51kzQNPbuOL.jpg,3.94 inch
63607,51kzVHAjYfL.jpg,15 inches
63608,51kzkqLoUXL.jpg,25 .
63609,51kzptSsBdL.jpg,8800 mah
63610,51kzq8n+Z4L.jpg,1 .
63611,51kzq8n+Z4L.jpg,11
63612,51kzvtqT8RL.jpg,720 millimetre
63613,51l+1haHzML.jpg,6300
63614,51l+1haHzML.jpg,120 /
63615,51l+AbFsjRL.jpg,150 millimetre
63616,51l+AbFsjRL.jpg,50 millimetre
63617,51l+Di4Cf9L.jpg,74 centimetre
63618,51l+EycwC7L.jpg,2.9 inch
63619,51l+EycwC7L.jpg,7.5 centimetre
63620,51l+F0sFPsL.jpg,34 cm (
63621,51l+JFMNf+L.jpg,3 gram
63622,51l+JHFLpuL.jpg,60 millimetre
63623,51l+JHFLpuL.jpg,160 millimetre
63624,51l+Je+b7RL.jpg,24 inch
63625,51l+Je+b7RL.jpg,24 inch
63626,51l+NK-DsTL.jpg,1.5 inch
63627,51l+TEbiD0S.jpg,2.5 millimetre
63628,51l+Wqa-LZL.jpg,120 millimetre
63629,51l+a+09pTL.jpg,6 inch
63630,51l+a+09pTL.jpg,6 inch
63631,51l+rsQibHL.jpg,300 pound
63632,51l-5T3VmIL.jpg,8.5 centimetre
63633,51l-7AGh3uL.jpg,30 centimetre
63634,51l-7AGh3uL.jpg,30 centimetre
63635,51l-7AGh3uL.jpg,11.81 inch
63636,51l-GZgvztL.jpg,19.5 centimetre
63637,51l-KfqeJxL.jpg,4.88 inch
63638,51l-KfqeJxL.jpg,4.88 inch
63639,51l-KfqeJxL.jpg,11.2 inch
63640,51l-TrtymcL.jpg,19 centimetre
63641,51l-TrtymcL.jpg,19 centimetre
63642,51l-cvOGwjL.jpg,16 volt
63643,51l-cvOGwjL.jpg,3 watt
63644,51l-dbhoBQL.jpg,40 centimetre
63645,51l-dbhoBQL.jpg,20 centimetre
63646,51l-g5fXlLL.jpg,18 centimetre
63647,51l-oyEvcgL.jpg,182 millimetre
63648,51l-w4FzegL.jpg,75 mm/
63649,51l03qgUnwL.jpg,8 inch
63650,51l0FQEzhmL.jpg,2.4 inch
63651,51l0X8kUWYL.jpg,4.33 inch
63652,51l0X8kUWYL.jpg,20.5 centimetre
63653,51l0cIHfaxL.jpg,2 centimetre
63654,51l0cIHfaxL.jpg,2 centimetre
63655,51l0dXtwewL.jpg,<2.5Kg
63656,51l0i0qTbuS.jpg,10 gram
63657,51l0i0qTbuS.jpg,120 millimetre
63658,51l0iY31xkL.jpg,12 volt
63659,51l0iY31xkL.jpg,120
63660,51l0kDTSv-L.jpg,10 gram
63661,51l0kDTSv-L.jpg,9 .
63662,51l0neI0tVL.jpg,20 centimetre
63663,51l0neI0tVL.jpg,50 centimetre
63664,51l1-+ZjbrL.jpg,150 gram
63665,51l1HOz27YL.jpg,10 gram
63666,51l1Iv+qq0L.jpg,26 millimetre
63667,51l1LkvNOtL.jpg,22
63668,51l1LkvNOtL.jpg,50
63669,51l1LkvNOtL.jpg,50
63670,51l1U8LZX+L.jpg,308
63671,51l1URAiT1L.jpg,66 .
63672,51l1XxTDMVL.jpg,28
63673,51l1fdMwKZL.jpg,131
63674,51l1fdMwKZL.jpg,131
63675,51l1p3aLwPL.jpg,100 volt
63676,51l1pkwuzkL.jpg,17.7 inch
63677,51l1qm+Rf6L.jpg,24 centimetre
63678,51l1vpJqNpL.jpg,3.9 inch
63679,51l2-0dsLJL.jpg,47 centimetre
63680,51l2-0dsLJL.jpg,37
63681,51l22NMgkPL.jpg,7 .
63682,51l2MS03msL.jpg,25 centimetre
63683,51l2Mwi-C3S.jpg,2 .
63684,51l2Mwi-C3S.jpg,6.5 centimetre
63685,51l2PZxJPVL.jpg,7.3 inch
63686,51l2PZxJPVL.jpg,10 .
63687,51l2RbRX40L.jpg,18 centimetre
63688,51l2RbRX40L.jpg,18 centimetre
63689,51l2RbRX40L.jpg,27 centimetre
63690,51l2S2jBYfL.jpg,5.1 centimetre
63691,51l2ZMTRPQL.jpg,3.2 inch
63692,51l2h8iMMWL.jpg,50 centimetre
63693,51l2im1pYOL.jpg,28 centimetre
63694,51l2o91FWeL.jpg,10 gram
63695,51l2o91FWeL.jpg,120 volt
63696,51l2soeLK3L.jpg,10 gram
63697,51l2tPbisGL.jpg,13.58 inch
63698,51l31za-CHL.jpg,29
63699,51l35JBeckL.jpg,0 .
