index,product_id,prediction
54800,51bE6KG7DFL.jpg,2.5 centimetre
54801,51bE6KG7DFL.jpg,1.7 centimetre
54802,51bEJXxScDL.jpg,31 .
54803,51bEKFjxbIS.jpg,26.5 millimetre
54804,51bEOCRDnIL.jpg,65 millimetre
54805,51bERish-vL.jpg,52 millimetre
54806,51bERish-vL.jpg,3.2 millimetre
54807,51bERish-vL.jpg,5.2 millimetre
54808,51bEWsuqSDL.jpg,48 centimetre
54809,51bEbe3PIlL.jpg,20 inch
54810,51bEbe3PIlL.jpg,50 centimetre
54811,51bEevtEAzL.jpg,15.0 centimetre
54812,51bEevtEAzL.jpg,5.1 inch
54813,51bEnNnOiBL.jpg,180 centimetre
54814,51bEnNnOiBL.jpg,70.8 inch
54815,51bF0du9w2L.jpg,12 centimetre
54816,51bF4TtSi4L.jpg,5
54817,51bF4TtSi4L.jpg,5
54818,51bF4TtSi4L.jpg,8
54819,51bFBov2z8L.jpg,10600 mah
54820,51bFBov2z8L.jpg,9 v/
54821,51bFBov2z8L.jpg,9 v/
54822,51bFBp4OkGL.jpg,42 centimetre
54823,51bFBp4OkGL.jpg,25 .
54824,51bFBp4OkGL.jpg,42 centimetre
54825,51bFLEePw-L.jpg,3.3 centimetre
54826,51bFRJzP9yL.jpg,10.8 centimetre
54827,51bFRJzP9yL.jpg,10.8 centimetre
54828,51bFVrGwMhL.jpg,60 watt
54829,51bFXg4b9yL.jpg,9.25 inch
54830,51bFiiDM+vL.jpg,32 centimetre
54831,51bFlTCXnhL.jpg,40
54832,51bFlTCXnhL.jpg,40
54833,51bGB0+p6DL.jpg,80 centimetre
54834,51bGEeIIUOL.jpg,10 .
54835,51bGPEVmZKL.jpg,20 centimetre
54836,51bGd9sf+3L.jpg,3 .
54837,51bGd9sf+3L.jpg,3.9 in /
54838,51bGk6EvdpL.jpg,1.6 in /
54839,51bGpXpwWRL.jpg,20.6 inch
54840,51bGpXpwWRL.jpg,6 centimetre
54841,51bGpehDXIL.jpg,80.5 centimetre
54842,51bGt9n-+XL.jpg,2 .
54843,51bGt9n-+XL.jpg,3 .
54844,51bH9CQrGeL.jpg,60 centimetre
54845,51bH9CkVe-L.jpg,9.1 centimetre
54846,51bHBDKYNKL.jpg,71 millimetre
54847,51bHBDKYNKL.jpg,71 millimetre
54848,51bHHvj6RkL.jpg,14 centimetre
54849,51bHM7mbv-L.jpg,30 .
54850,51bHN1IldXL.jpg,8 centimetre
54851,51bHN1IldXL.jpg,1.5 centimetre
54852,51bHN1IldXL.jpg,1.5 centimetre
54853,51bHOEzRoaL.jpg,4.92 inch
54854,51bHYetwsyL.jpg,8.07 inch
54855,51bHYetwsyL.jpg,20.5 centimetre
54856,51bHahE-n8L.jpg,5 .
54857,51bHahE-n8L.jpg,5 .
54858,51bHce2gZTL.jpg,1 inch
54859,51bI3+w+kML.jpg,24 volt
54860,51bI3+w+kML.jpg,10 gram
54861,51bI31HJatL.jpg,18 .
54862,51bI5HRQ1PL.jpg,90
54863,51bI5HRQ1PL.jpg,90
54864,51bI7nGoBrL.jpg,102
54865,51bI9ElNKFL.jpg,10 gram
54866,51bIC-UybKS.jpg,3 .
54867,51bIRtcHHjL.jpg,152 millimetre
54868,51bIRtcHHjL.jpg,8 inches
54869,51bISXzwA8S.jpg,37 centimetre
54870,51bInR-zVhL.jpg,4.7 inch
54871,51bIvBeWXNL.jpg,37.5 centimetre
54872,51bIym+96HL.jpg,14.5 centimetre
54873,51bJ2DRn8nL.jpg,55 inch
54874,51bJ4Uiv6YL.jpg,2.9 inch
54875,51bJ4Uiv6YL.jpg,10 centimetre
54876,51bJEf9sejL.jpg,76 millimetre
54877,51bJFz-U7iL.jpg,8.3 inch
54878,51bJG0etgHL.jpg,75 /
54879,51bJNrI0ohL.jpg,45 centimetre
54880,51bJUplmbLL.jpg,25.4 centimetre
54881,51bJWS1fkgL.jpg,120 centimetre
54882,51bJX-WxTGL.jpg,15.2 centimetre
54883,51bJlQvQ6uL.jpg,16.3 inch
54884,51bJlQvQ6uL.jpg,4 .
54885,51bJpTwaqVL.jpg,30
54886,51bJsYTiONL.jpg,10 gram
54887,51bJsYTiONL.jpg,50 watt
54888,51bJsYTiONL.jpg,5 volt
54889,51bJwHq+LVL.jpg,3.5 inch
54890,51bJwHq+LVL.jpg,8.8 centimetre
54891,51bJwd98SRL.jpg,29.5 inch
54892,51bK6YLHzsL.jpg,5 .
54893,51bK7XKbViL.jpg,320 millimetre
54894,51bKBImIUoL.jpg,3.2 centimetre
54895,51bKLbI9TsL.jpg,39 centimetre
54896,51bKLfO9EYL.jpg,200 centimetre
54897,51bKLfO9EYL.jpg,200 centimetre
54898,51bKMT2e-gL.jpg,12.25 inch
54899,51bKMT2e-gL.jpg,32
