index,product_id,prediction
71500,51td2qGSWJS.jpg,9.8 inch
71501,51td5jGUqSL.jpg,10 millimetre
71502,51tdKMQll5S.jpg,40 centimetre
71503,51tdOiYnFEL.jpg,10 gram
71504,51tdOiYnFEL.jpg,0 .
71505,51tdOiYnFEL.jpg,10
71506,51tdPVMeqrL.jpg,600 millimetre
71507,51tdY1qOPyL.jpg,30 centimetre
71508,51tdffHOUCL.jpg,14.9 inch
71509,51tdffHOUCL.jpg,0.8 inch
71510,51tdtX7+pqL.jpg,7 .
71511,51tdxtBhHoL.jpg,3.1 inch
71512,51tdxtBhHoL.jpg,3.1 inch
71513,51tdym1KZWL.jpg,8 centimetre
71514,51tdymPwNjL.jpg,330
71515,51te2tezygL.jpg,6 .
71516,51te2tezygL.jpg,3 .
71517,51te39w5KgL.jpg,12 inch
71518,51te39w5KgL.jpg,64
71519,51te39w5KgL.jpg,64
71520,51te6x5EO2L.jpg,190 centimetre
71521,51teJ+EnLkL.jpg,228
71522,51teSIVB7xL.jpg,36 .
71523,51teYgHsbzL.jpg,6 inch
71524,51teYgHsbzL.jpg,"4 "" /"
71525,51teakXD4vL.jpg,300
71526,51teiFQtJlL.jpg,9 centimetre
71527,51teiFQtJlL.jpg,13.5 centimetre
71528,51tekwS1LZL.jpg,17 centimetre
71529,51tezaRBqPL.jpg,1.2 centimetre
71530,51tf4BgMc-L.jpg,6 inch
71531,51tfGy7wVyL.jpg,140 millimetre
71532,51tfGy7wVyL.jpg,122 millimetre
71533,51tfQmEIoUL.jpg,38.5 centimetre
71534,51tfXo2aSoL.jpg,10 gram
71535,51tflXFm+ZS.jpg,20 centimetre
71536,51tflXFm+ZS.jpg,8.5 inch
71537,51tfvunPF3S.jpg,9.45 inch
71538,51tgF8saJrS.jpg,73 -
71539,51tgF8saJrS.jpg,28 centimetre
71540,51tgOTladyL.jpg,31
71541,51tgOTladyL.jpg,31 centimetre
71542,51tgYfb-HxL.jpg,18 .
71543,51tgliee54L.jpg,3.9 in(
71544,51tgt+n2DdL.jpg,12 volt
71545,51tgt+n2DdL.jpg,10 gram
71546,51thHPDYVnL.jpg,60 centimetre
71547,51thNaj7S-L.jpg,2.99 inch
71548,51thNaj7S-L.jpg,2 .
71549,51thTLQHzvL.jpg,12
71550,51thTLQHzvL.jpg,4 .
71551,51thTLQHzvL.jpg,12 centimetre
71552,51thaTxF3NL.jpg,26 centimetre
71553,51thaTxF3NL.jpg,6.5 centimetre
71554,51tho57LfnL.jpg,83 centimetre
71555,51ti0cJor+L.jpg,20 millimetre
71556,51ti0cJor+L.jpg,78 millimetre
71557,51tiDg87bQL.jpg,2 .
71558,51tiDg87bQL.jpg,17.0 centimetre
71559,51tiOWk8vIL.jpg,21 centimetre
71560,51tiOWk8vIL.jpg,3.26 centimetre
71561,51tiVn4WfRL.jpg,5 .
71562,51tiVn4WfRL.jpg,12
71563,51tiWLi-5TL.jpg,70 centimetre
71564,51tiWLi-5TL.jpg,40 centimetre
71565,51tiXFyNScL.jpg,18 centimetre
71566,51ticLY9rkL.jpg,30 millimetre
71567,51tidN9PQhL.jpg,45
71568,51tidN9PQhL.jpg,45 millimetre
71569,51tiuM78bgL.jpg,36 inch
71570,51tj-R5lwAL.jpg,10 gram
71571,51tj-R5lwAL.jpg,18 centimetre
71572,51tj-R5lwAL.jpg,7.08 inch
71573,51tj3bZWEuL.jpg,1.1 centimetre
71574,51tj3bZWEuL.jpg,4.1 inch
71575,51tjJROb8nL.jpg,27
71576,51tjJROb8nL.jpg,0.5 gram
71577,51tjNCSW8yL.jpg,20 volt
71578,51tjNCSW8yL.jpg,20 volt
71579,51tjdYW7LEL.jpg,72 m
71580,51tjfFrG2RL.jpg,30 centimetre
71581,51tjfFrG2RL.jpg,30 centimetre
71582,51tjfFrG2RL.jpg,17
71583,51tjo9RzIIL.jpg,250 millimetre
71584,51tjo9RzIIL.jpg,10 gram
71585,51tjxj+DRrL.jpg,102
71586,51tjxj+DRrL.jpg,120 volt
71587,51tk1rGAMuL.jpg,3.0 centimetre
71588,51tk1rGAMuL.jpg,"The depth of the figurines, as indicated by the scale in the image, is 1.2 inches or approximately 3 centimeters."
71589,51tk5j1AkbL.jpg,7
71590,51tkAaqTE+L.jpg,20 centimetre
71591,51tkAaqTE+L.jpg,81.5 centimetre
71592,51tkAhcIdzL.jpg,68 centimetre
71593,51tkAhcIdzL.jpg,4 centimetre
71594,51tkCFyS6qL.jpg,17.5 centimetre
71595,51tkEfqaOiL.jpg,120 volt
71596,51tkEfqaOiL.jpg,10 gram
71597,51tkEfqaOiL.jpg,1200 watt
71598,51tkGnSZHKL.jpg,2.36 inch
71599,51tkPoBK7FL.jpg,10 gram
