index,product_id,prediction
60500,51hZ7iP7v1L.jpg,3.54 in/
60501,51hZAVYzWhL.jpg,104 centimetre
60502,51hZEVJXFpL.jpg,44 centimetre
60503,51hZFwLdqOS.jpg,10 watt
60504,51hZFwLdqOS.jpg,10 gram
60505,51hZPdwGpRL.jpg,160 centimetre
60506,51hZQR8JEqL.jpg,11.5 centimetre
60507,51hZQR8JEqL.jpg,11.5 centimetre
60508,51hZQR8JEqL.jpg,1.5 centimetre
60509,51hZYgJ9zsL.jpg,1.6 m
60510,51hZbTWKVRL.jpg,10 gram
60511,51hZboFo0SL.jpg,12 centimetre
60512,51hZboFo0SL.jpg,4.7 centimetre
60513,51ha3Zhn3ML.jpg,3 ft/
60514,51haHzTr9LL.jpg,27.5 centimetre
60515,51haHzTr9LL.jpg,8 centimetre
60516,51halcFbL5L.jpg,80 millimetre
60517,51halcFbL5L.jpg,100 millimetre
60518,51haru+WbFL.jpg,23
60519,51hayXDyePL.jpg,1 /
60520,51hayXDyePL.jpg,10
60521,51hayXDyePL.jpg,1 /
60522,51hazlQToHL.jpg,120 volt
60523,51hazlQToHL.jpg,3 .
60524,51hazlQToHL.jpg,24 watts
60525,51hb2PLRdGL.jpg,7.5 centimetre
60526,51hb8zUlHoL.jpg,10 gram
60527,51hbEbwAUsL.jpg,8.50 centimetre
60528,51hbEbwAUsL.jpg,4.50 centimetre
60529,51hbJhbtfhL.jpg,750
60530,51hbNpx3pzL.jpg,173 centimetre
60531,51hbNpx3pzL.jpg,630 millimetre
60532,51hbVlwG-NL.jpg,100 -
60533,51hbVlwG-NL.jpg,20 watt
60534,51hbfzcddVL.jpg,3.7 volt
60535,51hbieMduLL.jpg,10 gram
60536,51hbj-PN-xL.jpg,110
60537,51hbjeTu3SL.jpg,"6.3 "" /"
60538,51hbkAinh8L.jpg,50
60539,51hbkAinh8L.jpg,50
60540,51hbkAinh8L.jpg,61
60541,51hbpgHhdVL.jpg,6 .
60542,51hbpgHhdVL.jpg,6 .
60543,51hbtwplERS.jpg,16 centimetre
60544,51hbtwplERS.jpg,6.3 in /
60545,51hbtwplERS.jpg,10.2 in /
60546,51hbualS4WL.jpg,28.3 inch
60547,51hc+8CGb1L.jpg,63 inch
60548,51hcD8TiEyL.jpg,6.5 centimetre
60549,51hcD8TiEyL.jpg,6.5 centimetre
60550,51hcFRTQZ8L.jpg,380 mm/
60551,51hcG5uT31L.jpg,55 centimetre
60552,51hcNi6uk6L.jpg,150
60553,51hcpH2IGIL.jpg,10 gram
60554,51hcw3tv4ML.jpg,150 centimetre
60555,51hcx1PNmWL.jpg,20 centimetre
60556,51hcx1PNmWL.jpg,200 centimetre
60557,51hd-Ka97yL.jpg,80 centimetre
60558,51hd-Ka97yL.jpg,40 centimetre
60559,51hd-lcnqRL.jpg,120 gram
60560,51hd2coOU8L.jpg,40 centimetre
60561,51hd2coOU8L.jpg,40
60562,51hdDf3ODRL.jpg,70 millimetre
60563,51hdIkywKOL.jpg,60 centimetre
60564,51hdSlbwGpL.jpg,130 millimetre
60565,51hdSlbwGpL.jpg,200
60566,51hdSlbwGpL.jpg,204 millimetre
60567,51hdWMg09DL.jpg,26
60568,51hdWMg09DL.jpg,26 inch
60569,51hdXrxKXaL.jpg,33 centimetre
60570,51hdXrxKXaL.jpg,42 centimetre
60571,51hdXrxKXaL.jpg,42 centimetre
60572,51hda-lZbML.jpg,10 millimetre
60573,51hda-lZbML.jpg,110
60574,51hda-lZbML.jpg,110 millimetre
60575,51hdi15gahL.jpg,6
60576,51hdi15gahL.jpg,6
60577,51hdi906+9L.jpg,120 centimetre
60578,51hds0fG+kL.jpg,60 centimetre
60579,51hds0fG+kL.jpg,60
60580,51heDJr3nNL.jpg,2.3 in/
60581,51heDJr3nNL.jpg,4.7 inch
60582,51heDJr3nNL.jpg,2.3 in/
60583,51heG9mzi3L.jpg,110
60584,51heaIbW+UL.jpg,3 .
60585,51hegmvJdRL.jpg,4.5 volt
60586,51hegmvJdRL.jpg,10 watt
60587,51hegmvJdRL.jpg,30 %
60588,51hekt4X19S.jpg,16 .
60589,51hemCM16YL.jpg,31
60590,51herWrEzES.jpg,4 .
60591,51hetvCcqCL.jpg,72
60592,51hf4vFK4hL.jpg,10 gram
60593,51hfGV2TveL.jpg,4 .
60594,51hfGV2TveL.jpg,4 inch
60595,51hfNBIBxML.jpg,1.2 gram
60596,51hfNBIBxML.jpg,2 .
60597,51hfNBIBxML.jpg,7
60598,51hfTuF1D9L.jpg,5 .
60599,51hfYlbYYSL.jpg,3.15 inch
