index,product_id,prediction
55800,51cGSB-8pzL.jpg,15 .
55801,51cGW3qypEL.jpg,90 gram
55802,51cGdwOI8ML.jpg,87 .
55803,51cGhlTmZ4S.jpg,70 millimetre
55804,51cGjzdZE2L.jpg,12 .
55805,51cGkuATGcS.jpg,55 centimetre
55806,51cGkuATGcS.jpg,55 centimetre
55807,51cGsFD9uAL.jpg,6.2 inch /
55808,51cGsFD9uAL.jpg,3 inch
55809,51cGx5vjKRL.jpg,150
55810,51cH73QHToL.jpg,40 centimetre
55811,51cHFtLNqUL.jpg,5 volt
55812,51cHIg48r8L.jpg,30 centimetre
55813,51cHMehJ+EL.jpg,12 centimetre
55814,51cHUZQntIL.jpg,1 inch
55815,51cHUZQntIL.jpg,28 centimetre
55816,51cHUZQntIL.jpg,28 centimetre
55817,51cHbd6AnxL.jpg,9 centimetre
55818,51cHbd6AnxL.jpg,19 centimetre
55819,51cHdi+uTGL.jpg,8 .
55820,51cHdi+uTGL.jpg,22 centimetre
55821,51cHdi+uTGL.jpg,22 centimetre
55822,51cHiWKsp1S.jpg,6 centimetre
55823,51cHiWKsp1S.jpg,6 centimetre
55824,51cHiWKsp1S.jpg,6 centimetre
55825,51cHm8DDhdS.jpg,17 centimetre
55826,51cHoii0iTL.jpg,4.5 centimetre
55827,51cHoii0iTL.jpg,4 .
55828,51cHsOPpkpL.jpg,3.5 centimetre
55829,51cHtdpK-BL.jpg,354 millimetre
55830,51cI36uDvcL.jpg,74 gram
55831,51cI4xNbn-L.jpg,8.6 in /
55832,51cI4xNbn-L.jpg,15 centimetre
55833,51cI8SjC-YL.jpg,0.5 centimetre
55834,51cI8SjC-YL.jpg,9
55835,51cI8SjC-YL.jpg,9
55836,51cI9BSbctL.jpg,10 gram
55837,51cIBF2CU3L.jpg,7.5 centimetre
55838,51cIBF2CU3L.jpg,10 centimetre
55839,51cIBF2CU3L.jpg,7.5 centimetre
55840,51cIEuNNbNS.jpg,10 ounce
55841,51cIJPJRjxL.jpg,7.5 centimetre
55842,51cIJPJRjxL.jpg,2.8 inch
55843,51cIMuE9pRL.jpg,13 .
55844,51cIRGce1dL.jpg,230
55845,51cIfWbGxaL.jpg,100 -
55846,51cIfWbGxaL.jpg,750 watt
55847,51cIg8j2zrL.jpg,"20.9 "" /"
55848,51cInrfN6-L.jpg,55 centimetre
55849,51cIoHcxBZL.jpg,10 gram
55850,51cIq2liH4S.jpg,60 centimetre
55851,51cJ85q5N4S.jpg,160 millimetre
55852,51cJ8MFermL.jpg,2.4 inch
55853,51cJDIjwwmL.jpg,34 cm (
55854,51cJKNX+2PL.jpg,27
55855,51cJb86E9FL.jpg,2 centimetre
55856,51cJb86E9FL.jpg,2 centimetre
55857,51cJb86E9FL.jpg,2 centimetre
55858,51cJdH-gs8L.jpg,30
55859,51cJhxY-zfL.jpg,30.8 gram
55860,51cJk0l4XmL.jpg,4.3 inch
55861,51cJk0l4XmL.jpg,4 .
55862,51cJkNCy+bL.jpg,120.1 mm/
55863,51cJpTEAuQL.jpg,84 centimetre
55864,51cJwD9-mEL.jpg,12 inches
55865,51cJwD9-mEL.jpg,12 inch
55866,51cK0MTNkbL.jpg,1 .
55867,51cK0MTNkbL.jpg,11 .
55868,51cK25rixtS.jpg,15
55869,51cK5MHaaAL.jpg,330 millilitre
55870,51cK7jwHEEL.jpg,10 gram
55871,51cKCW098FL.jpg,10 centimetre
55872,51cKCW098FL.jpg,10 centimetre
55873,51cKFIo6DBL.jpg,4 inch
55874,51cKFIo6DBL.jpg,15 centimetre
55875,51cKFIo6DBL.jpg,10 centimetre
55876,51cKL6nr3KL.jpg,23 .
55877,51cKc13oqkL.jpg,10 gram
55878,51cKduHMa1L.jpg,20
55879,51cKduHMa1L.jpg,7982
55880,51cKduHMa1L.jpg,120 volt
55881,51cKlB76MKL.jpg,33 lbs
55882,51cKvvZqQJS.jpg,120 millimetre
55883,51cL4wm0tRL.jpg,6.7 centimetre
55884,51cLF6mIl1L.jpg,45 millimetre
55885,51cLJqpwPmL.jpg,177 g/
55886,51cLMjmixUL.jpg,6 .
55887,51cLMjmixUL.jpg,6 .
55888,51cLaZeQd4L.jpg,18 centimetre
55889,51cLcUJNwVL.jpg,12
55890,51cLf3FRgSL.jpg,100
55891,51cLpsVP8nL.jpg,500 pound
55892,51cLq2cG8QL.jpg,19 centimetre
55893,51cLq2cG8QL.jpg,19
55894,51cLq2cG8QL.jpg,19 centimetre
55895,51cLzCwGgzL.jpg,52
55896,51cM1J9YNXL.jpg,2 inch
55897,51cM1J9YNXL.jpg,1 .
55898,51cMNizdQrL.jpg,10 gram
55899,51cMWaTMF+L.jpg,18 millimetre
