index,product_id,prediction
65500,51n1+mJsDRL.jpg,17 centimetre
65501,51n16B-BhoL.jpg,12 volt
65502,51n16B-BhoL.jpg,18 volt
65503,51n1JfUhwqL.jpg,46 .
65504,51n1JfUhwqL.jpg,23 centimetre
65505,51n1mlQJtsL.jpg,60 watt
65506,51n1rAj+XxL.jpg,4.3 in /
65507,51n1rAj+XxL.jpg,7.9 inch
65508,51n1w24Tz8L.jpg,24
65509,51n22NrI6mL.jpg,19
65510,51n2Dl9SoNL.jpg,1.35 volt
65511,51n2KYb1wxL.jpg,10 litre
65512,51n2PHoEQ1L.jpg,84
65513,51n2PHoEQ1L.jpg,84
65514,51n2Sf8iiHL.jpg,4.0 inch
65515,51n2Sf8iiHL.jpg,3 .
65516,51n2ivkddrL.jpg,27 gram
65517,51n2pdS2N7L.jpg,265
65518,51n3Nl2cfsL.jpg,120 volt
65519,51n3TWNaS+L.jpg,30
65520,51n3TWNaS+L.jpg,30
65521,51n3gM3S3eL.jpg,120 volt
65522,51n3gM3S3eL.jpg,25
65523,51n3kem7mnL.jpg,57 centimetre
65524,51n3p5y6qWL.jpg,17 centimetre
65525,51n3pk2hNPL.jpg,40 centimetre
65526,51n3r8iVvZL.jpg,14 centimetre
65527,51n3r8iVvZL.jpg,24 centimetre
65528,51n40n0F1MS.jpg,57 centimetre
65529,51n4FOK7oFL.jpg,45 centimetre
65530,51n4IqBUBiL.jpg,62
65531,51n4K4y8V1L.jpg,9
65532,51n4KFAwIZL.jpg,57.5 centimetre
65533,51n4S72uD-L.jpg,50 centimetre
65534,51n4SUeYpEL.jpg,15 centimetre
65535,51n4SUeYpEL.jpg,15 centimetre
65536,51n4SUeYpEL.jpg,5.9 inch
65537,51n4VsnuBBL.jpg,2.1 centimetre
65538,51n4hdug07L.jpg,14.2 centimetre
65539,51n4hdug07L.jpg,14.2 centimetre
65540,51n57UUTPTS.jpg,38 centimetre
65541,51n5D7csEeL.jpg,298
65542,51n5Iwl7gsL.jpg,15
65543,51n5Mwo29pL.jpg,300 gram
65544,51n5Mwo29pL.jpg,300 gram
65545,51n5Mwo29pL.jpg,16 inch
65546,51n5N4WLcJL.jpg,20 centimetre
65547,51n5N4WLcJL.jpg,25 centimetre
65548,51n5gt4qjyL.jpg,2.5 centimetre
65549,51n5gt4qjyL.jpg,22 inch
65550,51n5h3AZ4+S.jpg,107 gram
65551,51n5mlOH03L.jpg,10 .
65552,51n5mlOH03L.jpg,42 millimetre
65553,51n5pThb-4L.jpg,12 centimetre
65554,51n5pThb-4L.jpg,24 centimetre
65555,51n5qvsrVaL.jpg,24 centimetre
65556,51n5qvsrVaL.jpg,24 centimetre
65557,51n5uvlKPPL.jpg,2.4 in /
65558,51n5ykgZPOL.jpg,9 centimetre
65559,51n6-KELwBL.jpg,33 .
65560,51n6-KELwBL.jpg,35 inch
65561,51n61SSGlML.jpg,9.6 centimetre
65562,51n61SSGlML.jpg,9.6 centimetre
65563,51n6Kc1gKjL.jpg,166
65564,51n6ZvhNAPL.jpg,4 .
65565,51n6fzBeEVL.jpg,1.57 inch
65566,51n6pXR-n7L.jpg,15 centimetre
65567,51n6pXR-n7L.jpg,4 centimetre
65568,51n6tghfAML.jpg,17 centimetre
65569,51n71MAVVKL.jpg,10 gram
65570,51n79ZxGBpL.jpg,184 gram
65571,51n7HV-jlVL.jpg,59 .
65572,51n7M-feLOL.jpg,10 gram
65573,51n7M-feLOL.jpg,10 gram
65574,51n7OBYyIzL.jpg,11 centimetre
65575,51n7b2qpvnL.jpg,10 gram
65576,51n7egY+bIL.jpg,90
65577,51n7fO+wvsL.jpg,148
65578,51n7fO+wvsL.jpg,205 millimetre
65579,51n7mMthwEL.jpg,46 centimetre
65580,51n7mp+nqvL.jpg,75 millimetre
65581,51n7nD530pL.jpg,460 gram
65582,51n7nD530pL.jpg,354 millilitre
65583,51n7t2RpCUL.jpg,200 gram
65584,51n7xf-fUML.jpg,64 fluid ounce
65585,51n85pD1VqL.jpg,8.6 centimetre
65586,51n85pD1VqL.jpg,8.6 centimetre
65587,51n87HdlK8L.jpg,5 inch
65588,51n87HdlK8L.jpg,5 inch
65589,51n8FkqLJEL.jpg,13 inch
65590,51n8FkqLJEL.jpg,15 inch
65591,51n8pgB19pL.jpg,31
65592,51n8zF9PwuL.jpg,82
65593,51n9-iQWuGL.jpg,8 .
65594,51n91CPfM-L.jpg,127 centimetre
65595,51n91CPfM-L.jpg,80 centimetre
65596,51n91zbBAvL.jpg,3.7 inch
65597,51n9CBVWaSS.jpg,11
65598,51n9SoJXOLL.jpg,10 centimetre
65599,51n9SoJXOLL.jpg,4.39 inch
