index,product_id,prediction
69600,51rRBEdL28L.jpg,75
69601,51rRBTQ8uVL.jpg,28.5 centimetre
69602,51rRMSrbuoL.jpg,10 gram
69603,51rRMpAK+6L.jpg,8 centimetre
69604,51rRMpAK+6L.jpg,5 centimetre
69605,51rRdKhVWBL.jpg,31 inch
69606,51rRhsiPIOL.jpg,200 volt
69607,51rRhsiPIOL.jpg,700 watt
69608,51rRhsiPIOL.jpg,10 gram
69609,51rRnYHZ4OL.jpg,36 centimetre
69610,51rRnbzKDzL.jpg,21.7 inch
69611,51rRzj4qJVL.jpg,210 millimetre
69612,51rRzj4qJVL.jpg,92 millimetre
69613,51rS4e3Ze1L.jpg,100
69614,51rSEnoolpL.jpg,29 .
69615,51rSLiEsXUL.jpg,7 .
69616,51rSLiEsXUL.jpg,4.3 inch (
69617,51rSTSC5UqL.jpg,1300 watt
69618,51rSTk4+0wS.jpg,410
69619,51rSTk4+0wS.jpg,447
69620,51rShyLs69L.jpg,4 inch
69621,51rShyLs69L.jpg,4 inch
69622,51rSqY3mBnL.jpg,76 centimetre
69623,51rSqY3mBnL.jpg,83 centimetre
69624,51rSxVyhbHL.jpg,200 gram
69625,51rT0iyewNL.jpg,38 centimetre
69626,51rT0iyewNL.jpg,90 centimetre
69627,51rT0iyewNL.jpg,38 centimetre
69628,51rT3GlrLLL.jpg,13 inch
69629,51rT3ul4mfL.jpg,48
69630,51rT3ul4mfL.jpg,1 centimetre
69631,51rTT1r3MyL.jpg,4 inch
69632,51rTT1r3MyL.jpg,4 inch
69633,51rTURiDvYL.jpg,20 volt
69634,51rTak4yyHL.jpg,3.54 inch
69635,51rTkRJ+-WL.jpg,27
69636,51rTlFtHCKL.jpg,18 centimetre
69637,51rTlnlO3fL.jpg,72 centimetre
69638,51rTzbDYlJL.jpg,28.35 /
69639,51rUFVjlyCL.jpg,8 millimetre
69640,51rUHPsHrFL.jpg,110 centimetre
69641,51rUHPsHrFL.jpg,110 centimetre
69642,51rUHPsHrFL.jpg,10 centimetre
69643,51rURpXSA8S.jpg,100
69644,51rUTQU9qdL.jpg,74 centimetre
69645,51rUTQU9qdL.jpg,99 centimetre
69646,51rUZH+B-bL.jpg,1500 watt
69647,51rUZH+B-bL.jpg,10 gram
69648,51rUaE3y81L.jpg,15 centimetre
69649,51rUlWHfbGL.jpg,10.4 centimetre
69650,51rUlWHfbGL.jpg,17.6 centimetre
69651,51rUppy60EL.jpg,31.5 inch
69652,51rUppy60EL.jpg,31 .
69653,51rV-4qQ-GL.jpg,183
69654,51rVJ7KYNlL.jpg,3.7 volt
69655,51rVOpjarnL.jpg,9 inch
69656,51rVOpjarnL.jpg,9
69657,51rVPQlp+gL.jpg,24 centimetre
69658,51rVSjK+69S.jpg,10 volt
69659,51rVSjK+69S.jpg,10
69660,51rVSjK+69S.jpg,10 gram
69661,51rVeySS3PL.jpg,77
69662,51rVgmOh1DL.jpg,24 .
69663,51rVkJT1UsL.jpg,3.58 in /
69664,51rVkJT1UsL.jpg,9.1 centimetre
69665,51rW3DVDe1L.jpg,16.5 centimetre
69666,51rW5OpNMsL.jpg,1.73 inch
69667,51rW5OpNMsL.jpg,1.73 inch
69668,51rWBot-CqL.jpg,14
69669,51rWErQkCHL.jpg,40 ounce
69670,51rWI25M6SL.jpg,40
69671,51rWIqeP79L.jpg,17.5 centimetre
69672,51rWK5maSZL.jpg,160 mm/
69673,51rWVQyo1OL.jpg,17 inches
69674,51rWVQyo1OL.jpg,2.8 inches (
69675,51rWYcMP0AL.jpg,30 centimetre
69676,51rWYcMP0AL.jpg,30 centimetre
69677,51rWYcMP0AL.jpg,30 centimetre
69678,51rWdAYf4iL.jpg,60 mm/
69679,51rWdAYf4iL.jpg,1.96 inch
69680,51rWdAYf4iL.jpg,1.96 inch
69681,51rWmcelaqL.jpg,3 .
69682,51rWmcelaqL.jpg,4.1 in /
69683,51rWrQy184L.jpg,15 centimetre
69684,51rWrQy184L.jpg,6 .
69685,51rWrvx0ujL.jpg,4.5 inch
69686,51rWrvx0ujL.jpg,4.5 inch
69687,51rWsi-B1rL.jpg,48 millimetre
69688,51rWsi-B1rL.jpg,7 inch
69689,51rWz+SNldL.jpg,3.1 inch
69690,51rWziyFasL.jpg,3 .
69691,51rWziyFasL.jpg,9.5 centimetre
69692,51rXAJp9ldL.jpg,66 centimetre
69693,51rXAJp9ldL.jpg,66 centimetre
69694,51rXHp36A+L.jpg,80 centimetre
69695,51rXIwzYJYL.jpg,15 centimetre
69696,51rXIwzYJYL.jpg,15 centimetre
69697,51rXQamBirL.jpg,8 feet
69698,51rXdHVY4XL.jpg,42 millimetre
69699,51rXdHVY4XL.jpg,10.6 millimetre
