index,product_id,prediction
62500,51jnNuqUAzL.jpg,11 centimetre
62501,51jnNuqUAzL.jpg,11 centimetre
62502,51jnbMWH3+S.jpg,6 centimetre
62503,51jnbMWH3+S.jpg,6 centimetre
62504,51jnbMWH3+S.jpg,2.36 inch
62505,51jneBga+KL.jpg,12 volt
62506,51jneBga+KL.jpg,6 watt
62507,51jneBga+KL.jpg,10 gram
62508,51jngQ8RSDL.jpg,100 volt
62509,51joOe58R1L.jpg,57 inch
62510,51jopJcJSjL.jpg,10 oz (
62511,51jpYXPoCQL.jpg,140 millimetre
62512,51jpYXPoCQL.jpg,13 millimetre
62513,51jpYjFnBAL.jpg,3.6 centimetre
62514,51jpaJQGvYL.jpg,10.2 centimetre
62515,51jpfOp-AYL.jpg,14 centimetre
62516,51jpg7++siL.jpg,35 centimetre
62517,51jpj782NbL.jpg,28.5 centimetre
62518,51jpkqm7ZsL.jpg,9 .
62519,51jpkqm7ZsL.jpg,8 centimetre
62520,51jpnLuOPnL.jpg,59 inch
62521,51jq-N16DfL.jpg,39.3 inch
62522,51jq-N16DfL.jpg,9.43 inch
62523,51jqCSPaefL.jpg,3
62524,51jqCSPaefL.jpg,5 inch
62525,51jqTv7y-CL.jpg,57 centimetre
62526,51jqbimhmYL.jpg,22 centimetre
62527,51jqbimhmYL.jpg,22
62528,51jqfgrBayL.jpg,10 gram
62529,51jqurMf6-L.jpg,425 lbs
62530,51jr0DWY5fL.jpg,16 centimetre
62531,51jr0DWY5fL.jpg,13 centimetre
62532,51jrCRUesVL.jpg,6
62533,51jrMfp6YaL.jpg,86 millimetre
62534,51jrMfp6YaL.jpg,3.38 in/
62535,51jrhm-5LuL.jpg,4.5 centimetre
62536,51jrhm-5LuL.jpg,4.5 centimetre
62537,51jrhyvBOVL.jpg,0.2 inch
62538,51js2olw7jL.jpg,40
62539,51js2olw7jL.jpg,37 centimetre
62540,51jsEPN6EdL.jpg,8.5 centimetre
62541,51jsEPN6EdL.jpg,8.5 centimetre
62542,51jsIbeyJSL.jpg,14 centimetre
62543,51jsIbeyJSL.jpg,28 centimetre
62544,51jsIgqSsrL.jpg,10 gram
62545,51jsN1mZbCL.jpg,73
62546,51jsR9elAZL.jpg,18
62547,51jsR9elAZL.jpg,100 centimetre
62548,51jsT6d3FoL.jpg,2.03 kilogram
62549,51jsYtVjg0L.jpg,1200
62550,51jsYtVjg0L.jpg,1200 volt
62551,51jsuyQ0MbL.jpg,12 fluid ounce
62552,51jsvBlIuGL.jpg,10 centimetre
62553,51jt0CXatwL.jpg,58 millimetre
62554,51jt0CXatwL.jpg,58 millimetre
62555,51jt1modK8L.jpg,30 centimetre
62556,51jtD0yt8sL.jpg,105
62557,51jtD0yt8sL.jpg,41
62558,51jtIP9v7ML.jpg,8 .
62559,51jtX6idLkL.jpg,10 gram
62560,51jtaCD-n3L.jpg,23.6 inch
62561,51jtxoIvrtL.jpg,70
62562,51juBBcydkL.jpg,22 .
62563,51juDtz0qoL.jpg,10 centimetre
62564,51juDtz0qoL.jpg,10 centimetre
62565,51juPjKlPqL.jpg,10 gram
62566,51juPjKlPqL.jpg,60 watt
62567,51juPjKlPqL.jpg,60 volt
62568,51juRPGIK1L.jpg,14 ounce
62569,51juVmULATL.jpg,2.8 inch
62570,51juVmULATL.jpg,2.8 inch
62571,51juWn8Tp7S.jpg,76 centimetre
62572,51jumjtJD7L.jpg,8 pound
62573,51jurt6FF1L.jpg,440 pound
62574,51jv6msl2sL.jpg,10 gram
62575,51jv6msl2sL.jpg,10 gram
62576,51jv8i+nHhL.jpg,6 centimetre
62577,51jvKbvX5-S.jpg,24 inch
62578,51jvN2qTLgL.jpg,16 millimetre
62579,51jvN2qTLgL.jpg,16 centimetre
62580,51jvRqrlmgL.jpg,3 .
62581,51jva1kN87L.jpg,60 millimetre
62582,51jvdeqPZ1L.jpg,2.2 inch
62583,51jviQORH0L.jpg,2.7 inch
62584,51jvjWtUa2L.jpg,1.5 centimetre
62585,51jvoutd+mL.jpg,"14 ,"
62586,51jvqRUeE2L.jpg,42 .
62587,51jvvOeZlYL.jpg,6.2 lb (
62588,51jw8qFMvFL.jpg,31.5 centimetre
62589,51jw8qFMvFL.jpg,10.6 inch
62590,51jw8qFMvFL.jpg,27 centimetre
62591,51jwKwD6lYL.jpg,36
62592,51jwKwD6lYL.jpg,10 gram
62593,51jwYN0tH2L.jpg,55 millimetre
62594,51jwZ60pn9L.jpg,52
62595,51jwZ60pn9L.jpg,92
62596,51jwZ6i9V0L.jpg,2200 watt
62597,51jwZ6i9V0L.jpg,220 volt
62598,51jwZ6i9V0L.jpg,2200 gram
62599,51jwdlbKfcL.jpg,5 centimetre
