index,product_id,prediction
68900,51qiMPl+05L.jpg,6
68901,51qiQ2njWAL.jpg,920 milligram
68902,51qiVbuhRxL.jpg,60 gram
68903,51qiYX7y2EL.jpg,14.8 centimetre
68904,51qiZm9+EsL.jpg,135 centimetre
68905,51qiZm9+EsL.jpg,90 centimetre
68906,51qia1Q6HzL.jpg,17 .
68907,51qia1Q6HzL.jpg,17 .
68908,51qihEvx6kL.jpg,10 gram
68909,51qiqDjEHcL.jpg,82 inch
68910,51qiuv7jEJL.jpg,10 gram
68911,51qivzthusL.jpg,5 inch
68912,51qivzthusL.jpg,4.8 inch
68913,51qixxh+TgL.jpg,350 gram
68914,51qizcchRyL.jpg,6.0 inch
68915,51qizcchRyL.jpg,12.5 centimetre
68916,51qjKXjz7+L.jpg,23 .
68917,51qjKXjz7+L.jpg,23 .
68918,51qjOZ2PODL.jpg,33 centimetre
68919,51qjOZ2PODL.jpg,100 centimetre
68920,51qjPLpzMIL.jpg,27.5 centimetre
68921,51qjT7seJrS.jpg,1000 volt
68922,51qjT7seJrS.jpg,10 gram
68923,51qjT7seJrS.jpg,1000 watt
68924,51qjcfeVjQL.jpg,29
68925,51qjgK852vL.jpg,15 centimetre
68926,51qjgK852vL.jpg,15 centimetre
68927,51qjpNmtyQL.jpg,10.2 centimetre
68928,51qjw2sj1oL.jpg,0.6 centimetre
68929,51qjw2sj1oL.jpg,0.6 centimetre
68930,51qk-o-SAtL.jpg,14
68931,51qk1xE1KHL.jpg,25
68932,51qk5IIHztL.jpg,90 centimetre
68933,51qkAir07iL.jpg,25 centimetre
68934,51qkAir07iL.jpg,40 centimetre
68935,51qkNeHwx6L.jpg,6 .
68936,51qkNeHwx6L.jpg,17.00 centimetre
68937,51qkUO+nxDL.jpg,6 .
68938,51qkUO+nxDL.jpg,6 .
68939,51qkUoT1+2L.jpg,6.29 in /
68940,51qkUoT1+2L.jpg,6.29 in /
68941,51qkWHsb-iL.jpg,52 .
68942,51qkWSF7meL.jpg,54 centimetre
68943,51qkmvxNokL.jpg,220 volt
68944,51qkziG3DeL.jpg,200
68945,51ql1nW7g5L.jpg,10
68946,51ql1nW7g5L.jpg,10
68947,51ql68DkOCS.jpg,10 centimetre
68948,51qlMzpHUnL.jpg,6.8 centimetre
68949,51qlMzpHUnL.jpg,6 .
68950,51qlnm1POjL.jpg,7.8 inch
68951,51qltt+XUML.jpg,42 centimetre
68952,51qlx1s-ocS.jpg,27.5 centimetre
68953,51qlxKhb5sL.jpg,10
68954,51qlxKhb5sL.jpg,10 gram
68955,51qm1v8mgmL.jpg,7 millimetre
68956,51qmE+Gl8uL.jpg,50 centimetre
68957,51qmKFfE4aL.jpg,38 mm (
68958,51qmKFfE4aL.jpg,38 mm (
68959,51qmUSfwVrL.jpg,1.35 volt
68960,51qmUz8sp2L.jpg,20 inch
68961,51qmbn5tQIL.jpg,200 kilogram
68962,51qmcnauMmL.jpg,390 millimetre
68963,51qme1PHDlL.jpg,6 ft
68964,51qme1PHDlL.jpg,2.6 ft/
68965,51qn-V9AHYL.jpg,10 gram
68966,51qn8vwIMCL.jpg,88 inch
68967,51qn8vwIMCL.jpg,8 inch
68968,51qn8vwIMCL.jpg,88 inch
68969,51qnBN1EuVL.jpg,11.5 centimetre
68970,51qnNOtBayL.jpg,8 .
68971,51qnNOtBayL.jpg,19 centimetre
68972,51qnP2hnJOL.jpg,18
68973,51qnP5rcO9L.jpg,50 watt
68974,51qnP5rcO9L.jpg,12 volt
68975,51qnPbK1MXL.jpg,300 millimetre
68976,51qnPbK1MXL.jpg,300 millimetre
68977,51qnSGDUQfL.jpg,17 centimetre
68978,51qnSGDUQfL.jpg,17
68979,51qnSuIO4WL.jpg,11 .
68980,51qnSuIO4WL.jpg,6.5 centimetre
68981,51qnWjy4d6L.jpg,60 centimetre
68982,51qnWjy4d6L.jpg,60 centimetre
68983,51qnYWMCrpL.jpg,16.5 centimetre
68984,51qnYWMCrpL.jpg,50 centimetre
68985,51qnbDXJ2OL.jpg,10 gram
68986,51qnbDXJ2OL.jpg,260 watt
68987,51qncRNSEgL.jpg,50
68988,51qndHes28L.jpg,36
68989,51qndHes28L.jpg,36
68990,51qnfiWXCwL.jpg,10 centimetre
68991,51qnrUmyTZL.jpg,16 millimetre
68992,51qnrUmyTZL.jpg,16 millimetre
68993,51qnvU2+IOL.jpg,11
68994,51qnvU2+IOL.jpg,8 .
68995,51qnvU2+IOL.jpg,11
68996,51qoExFdCaL.jpg,8 centimetre
68997,51qoExFdCaL.jpg,3.15 inch
68998,51qoJMQkjCL.jpg,10 centimetre
68999,51qoQzTdjcL.jpg,1500 watt
