index,product_id,prediction
53300,51ZdFhkXe4L.jpg,3.9 inch
53301,51ZdKDpk3ML.jpg,3 centimetre
53302,51ZdKDpk3ML.jpg,3 centimetre
53303,51ZdKJklXIL.jpg,28
53304,51ZdKpSpwVL.jpg,14 ounce
53305,51ZdKpSpwVL.jpg,14 ounce
53306,51ZdM4G1H8L.jpg,35 centimetre
53307,51ZdNhaIaYL.jpg,1 .
53308,51ZdNhaIaYL.jpg,1 .
53309,51ZdRfM7QpL.jpg,30 centimetre
53310,51ZdUJNR9qL.jpg,90 centimetre
53311,51ZdUJNR9qL.jpg,150 centimetre
53312,51ZdWBlcZ3L.jpg,4.92 gram
53313,51ZdbhM6kGL.jpg,28 centimetre
53314,51ZdbhM6kGL.jpg,28
53315,51Zdbmu4LBL.jpg,23
53316,51Zdbmu4LBL.jpg,23
53317,51ZdhMR6CvL.jpg,71 .
53318,51ZdkSLWsML.jpg,18 .
53319,51ZdkSLWsML.jpg,18 .
53320,51Ze3XcAPQL.jpg,28 inches
53321,51ZeKHCyjRL.jpg,3 cm /
53322,51ZeKHCyjRL.jpg,8.5 centimetre
53323,51ZeLa6Z72L.jpg,2 m
53324,51ZeVhzuv5L.jpg,10 gram
53325,51ZeXdUAG4L.jpg,3.2 centimetre
53326,51ZewbGkmrL.jpg,44.4 centimetre
53327,51ZewbGkmrL.jpg,30 centimetre
53328,51Zf4gPuuSL.jpg,620 gram
53329,51Zf80lAh1L.jpg,120 centimetre
53330,51ZfHy82XBL.jpg,4.5 inch
53331,51ZfHy82XBL.jpg,2 .
53332,51ZfMK1U1aL.jpg,29
53333,51ZfhUjzyFL.jpg,30 centimetre
53334,51ZfnDk9LkL.jpg,10 gram
53335,51ZfnDk9LkL.jpg,50 watt
53336,51ZfsM9ADzL.jpg,10 gram
53337,51ZftJ7bC5L.jpg,4.72 inch
53338,51ZftJ7bC5L.jpg,12 centimetre
53339,51ZfviU00UL.jpg,3 inch
53340,51ZfviU00UL.jpg,3 .
53341,51ZgB0hiB8L.jpg,20 centimetre
53342,51ZgeKH-kvL.jpg,236 centimetre
53343,51ZgeKH-kvL.jpg,235 centimetre
53344,51ZgeKH-kvL.jpg,55 centimetre
53345,51Zgg66QehL.jpg,300 lbs
53346,51Zghd6rusL.jpg,33
53347,51Zghd6rusL.jpg,33 centimetre
53348,51Zgm94G+dL.jpg,3.3 centimetre
53349,51ZgndajZBL.jpg,13 centimetre
53350,51Zgp+hx2ZL.jpg,32
53351,51ZgvkqtyoL.jpg,170 centimetre
53352,51Zh7Ur1dtL.jpg,55 centimetre
53353,51Zh7Ur1dtL.jpg,21 .
53354,51Zh7Ur1dtL.jpg,5 centimetre
53355,51ZhK2rH4mL.jpg,10 gram
53356,51ZhK2rH4mL.jpg,230 volt
53357,51ZhLPsk4QL.jpg,15 centimetre
53358,51ZhLPsk4QL.jpg,15
53359,51ZhNlL9iAL.jpg,16 centimetre
53360,51ZhNlL9iAL.jpg,"The depth of the doll, as indicated by the scale in the image, is 16cm. This measurement represents the height of the doll from the bottom of its feet to the top of its head."
53361,51ZhNlL9iAL.jpg,16
53362,51ZhRfJ5EbL.jpg,0.6 centimetre
53363,51ZhYYrQfpL.jpg,10 volt
53364,51ZhoqEwsHL.jpg,0.75 m
53365,51ZhoqEwsHL.jpg,0.75 m
53366,51ZhpXxPX0L.jpg,35 centimetre
53367,51ZhpXxPX0L.jpg,35 centimetre
53368,51ZhxbqWApL.jpg,110 volt
53369,51ZhxbqWApL.jpg,0 .
53370,51Zi0L3TS7S.jpg,255 millimetre
53371,51Zi0L3TS7S.jpg,255 millimetre
53372,51Zi0XV0z2L.jpg,243 gram
53373,51Zi45tAoDL.jpg,9 .
53374,51Zi45tAoDL.jpg,5.5 m
53375,51ZiVAFIwAL.jpg,21 centimetre
53376,51ZiVAFIwAL.jpg,1.5 centimetre
53377,51ZiVWIiiYL.jpg,5 ounce
53378,51ZinYWS2AL.jpg,10.4 centimetre
53379,51ZinYWS2AL.jpg,9.6 centimetre
53380,51Zj+PC2l7L.jpg,78
53381,51Zj1+VgNTL.jpg,60 gram
53382,51ZjJ+8k33L.jpg,11.1 volt
53383,51ZjK4bTXPL.jpg,1.53 inch
53384,51ZjK4bTXPL.jpg,38 mm/
53385,51ZjNbwQmCL.jpg,17.5 centimetre
53386,51ZjNbwQmCL.jpg,17 .
53387,51ZjPHVEopL.jpg,60
53388,51ZjfHpqP-L.jpg,6 centimetre
53389,51ZjfHpqP-L.jpg,3 centimetre
53390,51ZjsD1SgQL.jpg,17.8 centimetre
53391,51ZjsD1SgQL.jpg,17.8 centimetre
53392,51ZjsD1SgQL.jpg,17.8 centimetre
53393,51ZjtOv97sL.jpg,3.5 centimetre
53394,51ZjtOv97sL.jpg,19.8 inch
53395,51ZjxB2bxZL.jpg,661
53396,51Zk5d9lbXL.jpg,14 .
53397,51ZkGu5N5PL.jpg,10 m
53398,51ZkIShiAQL.jpg,1.300 gram
53399,51ZkYfgCIvL.jpg,108
