index,product_id,prediction
57400,51e6LkG2wqL.jpg,2.48 inch
57401,51e6LkG2wqL.jpg,2.48 inch
57402,51e6f-aybfL.jpg,24.5 centimetre
57403,51e6j8RLWbL.jpg,12 centimetre
57404,51e6jDff50L.jpg,8
57405,51e6jDff50L.jpg,65 centimetre
57406,51e6olM9YOL.jpg,7 inch
57407,51e6qE7oNDL.jpg,34.7 cm (
57408,51e74EjHJXL.jpg,400 millimetre
57409,51e78UBxvqL.jpg,1600 watt
57410,51e78UBxvqL.jpg,110 v-
57411,51e7CKTKAdS.jpg,"4.5 "" /"
57412,51e7CKTKAdS.jpg,55 gram
57413,51e7JWx-xxL.jpg,2.5 inch
57414,51e7UBXye4L.jpg,80 gram
57415,51e7bh2uIvL.jpg,15 centimetre
57416,51e7unPnEyL.jpg,13.5 centimetre
57417,51e7unPnEyL.jpg,3 .
57418,51e7w96WBTL.jpg,8.2 centimetre
57419,51e81sjd+1L.jpg,10 centimetre
57420,51e85B21yRL.jpg,25.0 centimetre
57421,51e8Kc7KK8L.jpg,5 ft
57422,51e8Kc7KK8L.jpg,5 ft
57423,51e8Kc7KK8L.jpg,5 ft
57424,51e8MmPoxZS.jpg,46 centimetre
57425,51e8WIs7fRL.jpg,26 centimetre
57426,51e8aRiwdlL.jpg,10 gram
57427,51e8fRpQcUL.jpg,4.3 inch
57428,51e8gYj1PvS.jpg,15 centimetre
57429,51e8iGw-GUL.jpg,180
57430,51e8oizAqYL.jpg,12 centimetre
57431,51e8oizAqYL.jpg,12 centimetre
57432,51e8rW8+VEL.jpg,10.4 inch
57433,51e9+j+TdXL.jpg,45.5 centimetre
57434,51e9+j+TdXL.jpg,45.5 centimetre
57435,51e90JnfahL.jpg,2.83 inches
57436,51e90JnfahL.jpg,184 millimetre
57437,51e9245ZyTL.jpg,220 lbs
57438,51e9CKPMc+L.jpg,6 centimetre
57439,51e9CKPMc+L.jpg,6 centimetre
57440,51e9Eu7YQ8L.jpg,3.5 inch
57441,51e9Eu7YQ8L.jpg,6.5 inch
57442,51e9I-Y4uOL.jpg,340 gram
57443,51e9JRvQnRS.jpg,95 millimetre
57444,51e9JRvQnRS.jpg,64 millimetre
57445,51e9JwZO7oL.jpg,2 ounce
57446,51e9PGYI5LL.jpg,30 centimetre
57447,51e9Yy7R8KL.jpg,25 lbs
57448,51e9cGSF4pL.jpg,3 ft
57449,51e9cGSF4pL.jpg,12
57450,51e9craeWjL.jpg,5.6 centimetre
57451,51e9craeWjL.jpg,24.5 centimetre
57452,51e9hySXPGL.jpg,19
57453,51e9w3b9-OL.jpg,38
57454,51eA5iUufBL.jpg,3 ounce
57455,51eABNYRz4L.jpg,75 centimetre
57456,51eABtsZgiL.jpg,11370 h
57457,51eABtsZgiL.jpg,10 gram
57458,51eAKKlXCGL.jpg,6 .
57459,51eALtNZZLS.jpg,10.5 centimetre
57460,51eAMt-iAQS.jpg,17 fl
57461,51eAWLY2b2L.jpg,176 centimetre
57462,51eAWLY2b2L.jpg,30 centimetre
57463,51eAWnzfvUL.jpg,3
57464,51eAWnzfvUL.jpg,6.35 gram
57465,51eAm-oB5JL.jpg,0.279 fluid ounce
57466,51eApGtiBUL.jpg,227 gram
57467,51eAtX0VXTL.jpg,2.5 centimetre
57468,51eAtX0VXTL.jpg,2.5 centimetre
57469,51eAudeV2ML.jpg,4 ft
57470,51eAudeV2ML.jpg,24 inch
57471,51eBGiZrRKL.jpg,300 pound
57472,51eBHiwh2-L.jpg,9.8 inch
57473,51eBHxfZmxL.jpg,29 gram
57474,51eBJZ317UL.jpg,32
57475,51eBJZ317UL.jpg,58 centimetre
57476,51eBKzKdCfL.jpg,120 kilogram
57477,51eBR93Q4-L.jpg,230 volt
57478,51eBTryCqZS.jpg,5 centimetre
57479,51eBZa-Wn8L.jpg,16 mm/
57480,51eBcOAHecL.jpg,85 centimetre
57481,51eBdBgG2kL.jpg,7 centimetre
57482,51eBkqKqM0S.jpg,10 gram
57483,51eBrpKNY3L.jpg,3.75 pound
57484,51eC36qGT9L.jpg,265 centimetre
57485,51eC5AhE49L.jpg,13 centimetre
57486,51eCc+xC5gL.jpg,15.0 centimetre
57487,51eCfPDqmGL.jpg,17 gram
57488,51eCfPDqmGL.jpg,17
57489,51eCqw-mrPL.jpg,56 millimetre
57490,51eCqw-mrPL.jpg,55 millimetre
57491,51eD2lVibQL.jpg,4 millimetre
57492,51eD2lVibQL.jpg,10 gram
57493,51eD2lVibQL.jpg,205 millimetre
57494,51eDQkCzD2L.jpg,245 millimetre
57495,51eDQkCzD2L.jpg,25 millimetre
57496,51eDSO09HcL.jpg,9 .
57497,51eDaLF+ygL.jpg,87 mm /
57498,51eDaLF+ygL.jpg,3.4 inch
57499,51eDghuwDiL.jpg,92
