index,product_id,prediction
70200,51s4EI+kzpL.jpg,32 centimetre
70201,51s4EI+kzpL.jpg,32 centimetre
70202,51s4O8YPpXL.jpg,28 .
70203,51s4XwVoe-L.jpg,3.94 inch
70204,51s4jNr2kkL.jpg,70
70205,51s4jNr2kkL.jpg,50
70206,51s4ksv51KL.jpg,36 centimetre
70207,51s4ksv51KL.jpg,36 centimetre
70208,51s4m53DYdL.jpg,180
70209,51s4n--rHcS.jpg,18
70210,51s4n--rHcS.jpg,10 gram
70211,51s4rGf-2WL.jpg,8 .
70212,51s4rGf-2WL.jpg,6 .
70213,51s4wOtPlaL.jpg,24
70214,51s4wOtPlaL.jpg,24 centimetre
70215,51s4ycpxvhL.jpg,82.5 centimetre
70216,51s4z-IpoaL.jpg,1.93 m
70217,51s4z-IpoaL.jpg,31.25 inch
70218,51s5+kiNfsL.jpg,80
70219,51s5+kiNfsL.jpg,28 centimetre
70220,51s52tGtgIL.jpg,3
70221,51s5AaaEqiL.jpg,120 centimetre
70222,51s5AaaEqiL.jpg,45
70223,51s5Vi0dPnL.jpg,135 millimetre
70224,51s5c2IgnWL.jpg,42 centimetre
70225,51s5cy3pANL.jpg,12
70226,51s5cy3pANL.jpg,12
70227,51s5cy3pANL.jpg,18
70228,51s5iN+Ex4L.jpg,10 gram
70229,51s5jRpkhrL.jpg,42 .
70230,51s5mdAOVAL.jpg,9 centimetre
70231,51s5mdAOVAL.jpg,9 centimetre
70232,51s5oHb8Q5L.jpg,15
70233,51s5oHb8Q5L.jpg,15
70234,51s5pc7jyqL.jpg,25 centimetre
70235,51s6059ORnL.jpg,460 millimetre
70236,51s6059ORnL.jpg,320 millimetre
70237,51s64g0FWjL.jpg,8.2 centimetre
70238,51s66-KJLEL.jpg,154 gram
70239,51s67-sxSkL.jpg,165 millimetre
70240,51s67-sxSkL.jpg,165 millimetre
70241,51s67-sxSkL.jpg,"The height of the suction disc, as indicated in the image, is 165mm."
70242,51s676bmFpL.jpg,35
70243,51s6K86sWxL.jpg,17
70244,51s6KkkC-NL.jpg,15
70245,51s6KkkC-NL.jpg,5
70246,51s6OfX6utL.jpg,7 .
70247,51s6lflB50L.jpg,33.7 centimetre
70248,51s6pNzn8ZS.jpg,12.5 centimetre
70249,51s6pNzn8ZS.jpg,12.5 centimetre
70250,51s6qormm-L.jpg,5.1 inch
70251,51s6r3SKSkL.jpg,15.4 centimetre
70252,51s6rR3ndfL.jpg,0 .
70253,51s71AJYS9L.jpg,49 centimetre
70254,51s72YVFTqL.jpg,0 .
70255,51s72YVFTqL.jpg,9 .
70256,51s7Da4RuPL.jpg,10 centimetre
70257,51s7G0zZUHL.jpg,31
70258,51s7GbC0r7L.jpg,6.5 centimetre
70259,51s7GbC0r7L.jpg,22.5 centimetre
70260,51s7K+hPAWL.jpg,7 .
70261,51s7K+hPAWL.jpg,7.86 in /
70262,51s7WzClmHL.jpg,74.3 centimetre
70263,51s8-i1Mq+L.jpg,10 gram
70264,51s81-iOFWL.jpg,10 gram
70265,51s82LvLs+L.jpg,60 centimetre
70266,51s87Qr0kEL.jpg,10 inch
70267,51s87Qr0kEL.jpg,10 inch
70268,51s8FBx-atL.jpg,9
70269,51s8Vm2-MKL.jpg,10 gram
70270,51s8XFdTlIL.jpg,350 lbs
70271,51s8a2VvTzL.jpg,2.1 inch
70272,51s8a2VvTzL.jpg,4.7 inch
70273,51s8on8bkjL.jpg,120 volt
70274,51s8pm5d-IL.jpg,49 .
70275,51s8pm5d-IL.jpg,49 .
70276,51s8pm5d-IL.jpg,49 .
70277,51s96bEVLkL.jpg,8 .
70278,51s96bEVLkL.jpg,5 .
70279,51s9I8AFZ1L.jpg,90 centimetre
70280,51s9I8AFZ1L.jpg,46 centimetre
70281,51s9NW6HIGL.jpg,110
70282,51s9NW6HIGL.jpg,10 gram
70283,51s9XBTUgpL.jpg,24 .
70284,51s9f8nCAtL.jpg,20 gram
70285,51s9f8nCAtL.jpg,60 centimetre
70286,51s9f8nCAtL.jpg,180 centimetre
70287,51s9oSnQdrL.jpg,10 gram
70288,51sA+CZ-gWL.jpg,28 centimetre
70289,51sAMOE02RL.jpg,22 centimetre
70290,51sAMOE02RL.jpg,8.7 inch
70291,51sAMOE02RL.jpg,8.7 inch
70292,51sAS2GqK6L.jpg,70 centimetre
70293,51sAj57PsbL.jpg,205.5 centimetre
70294,51sAkKA7BnS.jpg,8.7 centimetre
70295,51sAkKA7BnS.jpg,8.7 in/
70296,51sAp2ofKOL.jpg,35 centimetre
70297,51sAp2ofKOL.jpg,20 centimetre
70298,51sB8qW1TgL.jpg,16 centimetre
70299,51sBIJiETZL.jpg,4.5 cm /
