index,product_id,prediction
58200,51f1ci56m+L.jpg,33
58201,51f1pWNj4NL.jpg,16
58202,51f1pWNj4NL.jpg,12 inches
58203,51f1pWNj4NL.jpg,16 inches
58204,51f1rmc5abL.jpg,300 watt
58205,51f1rmc5abL.jpg,120 v-
58206,51f1s6acE8L.jpg,4.5 watt
58207,51f1s6acE8L.jpg,12 volt
58208,51f1yKQNHHS.jpg,5.4 gram
58209,51f20IV-ZtL.jpg,30 centimetre
58210,51f27BTK6US.jpg,220 -
58211,51f27BTK6US.jpg,10 gram
58212,51f27BTK6US.jpg,1.7 kilogram
58213,51f29iUiF0L.jpg,5.5 centimetre
58214,51f2Q+FyIWL.jpg,3.35 inch
58215,51f2Q+FyIWL.jpg,15 centimetre
58216,51f2Q+FyIWL.jpg,3.35 inch
58217,51f2Vc9owHS.jpg,320 centimetre
58218,51f2dojC-9L.jpg,61 millimetre
58219,51f35YOsFZL.jpg,17 cm (
58220,51f35YOsFZL.jpg,17 centimetre
58221,51f35f6ZM0S.jpg,45
58222,51f35f6ZM0S.jpg,45
58223,51f35f6ZM0S.jpg,45
58224,51f3BXKPatL.jpg,10 gram
58225,51f3DyCgmbL.jpg,38 millimetre
58226,51f3IP4ngkL.jpg,700 millimetre
58227,51f3TXDGpZL.jpg,10
58228,51f3hnu1+UL.jpg,10 gram
58229,51f3hnu1+UL.jpg,15 watt
58230,51f3tJI7jVL.jpg,30 centimetre
58231,51f4EPbDNOL.jpg,3.15 inch
58232,51f4I2GxhnS.jpg,40 centimetre
58233,51f4TsdqVfL.jpg,13
58234,51f4UZK-gpL.jpg,70 millimetre
58235,51f4UZK-gpL.jpg,70 millimetre
58236,51f4UZK-gpL.jpg,70 millimetre
58237,51f4dkvr6SL.jpg,5 volt
58238,51f4fcDEFOS.jpg,6.7 mm/
58239,51f4fcDEFOS.jpg,21 mm/
58240,51f4sn8Zw6L.jpg,1000 millilitre
58241,51f5-u2uyXL.jpg,85 centimetre
58242,51f512khHGL.jpg,53
58243,51f512khHGL.jpg,20
58244,51f53nlcR2L.jpg,400 millimetre
58245,51f56u1eW+L.jpg,60 centimetre
58246,51f5X-j3d6L.jpg,15 centimetre
58247,51f5X-j3d6L.jpg,15 centimetre
58248,51f5jIl-svL.jpg,10 gram
58249,51f5jIl-svL.jpg,3 watt
58250,51f5jIl-svL.jpg,12 volt
58251,51f6-jgP79L.jpg,6 inch
58252,51f6-jgP79L.jpg,6 inch
58253,51f6BvVZClS.jpg,13.5 centimetre
58254,51f6DG7qVeL.jpg,4.5 centimetre
58255,51f6JQWb6zL.jpg,19.5 inch
58256,51f6Lu6KriL.jpg,12 centimetre
58257,51f6Ql6S8eL.jpg,3 centimetre
58258,51f6W3UDbqL.jpg,1.2 centimetre
58259,51f6W3UDbqL.jpg,4 .
58260,51f72sW+r4L.jpg,61.5 inch
58261,51f72sW+r4L.jpg,116.5 inch
58262,51f72sW+r4L.jpg,116.5 inch
58263,51f7CJTbrrL.jpg,2 .
58264,51f7Gi23iEL.jpg,24.6 centimetre
58265,51f7PnI9boL.jpg,406 millimetre
58266,51f7R+Cz8KL.jpg,12 volt
58267,51f7R+Cz8KL.jpg,10 gram
58268,51f7XRBHX4L.jpg,380 millimetre
58269,51f7YGnp90L.jpg,27.5 centimetre
58270,51f7YGnp90L.jpg,58.2 centimetre
58271,51f7Yq03PmL.jpg,6 centimetre
58272,51f7a4uTkyL.jpg,4.5 inch
58273,51f7lFsqfAL.jpg,15 centimetre
58274,51f7lFsqfAL.jpg,15 centimetre
58275,51f7p6pPRNL.jpg,4.7 centimetre
58276,51f7v4XEWyL.jpg,10 gram
58277,51f81aKFV3L.jpg,12000
58278,51f81aKFV3L.jpg,"12 ,"
58279,51f83IoKykL.jpg,50
58280,51f89OJDEES.jpg,24 volt
58281,51f8CKoLllL.jpg,0.5 inch
58282,51f8CKoLllL.jpg,8 .
58283,51f8JWHzMtL.jpg,3.5 centimetre
58284,51f8JWHzMtL.jpg,7.5 centimetre
58285,51f8glHSpLL.jpg,7.8 inches
58286,51f8k7WjS2L.jpg,57 centimetre
58287,51f8kXHQ8jL.jpg,10 gram
58288,51f8kXHQ8jL.jpg,13.8 inch
58289,51f8osONCaL.jpg,20 centimetre
58290,51f8osONCaL.jpg,20
58291,51f8osONCaL.jpg,10 gram
58292,51f8sDfVTeL.jpg,21 centimetre
58293,51f8sy2nRkL.jpg,90 .
58294,51f8vcJmVyL.jpg,25 centimetre
58295,51f8vcJmVyL.jpg,25 centimetre
58296,51f8vcJmVyL.jpg,25
58297,51f9QadLajL.jpg,12.5 inches
58298,51f9YfN9opL.jpg,18.3 centimetre
58299,51f9dcITebL.jpg,7.9 ft (
