index,product_id,prediction
67000,51oiSm4PV5L.jpg,18.5 centimetre
67001,51oiTga0z2L.jpg,2 .
67002,51oiUXIJwfL.jpg,6 millimetre
67003,51oiUXIJwfL.jpg,6 millimetre
67004,51oiXfBqI8L.jpg,30
67005,51oib1buyZL.jpg,10 gram
67006,51oj+luQd5L.jpg,38 centimetre
67007,51oj5OobOzL.jpg,10 gram
67008,51oj5OobOzL.jpg,120 volt
67009,51oj5OobOzL.jpg,10 gram
67010,51oj6hOko2S.jpg,11 centimetre
67011,51oj6hOko2S.jpg,11 centimetre
67012,51oj6hOko2S.jpg,31
67013,51ojDUFDdvL.jpg,64 millimetre
67014,51ojDUFDdvL.jpg,2.52 m
67015,51ojO7PHgbS.jpg,128 centimetre
67016,51ojPcX1XiL.jpg,200 millimetre
67017,51ojTdxm7AL.jpg,10 centimetre
67018,51ojTdxm7AL.jpg,10 centimetre
67019,51ojZObAkQL.jpg,500 millilitre
67020,51ojaqih1oL.jpg,45 centimetre
67021,51ojdeEYWcL.jpg,3.3 centimetre
67022,51ojdeEYWcL.jpg,3.5 centimetre
67023,51ojdjOY3bL.jpg,2.91 inch
67024,51ojdjOY3bL.jpg,7.4 centimetre
67025,51ojgLE6PGL.jpg,10 gram
67026,51ojlK+8dSL.jpg,600 gram
67027,51ojo+wAjaL.jpg,6 centimetre
67028,51ojo+wAjaL.jpg,6 centimetre
67029,51ojswBPaxL.jpg,60 millimetre
67030,51ojxKwryGL.jpg,8
67031,51ojxKwryGL.jpg,8 inch
67032,51ok828UQ+L.jpg,125
67033,51okPXLUISL.jpg,14 centimetre
67034,51okXgZXVBL.jpg,24 watt
67035,51okXgZXVBL.jpg,10 gram
67036,51okaDegSjL.jpg,4 inch
67037,51okaDegSjL.jpg,1.5 inch
67038,51okc78DpML.jpg,26.5 centimetre
67039,51okdwW6fSL.jpg,65 kilogram
67040,51okfmIFCRL.jpg,109.7 centimetre
67041,51okkYCO7IL.jpg,1.96 inch
67042,51okmpJpBVL.jpg,50.5 centimetre
67043,51okmxIYPZL.jpg,45 gram
67044,51okrNLn5cS.jpg,75 centimetre
67045,51okxuSmpML.jpg,10 gram
67046,51ol-w+dYYL.jpg,23 centimetre
67047,51olFbMbetL.jpg,200 centimetre
67048,51olOjHiSrL.jpg,110 volt
67049,51olOjHiSrL.jpg,200 watt
67050,51olQvL0R4L.jpg,270
67051,51olXUnk0gL.jpg,11 centimetre
67052,51olXUnk0gL.jpg,5.1 centimetre
67053,51olXvqxr-L.jpg,34 millimetre
67054,51olewatx5L.jpg,16.2 centimetre
67055,51olewatx5L.jpg,6.5 centimetre
67056,51olfdUFyjL.jpg,20.9 pound
67057,51olhR6WxKL.jpg,29 .
67058,51olhnur-+L.jpg,51 centimetre
67059,51olj6dfNtL.jpg,37 centimetre
67060,51olj6dfNtL.jpg,180 centimetre
67061,51olj6dfNtL.jpg,37 centimetre
67062,51olmMHb8zL.jpg,120 centimetre
67063,51olmgcUqGL.jpg,27 centimetre
67064,51olmi0g1SL.jpg,14.17 inch
67065,51olvKap9iL.jpg,50 centimetre
67066,51olvKap9iL.jpg,50 centimetre
67067,51om-LylohL.jpg,100 centimetre
67068,51omAC83qjS.jpg,750 watt
67069,51omI7lF-4L.jpg,0.12 ounce
67070,51omTXPPaTL.jpg,25 centimetre
67071,51omTXPPaTL.jpg,9.8 inch
67072,51omWquQ3NL.jpg,10.5 centimetre
67073,51omWquQ3NL.jpg,10.6 centimetre
67074,51omn8EsDpL.jpg,4.33 inch
67075,51omn8EsDpL.jpg,4.72 inch
67076,51omnUjm2NL.jpg,14
67077,51omujykppL.jpg,15 centimetre
67078,51on7pFXWaL.jpg,30 millimetre
67079,51on7pFXWaL.jpg,27 millimetre
67080,51onBf-V0iL.jpg,18 centimetre
67081,51onBf-V0iL.jpg,10 millimetre
67082,51onHxz9UEL.jpg,5.75 inches
67083,51onN6a4dcL.jpg,65 centimetre
67084,51onN6a4dcL.jpg,24 centimetre
67085,51onW+9iuKL.jpg,10 gram
67086,51onZaoic0L.jpg,13 millimetre
67087,51onb2M4cXL.jpg,9.5 centimetre
67088,51onb2M4cXL.jpg,15 centimetre
67089,51onjw2tAiL.jpg,22 watt
67090,51onjw2tAiL.jpg,240 volt
67091,51onm24YMML.jpg,46
67092,51onoxaqj+S.jpg,6.3 centimetre
67093,51onoxaqj+S.jpg,6.3 centimetre
67094,51onpJ4U4EL.jpg,10 .
67095,51onpJ4U4EL.jpg,18 .
67096,51onsxXVMZL.jpg,70 millimetre
67097,51onsxXVMZL.jpg,240
67098,51onsxXVMZL.jpg,70 millimetre
67099,51onwNR8m8L.jpg,120
