index,product_id,prediction
55300,51bkeJQ7fOL.jpg,61 centimetre
55301,51bkflU2AkL.jpg,7 .
55302,51bkflU2AkL.jpg,3.7 inch
55303,51bkflU2AkL.jpg,3.7 inch
55304,51bki7WpN1L.jpg,14 .
55305,51bkomjWPIL.jpg,7.8 centimetre
55306,51bkomjWPIL.jpg,7.8 centimetre
55307,51bl-VRiIoL.jpg,37
55308,51bl-VRiIoL.jpg,4 .
55309,51bl4ifCHlL.jpg,1.53 m
55310,51blDwDsoJL.jpg,10 fl.oz
55311,51blHk+N2TL.jpg,10 watt
55312,51blHk+N2TL.jpg,10 gram
55313,51blLKlKGML.jpg,29 centimetre
55314,51blLKlKGML.jpg,46 centimetre
55315,51blVSMtkuL.jpg,260 millimetre
55316,51bld7dyshL.jpg,190 centimetre
55317,51bld7dyshL.jpg,0.61 m
55318,51blpRm1iPS.jpg,8
55319,51blpRm1iPS.jpg,8
55320,51blrFVVRLL.jpg,7 centimetre
55321,51blzJIwE1L.jpg,47.8 centimetre
55322,51bme4RhUTL.jpg,14.3 centimetre
55323,51bmnJ3bELL.jpg,2.1 centimetre
55324,51bn3BNflgL.jpg,3.4 kilogram
55325,51bn3BNflgL.jpg,10 gram
55326,51bn3BNflgL.jpg,12 volt
55327,51bn5kJ-x2L.jpg,142 millimetre
55328,51bnE-mR31L.jpg,22
55329,51bnG1tZibL.jpg,65 centimetre
55330,51bnG1tZibL.jpg,65
55331,51bnSbkltNL.jpg,91 millimetre
55332,51bnSbkltNL.jpg,3.6 inch
55333,51bnVMaHTTL.jpg,28 centimetre
55334,51bnYTrlFML.jpg,30.0 centimetre
55335,51bnYc-gZGL.jpg,4.70 inch
55336,51bndKO4tDL.jpg,50 lbs
55337,51bneTclIuL.jpg,16
55338,51bnjcyF5rL.jpg,43 centimetre
55339,51bnmS2tVzL.jpg,4.7 inch
55340,51bnmS2tVzL.jpg,4 .
55341,51bnmS2tVzL.jpg,15 .
55342,51bnuVDKBPL.jpg,94
55343,51bnuvH0zGL.jpg,9.7 centimetre
55344,51bnv-P5NML.jpg,30
55345,51bnysQtbvL.jpg,300 gram
55346,51bo6upu-5L.jpg,250 gram
55347,51bo9YQeF3L.jpg,33 centimetre
55348,51bo9YQeF3L.jpg,33 centimetre
55349,51bo9YQeF3L.jpg,33 centimetre
55350,51bo9vlHHnL.jpg,10 volt
55351,51boGTF42fL.jpg,8.3 centimetre
55352,51boLWcm71L.jpg,17 centimetre
55353,51boLWcm71L.jpg,30 centimetre
55354,51boRAOibyL.jpg,23.6 in/
55355,51boWLeAETL.jpg,60
55356,51bog81WwHL.jpg,30 centimetre
55357,51bog81WwHL.jpg,30 centimetre
55358,51boxJiVFqL.jpg,41 centimetre
55359,51boxJiVFqL.jpg,49.5 centimetre
55360,51bp2iKwNTL.jpg,0 .
55361,51bp2iKwNTL.jpg,12 volt
55362,51bp5dlMnGL.jpg,10
55363,51bpI8zfd6L.jpg,8.6 millimetre
55364,51bpI8zfd6L.jpg,8.6 millimetre
55365,51bpP0xT2CL.jpg,35 centimetre
55366,51bpP0xT2CL.jpg,35 centimetre
55367,51bpWlhCFxL.jpg,10 gram
55368,51bpXd+KP7L.jpg,10 gram
55369,51bpZyNF0pL.jpg,10 gram
55370,51bpcSpahlL.jpg,14.8 centimetre
55371,51bpcSpahlL.jpg,14.8 centimetre
55372,51bpg-nBk3L.jpg,10 gram
55373,51bpg-nBk3L.jpg,10 gram
55374,51bphg8IPnL.jpg,10.8 volt
55375,51bppe84bLS.jpg,15.5 centimetre
55376,51bppe84bLS.jpg,9.8 centimetre
55377,51bpy45HDYL.jpg,85 centimetre
55378,51bpy45HDYL.jpg,26 .
55379,51bqJQo1JdS.jpg,3 .
55380,51bqJQo1JdS.jpg,2 .
55381,51bqJQo1JdS.jpg,2.5 inch
55382,51bqKTuwJ4L.jpg,81.3 cm (
55383,51bqTNg-3-L.jpg,10 gram
55384,51bqTNg-3-L.jpg,12 volt
55385,51bqdFlh65L.jpg,5 centimetre
55386,51bqnT18OoL.jpg,6 .
55387,51bqnT18OoL.jpg,6 .
55388,51br-KnUzNL.jpg,8
55389,51brGvZL7hL.jpg,10 gram
55390,51brI3S+WmL.jpg,10 gram
55391,51brI3S+WmL.jpg,12 volt
55392,51brI3S+WmL.jpg,10
55393,51brQ10ZixL.jpg,11.8 inch
55394,51brQ10ZixL.jpg,11.8 inch
55395,51brQuvHzzL.jpg,30 centimetre
55396,51braL0zRoL.jpg,92
55397,51braL0zRoL.jpg,8
55398,51brfTQah3L.jpg,9.9 centimetre
55399,51brfTQah3L.jpg,39.9 centimetre
