index,product_id,prediction
60800,51hsPAWykfL.jpg,20 centimetre
60801,51hsUq3XnYL.jpg,76 centimetre
60802,51hsehdBY9L.jpg,21 centimetre
60803,51hsehdBY9L.jpg,0.6 centimetre
60804,51hsi19nxlL.jpg,81 millimetre
60805,51hsi19nxlL.jpg,81 millimetre
60806,51hssZB-jUL.jpg,120 volt
60807,51hssZB-jUL.jpg,10 gram
60808,51hssZB-jUL.jpg,24 watt
60809,51ht3z-Zz6S.jpg,65 millimetre
60810,51htHzeIMxL.jpg,31 centimetre
60811,51htHzeIMxL.jpg,17 centimetre
60812,51htP-hZLuL.jpg,30
60813,51htgB1KgEL.jpg,9 -
60814,51htx+H9zJL.jpg,6.5 inch
60815,51hu4kQIO9L.jpg,64 centimetre
60816,51hu4qCCBzL.jpg,2.3 in/
60817,51hu4qCCBzL.jpg,5.8 centimetre
60818,51hu5xonjtL.jpg,"The depth of the walker is not directly measurable from a two-dimensional image. However, if we assume that the dimensions provided in the measurements are accurate and assuming the walker is designed with its legs parallel to the ground when in use, one could infer that the depth might be approximately equal to the width of the base. Without additional perspective or a three-dimensional view, it's challenging to provide an exact measurement. Typically, walkers have a base depth similar to their overall height for stability, which can range from 12 inches to about 18 inches (approximately 30 to 45 centimeters). For precise measurements, consulting the manufacturer's specifications or having the walker physically measured would yield more accurate results."
60819,51hu5xonjtL.jpg,60 centimetre
60820,51hu5xonjtL.jpg,380 millimetre
60821,51huBH19zhL.jpg,7 .
60822,51huND2oUmL.jpg,1.54 kilogram
60823,51huNaXE4qL.jpg,72
60824,51huWhN39fL.jpg,26 centimetre
60825,51huaGrjKvL.jpg,50 centimetre
60826,51hulj86G9L.jpg,5 .
60827,51huqr4WOwL.jpg,"5.1 "" ("
60828,51hurckWSqL.jpg,17 centimetre
60829,51huyP-RMfL.jpg,1.6 centimetre
60830,51huyP-RMfL.jpg,15.6 centimetre
60831,51hv9-iBjSL.jpg,5 .
60832,51hvBEUTv5L.jpg,16 centimetre
60833,51hvOP-5gUL.jpg,38 inch
60834,51hvPFa-hzL.jpg,3 .
60835,51hvSABi5rL.jpg,3 inch
60836,51hvSABi5rL.jpg,4
60837,51hvSABi5rL.jpg,3 inch
60838,51hvamv19qL.jpg,33
60839,51hvkJhFHPL.jpg,62 centimetre
60840,51hvkJhFHPL.jpg,60 centimetre
60841,51hw4Tdm4VL.jpg,1.02 kilogram
60842,51hwR9agFhL.jpg,3 in (
60843,51hwR9agFhL.jpg,10 in (
60844,51hwVk0gq2L.jpg,16 centimetre
60845,51hwpYs9FlL.jpg,0.73 a
60846,51hwpYs9FlL.jpg,12 volt
60847,51hwwANtVLL.jpg,8.5 centimetre
60848,51hwwANtVLL.jpg,6.3 inches
60849,51hwx0vPVgL.jpg,9.5 centimetre
60850,51hwx0vPVgL.jpg,9 .
60851,51hx1Dg8jBL.jpg,18
60852,51hx1Dg8jBL.jpg,26
60853,51hx981IUeL.jpg,10 gram
60854,51hxLFHgklL.jpg,2 centimetre
60855,51hxMEgg7cL.jpg,400 gram
60856,51hxNHl29vL.jpg,3 centimetre
60857,51hxRYGPSrL.jpg,4.83 inches
60858,51hxZ6CD5ML.jpg,37 mm/
60859,51hxZ6CD5ML.jpg,70 mm/
60860,51hxZXgD+2L.jpg,21.7 inch
60861,51hxcNydhvL.jpg,31 centimetre
60862,51hxdE7IQZL.jpg,22
60863,51hxdE7IQZL.jpg,30
60864,51hy+wzKBUL.jpg,100 gram
60865,51hy0cmARfL.jpg,228
60866,51hy0cmARfL.jpg,228
60867,51hyAep2HML.jpg,10 gram
60868,51hyFivLY9L.jpg,9 .
60869,51hyO58xOvL.jpg,4
60870,51hyO58xOvL.jpg,53
60871,51hyT2vCgLL.jpg,1.8 inches
60872,51hyT2vCgLL.jpg,10.8 inches
60873,51hykuBVzEL.jpg,265 millimetre
60874,51hykuBVzEL.jpg,265 millimetre
60875,51hymSVGUiL.jpg,6 centimetre
60876,51hymSVGUiL.jpg,1.96 inch
60877,51hymrjcHtL.jpg,84 centimetre
60878,51hymrjcHtL.jpg,230 centimetre
60879,51hyu6Ez7BL.jpg,10 volt
60880,51hyu6Ez7BL.jpg,10 gram
60881,51hyw33GxnL.jpg,4 .
60882,51hyykEUHXL.jpg,38 .
60883,51hyzcwiuUL.jpg,4.8 centimetre
60884,51hz2kYzulL.jpg,150 millimetre
60885,51hz2kYzulL.jpg,65 millimetre
60886,51hzXN2+GoL.jpg,17 lbs
60887,51hzuXYzfUS.jpg,60 centimetre
60888,51i+-wGU46L.jpg,10 gram
60889,51i+0WUiG9L.jpg,47
60890,51i+0WUiG9L.jpg,47
60891,51i+67NFY1L.jpg,222
60892,51i+87NXURL.jpg,3.9 inch
60893,51i+Br-X8+L.jpg,10 gram
60894,51i+QjnNWLL.jpg,28.06 inch
60895,51i+QjnNWLL.jpg,53.00 inch
60896,51i+W2qABpL.jpg,15 .
60897,51i+W2qABpL.jpg,4 .
60898,51i+W2qABpL.jpg,4.33 inch
60899,51i+fZbZt-L.jpg,15 centimetre
