index,product_id,prediction
70600,51sYywKD2BL.jpg,18 .
70601,51sZ6ru8e4L.jpg,7.4 centimetre
70602,51sZ6ru8e4L.jpg,2.91 inch
70603,51sZt5maSaL.jpg,10 gram
70604,51sZzHtQdOL.jpg,96 centimetre
70605,51sZzyDZfZL.jpg,0.7 litre
70606,51sa+fo-5ZL.jpg,15.9 centimetre
70607,51sa+fo-5ZL.jpg,2.6 centimetre
70608,51sa0oTmj1L.jpg,12
70609,51sa3ctoVOL.jpg,1850 millimetre
70610,51sa3ctoVOL.jpg,1850 millimetre
70611,51sa3ctoVOL.jpg,600 millimetre
70612,51saALQDjNL.jpg,34 centimetre
70613,51saCJkM3nL.jpg,76.2 millimetre
70614,51saDuEFWOL.jpg,4 .
70615,51saDuEFWOL.jpg,4.33 inch
70616,51saRkkdtkL.jpg,100 centimetre
70617,51saRkkdtkL.jpg,100 centimetre
70618,51saTZK6pZL.jpg,10 gram
70619,51saTZK6pZL.jpg,80
70620,51saYFwRDuL.jpg,18 volt
70621,51sagTe2PDS.jpg,14 centimetre
70622,51sagTe2PDS.jpg,8
70623,51saiXk3BxL.jpg,2.5 inches
70624,51saiXk3BxL.jpg,0.2 inch
70625,51sb4rddMpL.jpg,23
70626,51sb55WwwOL.jpg,1500 watt
70627,51sb55WwwOL.jpg,1500
70628,51sb66bTDvL.jpg,9.8 inch
70629,51sb66bTDvL.jpg,9.8 inch
70630,51sbKh0vpHL.jpg,65
70631,51sbOSbRDHL.jpg,10 gram
70632,51sbiQWWAzL.jpg,10 gram
70633,51sbqioSbQL.jpg,20 volt
70634,51sbqioSbQL.jpg,10
70635,51sbtXECOZL.jpg,7.4 inch
70636,51sbtXECOZL.jpg,1.90 centimetre
70637,51sbuORVbEL.jpg,4.7 inch
70638,51sbuORVbEL.jpg,12 centimetre
70639,51sbvaYv7oL.jpg,8.26 inch
70640,51sbvaYv7oL.jpg,8.26 inch
70641,51sbwHlcaDL.jpg,10 gram
70642,51scG4DjMDL.jpg,3.8 centimetre
70643,51scUvLbdeL.jpg,14.5 ounce
70644,51sce7yNCDL.jpg,60
70645,51sce7yNCDL.jpg,60
70646,51scpgCdmzL.jpg,182 centimetre
70647,51scpgCdmzL.jpg,182 centimetre
70648,51scqLMBY6L.jpg,10
70649,51scqLMBY6L.jpg,6
70650,51sd+3ewCdL.jpg,23.7 inch
70651,51sd2sUtqrL.jpg,6.8 centimetre
70652,51sd2sUtqrL.jpg,3.1 in /
70653,51sdOex3pBL.jpg,5 .
70654,51sdf1wcDGL.jpg,14 centimetre
70655,51sdf1wcDGL.jpg,3.5 centimetre
70656,51sdggMMWoL.jpg,15 centimetre
70657,51sdk2R2hVL.jpg,6.5 centimetre
70658,51sdk2R2hVL.jpg,3 centimetre
70659,51sdkcya3DL.jpg,11 .
70660,51sdkcya3DL.jpg,11 .
70661,51se6NZdDIL.jpg,8 millimetre
70662,51se6NZdDIL.jpg,10 millimetre
70663,51se6NZdDIL.jpg,6
70664,51se7BZgcXL.jpg,4.9 in /
70665,51se7BZgcXL.jpg,4.9 in /
70666,51seBh2WVxL.jpg,33 millimetre
70667,51seBh2WVxL.jpg,33 millimetre
70668,51seBh2WVxL.jpg,81 millimetre
70669,51seDOYeERL.jpg,25 centimetre
70670,51seJNPQoZL.jpg,21 centimetre
70671,51seS0AgCuS.jpg,20
70672,51segWN3cDL.jpg,0.7 us fl.oz
70673,51seju7isTL.jpg,132 pound
70674,51sf3iqWS+L.jpg,2.25 ounce
70675,51sf8wg7smL.jpg,80
70676,51sfMWqxj5L.jpg,17 kilogram
70677,51sfMWqxj5L.jpg,145 -
70678,51sfO73aQ1L.jpg,0.8 inch
70679,51sfQh7e40L.jpg,16 .
70680,51sfRdTXqML.jpg,2 m
70681,51sfRdTXqML.jpg,1 m
70682,51sfUWK0onL.jpg,6 .
70683,51sfUWK0onL.jpg,6.5 inch
70684,51sfVSzEIHL.jpg,3.35 in/
70685,51sfVSzEIHL.jpg,7 centimetre
70686,51sfYlneXaL.jpg,240
70687,51sfYlneXaL.jpg,240
70688,51sfksYscFL.jpg,32 inches
70689,51sfksYscFL.jpg,66 inches
70690,51sfmgQYDuL.jpg,31.5 inch
70691,51sfr7kheDL.jpg,61 centimetre
70692,51sfr7kheDL.jpg,25 centimetre
70693,51sg0QIHVTL.jpg,200 centimetre
70694,51sg4yz1PDL.jpg,10 gram
70695,51sg7leBXYL.jpg,10 gram
70696,51sg7leBXYL.jpg,90
70697,51sg8+EcaTL.jpg,8.5 centimetre
70698,51sg8GKcBZL.jpg,57 centimetre
70699,51sg8GKcBZL.jpg,57
