index,product_id,prediction
65000,51mUf3iRqpL.jpg,132
65001,51mUf3iRqpL.jpg,132
65002,51mUf3iRqpL.jpg,132 centimetre
65003,51mUlD4v7vL.jpg,2350 gram
65004,51mUtq5wZlL.jpg,67 centimetre
65005,51mUwrVViLL.jpg,40 centimetre
65006,51mUxH7PzoL.jpg,20 .
65007,51mUxH7PzoL.jpg,4 .
65008,51mV+48G1EL.jpg,10 gram
65009,51mV8S5EzXL.jpg,3 ounce
65010,51mVJw17XhL.jpg,10 gram
65011,51mVNJ81gDL.jpg,5.9 centimetre
65012,51mVTAxnpXL.jpg,11 centimetre
65013,51mVTAxnpXL.jpg,11 centimetre
65014,51mVeayaLwL.jpg,22 centimetre
65015,51mVeayaLwL.jpg,5.1 inch
65016,51mVgZDO04L.jpg,18 volt
65017,51mVoQ77TTL.jpg,25 centimetre
65018,51mVoQ77TTL.jpg,9.8 inch
65019,51mVoQ77TTL.jpg,25 centimetre
65020,51mVoTSkPgL.jpg,13.8 inch
65021,51mVqtNebzL.jpg,4.6 inch
65022,51mVr4ByyfL.jpg,10 ounce
65023,51mVtJdNZaL.jpg,4 .
65024,51mVtJdNZaL.jpg,4.25 inch
65025,51mVu-lcpxL.jpg,23 .
65026,51mVx-ozQNL.jpg,3 .
65027,51mWClQPEUL.jpg,4 .
65028,51mWClQPEUL.jpg,7 .
65029,51mWHLvRmGL.jpg,3.1 inch
65030,51mWHLvRmGL.jpg,4.0 inch
65031,51mWYbRTgYL.jpg,120
65032,51mWdMZW0JL.jpg,250
65033,51mWkfWPcoL.jpg,10 gram
65034,51mWpPZyD7L.jpg,20 kilogram
65035,51mWzKTroYL.jpg,32 centimetre
65036,51mX4j+p+VL.jpg,7 .
65037,51mX4j+p+VL.jpg,13 .
65038,51mXHiLsllL.jpg,9 .
65039,51mXHiLsllL.jpg,9.8 inch
65040,51mXHiLsllL.jpg,9 .
65041,51mXIwQ340S.jpg,14.0 gram
65042,51mXMt1ls-L.jpg,1.7 inch
65043,51mXX9XhAoL.jpg,12.5 centimetre
65044,51mXZ162KRL.jpg,145 millimetre
65045,51mXZ162KRL.jpg,145 millimetre
65046,51mXd086KpL.jpg,7.8 centimetre
65047,51mXiBOU6uL.jpg,1.35 volt
65048,51mY+MB-mTL.jpg,55 millimetre
65049,51mY+MB-mTL.jpg,55
65050,51mY+MB-mTL.jpg,55 millimetre
65051,51mY-umhUlL.jpg,14 centimetre
65052,51mY8Az7-CL.jpg,28 millimetre
65053,51mY8Az7-CL.jpg,78 millimetre
65054,51mY8L2e4ZL.jpg,16 ounce
65055,51mY8LlPdVL.jpg,15.1 inch
65056,51mY91YESPL.jpg,5 centimetre
65057,51mY91YESPL.jpg,2.5 centimetre
65058,51mYgAIs73L.jpg,700 centimetre
65059,51mYgAIs73L.jpg,160 centimetre
65060,51mYj1gDo-L.jpg,115 centimetre
65061,51mYzoKC6GL.jpg,10 ounce
65062,51mZ0lYrTDL.jpg,50 millimetre
65063,51mZ0lYrTDL.jpg,75 millimetre
65064,51mZ53m4OEL.jpg,500 millimetre
65065,51mZ53m4OEL.jpg,500 millimetre
65066,51mZBX8QqjL.jpg,5.5 inch
65067,51mZBX8QqjL.jpg,13.7 in/
65068,51mZKEeBcWL.jpg,9.5 centimetre
65069,51mZKEeBcWL.jpg,8 .
65070,51mZNyNOI9L.jpg,1.77 inch
65071,51mZazPh8+L.jpg,120 centimetre
65072,51mZbqfr7gL.jpg,35 millimetre
65073,51mZbqfr7gL.jpg,3.8 inch
65074,51mZg1BKLRL.jpg,3.23 inch
65075,51mZg1BKLRL.jpg,10.63 inch
65076,51mZhE9eiNL.jpg,28
65077,51mZjubhVvL.jpg,46 centimetre
65078,51mZjubhVvL.jpg,11 inch
65079,51mZkZUqb3L.jpg,10
65080,51mZkZUqb3L.jpg,10
65081,51mZkZUqb3L.jpg,1 inch
65082,51mZkZjRgJL.jpg,17.7 inch
65083,51mZnaNpaJL.jpg,0.9 centimetre
65084,51mZnaNpaJL.jpg,11 centimetre
65085,51mZqe2z4bL.jpg,1.37 m
65086,51mZx7ub86L.jpg,30 centimetre
65087,51mZx7ub86L.jpg,10.6 centimetre
65088,51ma+zeTuxL.jpg,24 .
65089,51ma1+gcAeL.jpg,2 .
65090,51ma3rO+HCL.jpg,6 centimetre
65091,51ma3rO+HCL.jpg,6 centimetre
65092,51ma6tixaAL.jpg,10 gram
65093,51maCooFbFL.jpg,40
65094,51maCooFbFL.jpg,40
65095,51maDO0gnSL.jpg,34 centimetre
65096,51maDO0gnSL.jpg,34 centimetre
65097,51maI9CgXLL.jpg,2.6 inch
65098,51maI9CgXLL.jpg,2.6 inch/
65099,51maUkutqrL.jpg,3.7 volt
