index,product_id,prediction
56500,51d4d7NkSDL.jpg,10 centimetre
56501,51d4d7NkSDL.jpg,1.7 millimetre
56502,51d4gGTg4XL.jpg,3.65 inches
56503,51d4m+C5JiL.jpg,9.5 centimetre
56504,51d4m+C5JiL.jpg,1.50 centimetre
56505,51d5+89yeWL.jpg,75 millimetre
56506,51d51JMpEyL.jpg,297
56507,51d5EvbiLZL.jpg,10
56508,51d5RFxpkQS.jpg,27 millimetre
56509,51d5UgcQhjL.jpg,7.8 centimetre
56510,51d5XteZ7VL.jpg,8.7 centimetre
56511,51d5XteZ7VL.jpg,3.42 inch
56512,51d5fMaj0GL.jpg,58.42 centimetre
56513,51d5lCrQEVL.jpg,6 .
56514,51d5lCrQEVL.jpg,6 .
56515,51d5wgX6Z6L.jpg,250 millimetre
56516,51d69iWriQL.jpg,80 centimetre
56517,51d6NTm8voL.jpg,63
56518,51d6RuqCPTL.jpg,200 lbs
56519,51d6bKjXRTL.jpg,5.7 centimetre
56520,51d6dm3q+GL.jpg,46 centimetre
56521,51d6hUIbRDL.jpg,340 watt
56522,51d6hUIbRDL.jpg,10 gram
56523,51d6jfycegL.jpg,70 centimetre
56524,51d6jfycegL.jpg,40 centimetre
56525,51d6l-zce9L.jpg,13 centimetre
56526,51d6l-zce9L.jpg,16.2 centimetre
56527,51d6rY38krL.jpg,5.9 in /
56528,51d6vOvBS5L.jpg,10 gram
56529,51d6vOvBS5L.jpg,120 volt
56530,51d6vOvBS5L.jpg,120 watt
56531,51d7-lsvWPL.jpg,90 centimetre
56532,51d7-vSst2L.jpg,.25 ounce
56533,51d76lkSMIL.jpg,19 .
56534,51d786If7cL.jpg,10.6 centimetre
56535,51d7Med3EMS.jpg,7.3 centimetre
56536,51d7Med3EMS.jpg,7 centimetre
56537,51d7VRssyaL.jpg,10 volt
56538,51d7YUT289L.jpg,16 centimetre
56539,51d7YznfXqL.jpg,300
56540,51d7ZGEVTHL.jpg,14
56541,51d7ei5VvXL.jpg,80 centimetre
56542,51d7ei5VvXL.jpg,100 centimetre
56543,51d8+ulxBaL.jpg,36
56544,51d8+ulxBaL.jpg,36 millimetre
56545,51d871LPWES.jpg,11 centimetre
56546,51d89nVIVgL.jpg,10 gram
56547,51d89nVIVgL.jpg,18 volt
56548,51d8CMBlfiL.jpg,31 centimetre
56549,51d8CMBlfiL.jpg,35.4 centimetre
56550,51d8L4dy92L.jpg,25
56551,51d8QkEyBvL.jpg,61 lbs
56552,51d8TOi3tIL.jpg,97 centimetre
56553,51d8WVwoT1L.jpg,46 .
56554,51d8WVwoT1L.jpg,46 .
56555,51d8aBvIWSL.jpg,69.8 centimetre
56556,51d8jLJNN6L.jpg,31
56557,51d8rboPTEL.jpg,200
56558,51d8rboPTEL.jpg,20 centimetre
56559,51d8rboPTEL.jpg,5 centimetre
56560,51d8wNo+z7L.jpg,46 .
56561,51d9+gKRbiL.jpg,5 centimetre
56562,51d9+gKRbiL.jpg,19.4 centimetre
56563,51d94qmbxfL.jpg,7 centimetre
56564,51d94qmbxfL.jpg,7 centimetre
56565,51d9KdWyfKL.jpg,10 kilogram
56566,51d9KdWyfKL.jpg,10 gram
56567,51d9SuzDiyL.jpg,77.32 inch
56568,51d9VsKkkLL.jpg,8.11 inch
56569,51d9n7IjntL.jpg,29 centimetre
56570,51d9n7IjntL.jpg,29 centimetre
56571,51d9qKK3AIL.jpg,2 in /
56572,51d9qKK3AIL.jpg,2 inch
56573,51dA6vNaOeL.jpg,10 centimetre
56574,51dA9ZYUAEL.jpg,9.8 inch
56575,51dA9ZYUAEL.jpg,43.3 inch
56576,51dALS3CKJL.jpg,12
56577,51dARUDefHL.jpg,30.5 centimetre
56578,51dAVhU0-lL.jpg,60 centimetre
56579,51dAWkz0voL.jpg,96 cm to
56580,51dAWkz0voL.jpg,1 m
56581,51dAWkz0voL.jpg,32 centimetre
56582,51dAZb7JROL.jpg,22
56583,51dAZb7JROL.jpg,22
56584,51dAjmDlKVL.jpg,46.97 inch
56585,51dAkNIfWVL.jpg,460 millimetre
56586,51dAmybjNuL.jpg,23 .
56587,51dB4VZv1qL.jpg,6.7 in/
56588,51dB4yllL3L.jpg,10 gram
56589,51dBUMloQ4L.jpg,1 pound
56590,51dBYePaEHL.jpg,19.7 inch
56591,51dBZCAYGEL.jpg,510 gram
56592,51dBaHKdAOL.jpg,10 volt
56593,51dBdTaYyJL.jpg,10 volt
56594,51dBdTaYyJL.jpg,10 gram
56595,51dBeBRjTzL.jpg,24
56596,51dBkLmTNfS.jpg,2.8 centimetre
56597,51dBkLmTNfS.jpg,2.8 centimetre
56598,51dBqwYeA6L.jpg,8 centimetre
56599,51dBqwYeA6L.jpg,4.5 centimetre
