index,product_id,prediction
59900,51guXGxdzyL.jpg,10 gram
59901,51gul6uB+cL.jpg,15 .
59902,51gul6uB+cL.jpg,15 .
59903,51gv2P4VUIL.jpg,24.0 centimetre
59904,51gv2P4VUIL.jpg,24.0 centimetre
59905,51gvFKwv7GL.jpg,510 millimetre
59906,51gvFKwv7GL.jpg,310 millimetre
59907,51gvOXODkBL.jpg,6 .
59908,51gvPVCbOeL.jpg,5.89 inch
59909,51gvPVCbOeL.jpg,2.99 inch
59910,51gvnRASyLL.jpg,600 watt
59911,51gvnRASyLL.jpg,600 volt
59912,51gvx-WIPMS.jpg,145 centimetre
59913,51gw4PobdpL.jpg,37 inch
59914,51gw52KY-QL.jpg,203 centimetre
59915,51gw5erOd3L.jpg,6 .
59916,51gwEHcUdRS.jpg,70 centimetre
59917,51gwGd+26zL.jpg,17
59918,51gwLD8MumL.jpg,10 gram
59919,51gwUsqFC1L.jpg,10 gram
59920,51gwcAauk2L.jpg,30 ft
59921,51gwerh8UML.jpg,15
59922,51gwerh8UML.jpg,10.5 centimetre
59923,51gwpvWvSaS.jpg,30.0 centimetre
59924,51gwwo3ZnEL.jpg,2 inch
59925,51gwwo3ZnEL.jpg,14
59926,51gwxiPxjlL.jpg,120 volt
59927,51gwxiPxjlL.jpg,10 gram
59928,51gwxiPxjlL.jpg,85 watt
59929,51gx6cd6LIL.jpg,11 centimetre
59930,51gx6cd6LIL.jpg,14.33 inch
59931,51gx9aHiViL.jpg,3 .
59932,51gxEJO0MnL.jpg,27 inch
59933,51gxTzkxZtL.jpg,97 .
59934,51gxU6F2ZcL.jpg,250 gram
59935,51gxUeyN5aL.jpg,40 centimetre
59936,51gxUeyN5aL.jpg,40 centimetre
59937,51gxVDTsCxL.jpg,203 centimetre
59938,51gxWVHUOBL.jpg,7.5 centimetre
59939,51gxYP3u6pL.jpg,26 centimetre
59940,51gxYP3u6pL.jpg,10 inch
59941,51gxYP3u6pL.jpg,26 centimetre
59942,51gxZhV0N3L.jpg,5.8 inch
59943,51gxZhV0N3L.jpg,5.8 inch
59944,51gxb6BFf9L.jpg,30.3 centimetre
59945,51gxb6BFf9L.jpg,57.86 centimetre
59946,51gxbjIr29L.jpg,1 .
59947,51gxbjIr29L.jpg,4.00 centimetre
59948,51gxbjIr29L.jpg,1.57 inch
59949,51gxu6QHxRL.jpg,12
59950,51gxu6QHxRL.jpg,10 gram
59951,51gxu6QHxRL.jpg,12
59952,51gy+dybiwL.jpg,35 centimetre
59953,51gy0YxB17L.jpg,9.8 inch
59954,51gyCG2FqxL.jpg,212
59955,51gyCXGKE6L.jpg,14 centimetre
59956,51gyE5YSoKL.jpg,4.6 inch
59957,51gyOC44sOL.jpg,1700 watt
59958,51gyOC44sOL.jpg,1700 volt
59959,51gyTgs9wuL.jpg,37
59960,51gyciW9EWL.jpg,27.3 centimetre
59961,51gyg9wR-iL.jpg,8 centimetre
59962,51gyg9wR-iL.jpg,80 millimetre
59963,51gyrDjkrkL.jpg,11 .
59964,51gyrHpDYBL.jpg,2.1 centimetre
59965,51gyrHpDYBL.jpg,1.43 inch
59966,51gz4HDvlIL.jpg,10 centimetre
59967,51gz4HDvlIL.jpg,10 centimetre
59968,51gz5LYyPhL.jpg,79 centimetre
59969,51gz5LYyPhL.jpg,36 centimetre
59970,51gzBk2IRfL.jpg,23 centimetre
59971,51gzBk2IRfL.jpg,33 centimetre
59972,51gzBk2IRfL.jpg,23 centimetre
59973,51gzCfKsh9L.jpg,20 centimetre
59974,51gzCfKsh9L.jpg,20 centimetre
59975,51gzCfKsh9L.jpg,5.9 in /
59976,51gzZs2CufL.jpg,7 centimetre
59977,51gzZs2CufL.jpg,7 centimetre
59978,51gzouCxZIL.jpg,10 m
59979,51gzouCxZIL.jpg,6 millimetre
59980,51gzsq25HaL.jpg,300
59981,51gztwKC-uL.jpg,19 .
59982,51gzvcicKPL.jpg,26 .
59983,51h++dli9yL.jpg,70 inch
59984,51h++dli9yL.jpg,59 inch
59985,51h++hSxfBL.jpg,3.8 volt
59986,51h+6vOfrmL.jpg,10
59987,51h+KPnwP3L.jpg,1500 watt
59988,51h+KPnwP3L.jpg,220 volt
59989,51h+KQ-crwL.jpg,18 volt
59990,51h+KQ-crwL.jpg,18 volt
59991,51h+W-x58DL.jpg,7 ft
59992,51h+W3K1knL.jpg,2 ounce
59993,51h+WTWutnL.jpg,19 centimetre
59994,51h+iQg6GlL.jpg,7.3 inch
59995,51h+m0ZyPkL.jpg,16 .
59996,51h+qrBZIGL.jpg,10 volt
59997,51h+qrBZIGL.jpg,10 gram
59998,51h+qrBZIGL.jpg,10 gram
59999,51h+rstwAxL.jpg,13 centimetre
