index,product_id,prediction
63400,51kkHW3oMmL.jpg,13.5 centimetre
63401,51kkN2HDYLL.jpg,9.5 centimetre
63402,51kkN2HDYLL.jpg,9.5 centimetre
63403,51kkNLPIlsL.jpg,4 inch
63404,51kkYz02s5L.jpg,10
63405,51kkYz02s5L.jpg,3.5 inch
63406,51kkcVm0vPL.jpg,33.3 centimetre
63407,51kkcVm0vPL.jpg,162.2 centimetre
63408,51kkszuphqL.jpg,1800 watt
63409,51kkszuphqL.jpg,240 volt
63410,51kkuoOV4EL.jpg,"16 ,"
63411,51kkxR8HwQL.jpg,13
63412,51kkxR8HwQL.jpg,5 .
63413,51kkycyMHGL.jpg,10 gram
63414,51kl+xaWfiS.jpg,7 centimetre
63415,51kl+xaWfiS.jpg,7 centimetre
63416,51klDXIqZ+L.jpg,47.2 inch
63417,51klMYt1OyL.jpg,10.43 kilogram
63418,51klQb-5EnL.jpg,18
63419,51klQb-5EnL.jpg,18
63420,51kla8afhmL.jpg,26 centimetre
63421,51kla8afhmL.jpg,10.23 inch
63422,51kldMJPxQL.jpg,30
63423,51klhLeX6DS.jpg,6
63424,51klqvantzL.jpg,23 centimetre
63425,51kltI1Z7gL.jpg,150 kg/
63426,51km5zbU2pL.jpg,36 .
63427,51km5zbU2pL.jpg,36.5 m
63428,51kmKNI4iUL.jpg,0.47 inch
63429,51kmKNI4iUL.jpg,0.47 inch
63430,51kmKNI4iUL.jpg,4.80 inch
63431,51kmPNFIuEL.jpg,4.3 centimetre
63432,51kmPNFIuEL.jpg,20
63433,51kmPosBWpL.jpg,28.5 centimetre
63434,51kmPosBWpL.jpg,28.5 centimetre
63435,51kmUibwFJL.jpg,19
63436,51kmUibwFJL.jpg,13 centimetre
63437,51kmVC5q2LL.jpg,60 centimetre
63438,51kmVC5q2LL.jpg,75
63439,51kmXPuGKsL.jpg,20 centimetre
63440,51kmk0q7a-L.jpg,19 .
63441,51kmk0q7a-L.jpg,6.6 centimetre
63442,51kmvIDeIUL.jpg,48
63443,51kmvIDeIUL.jpg,48 millimetre
63444,51kn9qanUBL.jpg,45.6 centimetre
63445,51knBOun+IL.jpg,10 gram
63446,51knBOun+IL.jpg,10 gram
63447,51knINYGvyL.jpg,178
63448,51knIbVVF4L.jpg,9
63449,51knKxc2cAL.jpg,10 centimetre
63450,51knKxc2cAL.jpg,2.5 centimetre
63451,51knXGzBOlL.jpg,4 .
63452,51knXGzBOlL.jpg,4.7 inch
63453,51knXGzBOlL.jpg,4 .
63454,51kncMYYhcL.jpg,52 centimetre
63455,51knf7WDxVS.jpg,9.2 centimetre
63456,51knf7WDxVS.jpg,9.2 centimetre
63457,51knf7WDxVS.jpg,9.5 centimetre
63458,51knhL4BjQL.jpg,240 lbs
63459,51knhb4jeEL.jpg,12.5 centimetre
63460,51knjF5vgXL.jpg,5
63461,51knjF5vgXL.jpg,5 centimetre
63462,51knjF5vgXL.jpg,5
63463,51knkqgBagL.jpg,4 inches
63464,51knkqgBagL.jpg,4 inch
63465,51knm0do0zL.jpg,10 gram
63466,51knrpios-L.jpg,11 .
63467,51knrpios-L.jpg,8.3 centimetre
63468,51ko3ISxlbL.jpg,1800 watt
63469,51ko6oJByRL.jpg,45 centimetre
63470,51koDDc1PvL.jpg,3.8 centimetre
63471,51koDDc1PvL.jpg,3.8 centimetre
63472,51koDbdLTmL.jpg,30 -inch
63473,51koHvWD7bL.jpg,14.8 centimetre
63474,51koHvWD7bL.jpg,14.8 centimetre
63475,51koHvWD7bL.jpg,14.8 centimetre
63476,51koSq7FIML.jpg,44 lbs
63477,51koUEO+poL.jpg,7 centimetre
63478,51kovGvUWML.jpg,3 m
63479,51kp0qx+aOL.jpg,148 centimetre
63480,51kpH1Yq3tL.jpg,360 millimetre
63481,51kpHo9kuSL.jpg,50 pounds
63482,51kpKKua7YL.jpg,22
63483,51kpQZxiYRL.jpg,15 centimetre
63484,51kpQZxiYRL.jpg,15
63485,51kpWn+tpxL.jpg,25 millimetre
63486,51kpgm1UQUL.jpg,14
63487,51kpjjR1AlL.jpg,60 centimetre
63488,51kpmHgb3yL.jpg,29
63489,51kprgcY4JL.jpg,19 .
63490,51kpzRilyFL.jpg,10 centimetre
63491,51kq2IhY-RL.jpg,25
63492,51kq2IhY-RL.jpg,25 centimetre
63493,51kqB2-hGTL.jpg,60 watt
63494,51kqB2-hGTL.jpg,10 gram
63495,51kqJM6bUsL.jpg,82 centimetre
63496,51kqJiLafqS.jpg,10 gram
63497,51kqmqyKs1L.jpg,2 .
63498,51kqp8q5aML.jpg,20 .
63499,51kqrIxCtSL.jpg,100 volt
