index,product_id,prediction
63900,51lGTyedVFL.jpg,5
63901,51lGfR5p7tL.jpg,60 centimetre
63902,51lGoAQpvDL.jpg,80 millimetre
63903,51lGoAQpvDL.jpg,130
63904,51lGwIFkBzL.jpg,3 .
63905,51lGx9ZukAL.jpg,8.5 centimetre
63906,51lH-VbI80L.jpg,18 centimetre
63907,51lH25mMrvL.jpg,8.5 centimetre
63908,51lH25mMrvL.jpg,8.5 centimetre
63909,51lH85zhqlL.jpg,1.6 inches (
63910,51lH9FXxg2L.jpg,12.4 oz(
63911,51lHCB9-B0L.jpg,9 .
63912,51lHDO6KYRL.jpg,14 .
63913,51lHDO6KYRL.jpg,14.8 centimetre
63914,51lHHZ7SKRL.jpg,30 centimetre
63915,51lHHZ7SKRL.jpg,40 centimetre
63916,51lHHZ7SKRL.jpg,30 cm /
63917,51lHNqKry4L.jpg,3.5 centimetre
63918,51lHdDygATL.jpg,9
63919,51lHdDygATL.jpg,9 inch
63920,51lHdW-9lUL.jpg,7 centimetre
63921,51lHyGDZCeL.jpg,40 centimetre
63922,51lHyGDZCeL.jpg,40 centimetre
63923,51lI0Kze-uL.jpg,16.5 centimetre
63924,51lI1o7B5aL.jpg,1.6 millimetre
63925,51lI1o7B5aL.jpg,37 millimetre
63926,51lI1o7B5aL.jpg,1 millimetre
63927,51lIEm2lbEL.jpg,52 centimetre
63928,51lIEm2lbEL.jpg,76
63929,51lINOICDtL.jpg,10 centimetre
63930,51lINOICDtL.jpg,18.0 centimetre
63931,51lINjFRejL.jpg,4.8 centimetre
63932,51lINjFRejL.jpg,20 centimetre
63933,51lINjFRejL.jpg,20 centimetre
63934,51lISqOIaML.jpg,71 centimetre
63935,51lISqOIaML.jpg,17
63936,51lIUoQH9QL.jpg,32 millimetre
63937,51lIfZWrGGL.jpg,70 centimetre
63938,51lIfZWrGGL.jpg,85
63939,51lInBpdTVL.jpg,130 gram
63940,51lIqV31-uL.jpg,10 gram
63941,51lIu1iXKvL.jpg,18 centimetre
63942,51lJCQ8hEFL.jpg,5.5 inch
63943,51lJGbJjBPL.jpg,20 centimetre
63944,51lJiH-FM4L.jpg,45.8 centimetre
63945,51lJkE0w2zL.jpg,6.5 inch
63946,51lJkE0w2zL.jpg,86.4 centimetre
63947,51lJl1y9QoL.jpg,8 .
63948,51lJl1y9QoL.jpg,8 .
63949,51lJm5-3vTL.jpg,"The depth of the bowls is not directly measurable from the image provided. The dimensions given are for the diameter and height, but without a reference scale or perspective that includes depth, it's impossible to extract this information accurately from the image alone. To determine the depth, one would need additional information such as a view showing the bottom of the bowl or a dimension specifically stating its depth."
63950,51lJm5-3vTL.jpg,26 centimetre
63951,51lJobZvutL.jpg,38
63952,51lJobZvutL.jpg,38
63953,51lJvHA30zL.jpg,10 centimetre
63954,51lK0HTBuEL.jpg,12 x
63955,51lK5VhPHRL.jpg,13 centimetre
63956,51lKAVg2klL.jpg,37 kilogram
63957,51lKExgZw2L.jpg,10 gram
63958,51lKH0QkXaL.jpg,5.11 in/
63959,51lKH0QkXaL.jpg,5.11 in/
63960,51lKRvcKJgL.jpg,8 centimetre
63961,51lKRvcKJgL.jpg,6.5 centimetre
63962,51lKRvcKJgL.jpg,14 centimetre
63963,51lKhh0u6cL.jpg,18
63964,51lKhh0u6cL.jpg,4 centimetre
63965,51lKhh0u6cL.jpg,4 centimetre
63966,51lKkd+vBwL.jpg,1.25 ounce
63967,51lKqa34MJL.jpg,2
63968,51lKvapeDQL.jpg,90 centimetre
63969,51lLCpb-NIS.jpg,12.99 inches
63970,51lLCpb-NIS.jpg,12 .
63971,51lLMu7nBnL.jpg,10 gram
63972,51lLTZTcNsL.jpg,4 .
63973,51lLTZTcNsL.jpg,4.3 centimetre
63974,51lLhYuYd3L.jpg,297 gram
63975,51lLkIi0SDL.jpg,6 inches
63976,51lLl3Q+7EL.jpg,48
63977,51lLl3Q+7EL.jpg,0 .
63978,51lLtUMo8oL.jpg,120 kilogram
63979,51lM-+MtL3L.jpg,5 ounce
63980,51lM7NaP5dL.jpg,4.92 inch
63981,51lM7kGRIvL.jpg,240 volt
63982,51lM7kGRIvL.jpg,100 watt
63983,51lM7kGRIvL.jpg,10 gram
63984,51lM9VDZrkL.jpg,16.5 centimetre
63985,51lM9VDZrkL.jpg,16 .
63986,51lM9VDZrkL.jpg,16.5 centimetre
63987,51lMA6kJDjL.jpg,87
63988,51lMA6kJDjL.jpg,59 centimetre
63989,51lMCqSl3RS.jpg,31
63990,51lMEoFjgzL.jpg,15.8 x
63991,51lMK+-Z2-L.jpg,43 centimetre
63992,51lMK+-Z2-L.jpg,43 centimetre
63993,51lMK+-Z2-L.jpg,43 centimetre
63994,51lMMlNgt3L.jpg,100 -
63995,51lMWatwDHL.jpg,6 centimetre
63996,51lMWatwDHL.jpg,6 .
63997,51lMjKO3DuL.jpg,4 inch
63998,51lMjKO3DuL.jpg,2.5 inch
63999,51lMnLZDMeL.jpg,20 volt
