index,product_id,prediction
68800,51qcKJOPr0L.jpg,45
68801,51qchPblVaL.jpg,15 .
68802,51qchPblVaL.jpg,15 .
68803,51qd-2r1SbL.jpg,16.2 centimetre
68804,51qd-xJ6qSL.jpg,22.4 centimetre
68805,51qdEk0zLIL.jpg,32 inch
68806,51qdEk0zLIL.jpg,82 centimetre
68807,51qdFCZkPLL.jpg,2.6 inch
68808,51qdFCZkPLL.jpg,20.0 centimetre
68809,51qdG5UScbL.jpg,80 centimetre
68810,51qdJeQrHyL.jpg,41 centimetre
68811,51qdJeQrHyL.jpg,31 centimetre
68812,51qdVXx5++L.jpg,98
68813,51qdXIJELqS.jpg,230 centimetre
68814,51qdXIJELqS.jpg,43
68815,51qdbYcDSeL.jpg,45 millimetre
68816,51qdbYcDSeL.jpg,1.79 inch
68817,51qdgWxSWbL.jpg,2 .
68818,51qdgnQ0bNL.jpg,200 centimetre
68819,51qdgnQ0bNL.jpg,200
68820,51qdgp4oukL.jpg,34 centimetre
68821,51qdhobFxiL.jpg,60
68822,51qdsGiV2OL.jpg,2 centimetre
68823,51qdsGiV2OL.jpg,16 centimetre
68824,51qdxj03xmL.jpg,10 gram
68825,51qe+PiexpL.jpg,31.5 inch
68826,51qe6lMFT8L.jpg,220
68827,51qe6lMFT8L.jpg,220 volt
68828,51qeMdNJgsL.jpg,17 cm /
68829,51qeMdNJgsL.jpg,9.5 centimetre
68830,51qeMjUlSDL.jpg,54 centimetre
68831,51qeWeCIG0L.jpg,169 millimetre
68832,51qeWeCIG0L.jpg,169 millimetre
68833,51qeXrMStNL.jpg,45 millimetre
68834,51qeaoYhsQL.jpg,32 millimetre
68835,51qeaoYhsQL.jpg,32 millimetre
68836,51qeaoYhsQL.jpg,12 millimetre
68837,51qeg4M-1GL.jpg,27.3 gram
68838,51qewvuM-fL.jpg,1000 gram
68839,51qezJAMhAL.jpg,4 .
68840,51qezJAMhAL.jpg,4 .
68841,51qf4La35VL.jpg,3 .
68842,51qf4La35VL.jpg,3 .
68843,51qf4La35VL.jpg,1 .
68844,51qf6sBktGL.jpg,33.5 centimetre
68845,51qf6sBktGL.jpg,170 centimetre
68846,51qf9k-bStL.jpg,38.5 centimetre
68847,51qf9k-bStL.jpg,10 centimetre
68848,51qfH83GRTS.jpg,4.16 inch
68849,51qfH83GRTS.jpg,4.16 inch
68850,51qfHTtXQIL.jpg,198.5 centimetre
68851,51qfSjreOpL.jpg,100
68852,51qfT-w2nVL.jpg,4.92 inch
68853,51qfTjO5WEL.jpg,1500 watt
68854,51qfTjO5WEL.jpg,1500 watt
68855,51qfTjO5WEL.jpg,10 gram
68856,51qfWcUb4FL.jpg,3.5 inch
68857,51qfbpSrvMS.jpg,110 volt
68858,51qfbpSrvMS.jpg,10 gram
68859,51qfbpSrvMS.jpg,10 gram
68860,51qffm9eNQL.jpg,45 centimetre
68861,51qfkLXY6YL.jpg,46 centimetre
68862,51qfzBh0VkL.jpg,1300 watt
68863,51qfzkR5MAL.jpg,39 centimetre
68864,51qg4lcmWzL.jpg,6 centimetre
68865,51qgHe-cROS.jpg,55 -
68866,51qgHe-cROS.jpg,16 inch
68867,51qgNHv8PzL.jpg,49
68868,51qgQhLubKL.jpg,6 centimetre
68869,51qgQhLubKL.jpg,15
68870,51qgQhLubKL.jpg,6 centimetre
68871,51qgXPor1VL.jpg,258
68872,51qgXqoFzBL.jpg,17 inch
68873,51qgtDirgoL.jpg,4 .
68874,51qh+nheFuL.jpg,50 centimetre
68875,51qh1h2YmyL.jpg,7 .
68876,51qh8U6gCfL.jpg,4 inch
68877,51qh8U6gCfL.jpg,4 inch
68878,51qhWkijCCL.jpg,1.35 volt
68879,51qhZGgWD5L.jpg,28
68880,51qhdt0zYkL.jpg,10 gram
68881,51qhi9hJ2FL.jpg,6 .
68882,51qhi9hJ2FL.jpg,12 inch
68883,51qhi9hJ2FL.jpg,6.25 inch
68884,51qhkZQVbWL.jpg,7 .
68885,51qhkZQVbWL.jpg,7 .
68886,51qhmsFDe9L.jpg,8.5 ounce
68887,51qhqhUhjcL.jpg,42
68888,51qhqhUhjcL.jpg,15 centimetre
68889,51qhsoq83hL.jpg,700 watt
68890,51qhwBid7cL.jpg,1 .
68891,51qi-hkEjGL.jpg,31 .
68892,51qi1VLfkbL.jpg,73
68893,51qi63DH7bL.jpg,14 .
68894,51qi63DH7bL.jpg,14 .
68895,51qi63DH7bL.jpg,14 .
68896,51qi9o+J7nL.jpg,18 .
68897,51qiF9D2+ZL.jpg,1.5 centimetre
68898,51qiF9D2+ZL.jpg,2.1 centimetre
68899,51qiI3-g7gL.jpg,6.3 inch
