index,product_id,prediction
55000,51bQQk+8BnL.jpg,45 -
55001,51bQQk+8BnL.jpg,100 centimetre
55002,51bQgdjQJXL.jpg,5 centimetre
55003,51bQnfRoWvL.jpg,1500 watt
55004,51bQnfRoWvL.jpg,150 volt
55005,51bR1A3OO8L.jpg,23
55006,51bRAEgsvuL.jpg,6 inch
55007,51bRAEgsvuL.jpg,6 inch
55008,51bREGkiinL.jpg,3.2 centimetre
55009,51bREGkiinL.jpg,3.2 centimetre
55010,51bRFnAGnBL.jpg,4 inches
55011,51bRFnAGnBL.jpg,4 inches
55012,51bRFnAGnBL.jpg,4 inches
55013,51bRK-9mcKL.jpg,15 inch
55014,51bRK-9mcKL.jpg,13 inch
55015,51bRP7LSFXL.jpg,50
55016,51bRP7LSFXL.jpg,65
55017,51bRcxA+ZNL.jpg,100
55018,51bRcxA+ZNL.jpg,100
55019,51bRcxA+ZNL.jpg,31 centimetre
55020,51bRpH-6I7L.jpg,18 .
55021,51bRpH-6I7L.jpg,18 .
55022,51bRr9dWeQL.jpg,10 millimetre
55023,51bRr9dWeQL.jpg,10 millimetre
55024,51bRr9dWeQL.jpg,10 millimetre
55025,51bRspanGLS.jpg,6 volt
55026,51bS0bCy2oL.jpg,20 millimetre
55027,51bSMqlY9mL.jpg,30 .
55028,51bSMqlY9mL.jpg,20 .
55029,51bSWUxNehS.jpg,24 volt
55030,51bSWUxNehS.jpg,500 watt
55031,51bSWUxNehS.jpg,10 gram
55032,51bSXlH-1XL.jpg,3 .
55033,51bSXlH-1XL.jpg,3 .
55034,51bSXlH-1XL.jpg,1 .
55035,51bSYq3XktL.jpg,21 .
55036,51bSgV5JAiL.jpg,5 .
55037,51bSi2ki7vL.jpg,8.5 centimetre
55038,51bSl4v2inL.jpg,38 inches
55039,51bSoJq0CDL.jpg,0 .
55040,51bSoJq0CDL.jpg,5 .
55041,51bSs0RxRIL.jpg,30
55042,51bSzsTRt-L.jpg,4
55043,51bSzsTRt-L.jpg,4
55044,51bT+L33ZrL.jpg,23 centimetre
55045,51bT+aG4V-L.jpg,2 .
55046,51bT+diJC7L.jpg,7 .
55047,51bT5xVQl3L.jpg,26 centimetre
55048,51bT5xVQl3L.jpg,20
55049,51bTEg7VfNL.jpg,16 centimetre
55050,51bTEg7VfNL.jpg,36 centimetre
55051,51bTMcDWN3L.jpg,18 centimetre
55052,51bTMcDWN3L.jpg,7.08 inch
55053,51bTgn5EaBL.jpg,8.19 inch
55054,51bTgn5EaBL.jpg,8.19 inch
55055,51bTmbrwm9L.jpg,40 millimetre
55056,51bTmbrwm9L.jpg,80 millimetre
55057,51bTmlb+n2L.jpg,47 centimetre
55058,51bTnepOn5L.jpg,9.04 inch
55059,51bTuXXqSCL.jpg,35
55060,51bU-wem7uL.jpg,17.3 inch
55061,51bU8SpGA2L.jpg,10 gram
55062,51bU8SpGA2L.jpg,12 fl oz (
55063,51bUF55O3wL.jpg,10 millimetre
55064,51bUKj0j78L.jpg,4 .
55065,51bUKj0j78L.jpg,0.5 inch
55066,51bUQ-UEfzL.jpg,169
55067,51bUQ-UEfzL.jpg,69 centimetre
55068,51bUUQAexIS.jpg,4 centimetre
55069,51bUUQAexIS.jpg,4 centimetre
55070,51bUXWAeq0L.jpg,23 .
55071,51bUXWAeq0L.jpg,13 .
55072,51bUd4zB0xL.jpg,120 volt
55073,51bUgMn5XIL.jpg,43 kilogram
55074,51bUibi+4sS.jpg,454 gram
55075,51bUsAoL9hL.jpg,45
55076,51bUsAoL9hL.jpg,18
55077,51bUvWCq6rL.jpg,8.00 inch
55078,51bUvbV11ML.jpg,10 gram
55079,51bUvbV11ML.jpg,10 volt
55080,51bUvbV11ML.jpg,30 watt
55081,51bUx1oxlBL.jpg,15 kilogram
55082,51bUyBEX3BL.jpg,15 centimetre
55083,51bUyBEX3BL.jpg,7 .
55084,51bVAoyGGEL.jpg,400 watt
55085,51bVAoyGGEL.jpg,10 gram
55086,51bVKib1NZL.jpg,9.10 gram
55087,51bVPJ8xkEL.jpg,203 centimetre
55088,51bVTkBH66L.jpg,237 millimetre
55089,51bVTkBH66L.jpg,237 millimetre
55090,51bVVFRIBYL.jpg,14
55091,51bVVFRIBYL.jpg,14
55092,51bVeWguTNL.jpg,14.5 centimetre
55093,51bVns-HmdL.jpg,10.8 volt
55094,51bVrV839RL.jpg,9.4 centimetre
55095,51bVrV839RL.jpg,9.4 centimetre
55096,51bW1ERJawL.jpg,12.8 centimetre
55097,51bW1ERJawL.jpg,6.5 centimetre
55098,51bW6bXYMVL.jpg,15 centimetre
55099,51bWE5-GGBL.jpg,6 centimetre
