index,product_id,prediction
55600,51c2qMgoLzL.jpg,80 centimetre
55601,51c3-VX6GyL.jpg,21 centimetre
55602,51c3-VX6GyL.jpg,21 centimetre
55603,51c3-VX6GyL.jpg,12 centimetre
55604,51c39PVlW3L.jpg,97 millimetre
55605,51c39PVlW3L.jpg,35 millimetre
55606,51c3Cn0NKsL.jpg,9 ft
55607,51c3EQB4OAL.jpg,120 millimetre
55608,51c3EQB4OAL.jpg,18.0 centimetre
55609,51c3P5YLmKL.jpg,"The height of the light bulb, as indicated in the image, is 10g. This measurement seems to refer to a specific characteristic or feature of the bulb rather than its physical dimensions."
55610,51c3P5YLmKL.jpg,"The depth of the object in the image cannot be determined as it is a 2D representation without a clear indication of perspective or scale. To accurately measure depth, one would need additional information such as the dimensions of the bulb or a reference for comparison within the context of the image. Without this data, any attempt to quantify the depth would be speculative and not based on observable facts from the image provided."
55611,51c3P5YLmKL.jpg,14 millimetre
55612,51c3UwzOxkL.jpg,5 centimetre
55613,51c3UwzOxkL.jpg,10 centimetre
55614,51c3UwzOxkL.jpg,20
55615,51c3aBAp9TS.jpg,10.5 centimetre
55616,51c3mT28ZSL.jpg,5.3 in/
55617,51c3zG97ObL.jpg,10 gram
55618,51c408vKJtL.jpg,6.7 centimetre
55619,51c408vKJtL.jpg,6.7 centimetre
55620,51c47E7gIjL.jpg,10.26 inch
55621,51c4CTZlpaL.jpg,29 centimetre
55622,51c4DdhbYNL.jpg,170
55623,51c4DdhbYNL.jpg,200
55624,51c4MYb3IzL.jpg,8.27 inch
55625,51c4MYb3IzL.jpg,21 centimetre
55626,51c4O1zMeGL.jpg,4.37 inch
55627,51c4PGBIKTL.jpg,18
55628,51c4PGBIKTL.jpg,18 centimetre
55629,51c4SPdv2hL.jpg,2 .
55630,51c4V+j39qL.jpg,43.7 centimetre
55631,51c4Vkfl2NL.jpg,15 centimetre
55632,51c4ZJMmCaL.jpg,10 gram
55633,51c4iLTFgjL.jpg,560 mm/
55634,51c4rpvoi2L.jpg,15.25 inch
55635,51c4s4lWQ9L.jpg,5 centimetre
55636,51c4s4lWQ9L.jpg,20
55637,51c4sZeOuDL.jpg,8 .
55638,51c4y-Wp-uL.jpg,15 .
55639,51c4y-Wp-uL.jpg,15 .
55640,51c5-KjVKwL.jpg,3.7 inches
55641,51c50echdAL.jpg,3.9 inch
55642,51c5B-wxsiL.jpg,10.5 lb/
55643,51c5O6EaFxL.jpg,10 pound
55644,51c5QOVElDL.jpg,10 gram
55645,51c5UfIKTvL.jpg,2.2 inches
55646,51c6+ITp+dS.jpg,16 .
55647,51c6+ITp+dS.jpg,16 .
55648,51c60XJ4BcL.jpg,13 centimetre
55649,51c60XJ4BcL.jpg,25 cm (
55650,51c68N0m01L.jpg,33 centimetre
55651,51c68N0m01L.jpg,33 centimetre
55652,51c68N0m01L.jpg,33 centimetre
55653,51c6DQZfGUL.jpg,10.8 centimetre
55654,51c6KbU-QUL.jpg,19.5 centimetre
55655,51c6MUqUhRL.jpg,36.5 inch
55656,51c6X9RoSIL.jpg,400 gram
55657,51c6oMr-aQL.jpg,55 inch
55658,51c6tJb4qDL.jpg,1 .
55659,51c6tJb4qDL.jpg,20 gram
55660,51c6tJb4qDL.jpg,1 .
55661,51c6wd5AZfL.jpg,13 ounce
55662,51c71K4EtUL.jpg,80
55663,51c7CmhtFXL.jpg,40 centimetre
55664,51c7JMzG-FL.jpg,10 gram
55665,51c7Sl+dw7S.jpg,110 centimetre
55666,51c7WLCpBiL.jpg,154
55667,51c7Z3cl03L.jpg,10
55668,51c7bPzsZuL.jpg,86
55669,51c7bPzsZuL.jpg,54 centimetre
55670,51c7f5FI66L.jpg,2 .
55671,51c7f5FI66L.jpg,6 centimetre
55672,51c7fs7waDL.jpg,10
55673,51c7mldlnsL.jpg,19
55674,51c7mldlnsL.jpg,70 .
55675,51c7rMb3AbL.jpg,98
55676,51c7sgiO9nL.jpg,28 centimetre
55677,51c7sgiO9nL.jpg,5 centimetre
55678,51c7z42ZuUL.jpg,2.9 in /
55679,51c7z42ZuUL.jpg,4 .
55680,51c7z42ZuUL.jpg,4.5 inch
55681,51c8-KqvHuL.jpg,600 millimetre
55682,51c8ATGwVaL.jpg,195 millimetre
55683,51c8ATGwVaL.jpg,195 millimetre
55684,51c8WYguEQL.jpg,10 gram
55685,51c8g4qbTVL.jpg,10 gram
55686,51c8g4qbTVL.jpg,200 volt
55687,51c8rloMhTS.jpg,173
55688,51c96xJ0EXL.jpg,20.0 centimetre
55689,51c96xJ0EXL.jpg,20.0 centimetre
55690,51c9MzSldGL.jpg,308
55691,51c9MzSldGL.jpg,25 centimetre
55692,51c9OVuvz9L.jpg,10 gram
55693,51c9OVuvz9L.jpg,256 watt
55694,51c9U2oGrkL.jpg,10 gram
55695,51c9UQtMOqL.jpg,28 centimetre
55696,51c9Zxauw4L.jpg,17 .
55697,51c9iP4oKRL.jpg,120 centimetre
55698,51c9oMx3vCL.jpg,26 inches
55699,51c9oMx3vCL.jpg,26 inches
