index,product_id,prediction
56600,51dCPaQRaoL.jpg,4 centimetre
56601,51dCTwEEe+L.jpg,3.5 centimetre
56602,51dCbzcAdbL.jpg,78 .
56603,51dCoHYI0BL.jpg,68.5 centimetre
56604,51dCply-XqL.jpg,10 centimetre
56605,51dD7W5z4qL.jpg,12 inch
56606,51dD7W5z4qL.jpg,13.5 inch
56607,51dDBR9AdLL.jpg,30 millimetre
56608,51dDI0EoPmS.jpg,20 centimetre
56609,51dDPNRTO9L.jpg,2.5 m
56610,51dDUNaqLcL.jpg,28 .
56611,51dDUNaqLcL.jpg,31 .
56612,51dDUNaqLcL.jpg,28 .
56613,51dDW2XBLsS.jpg,7 watts/bulb
56614,51dDW2XBLsS.jpg,120 volt
56615,51dDW2XBLsS.jpg,7 watts
56616,51dDgYWW3tL.jpg,7.3 centimetre
56617,51dDkD9dWGL.jpg,31.5 inch
56618,51dDooC7TmL.jpg,67.5 centimetre
56619,51dDycJvxbS.jpg,10 gram
56620,51dE8krFgcL.jpg,2 inch
56621,51dEEpX6GEL.jpg,9.4 inch
56622,51dEQpKx1XL.jpg,72 -
56623,51dEQpKx1XL.jpg,72 -
56624,51dETB+LSGL.jpg,8 inch
56625,51dETB+LSGL.jpg,8 inch
56626,51dETvCjv4L.jpg,3 centimetre
56627,51dEo7SfMJL.jpg,2.48 inch
56628,51dEo7SfMJL.jpg,24 .
56629,51dF-Xi2IIL.jpg,230
56630,51dF0GCOqGL.jpg,3.7 centimetre
56631,51dF0GCOqGL.jpg,3.7 centimetre
56632,51dF1ZjJxuL.jpg,20 centimetre
56633,51dF1ZjJxuL.jpg,7.87 inch
56634,51dF1sWFpDL.jpg,3 .
56635,51dF1sWFpDL.jpg,3 .
56636,51dF7VGIjuL.jpg,400 lbs
56637,51dF7VGIjuL.jpg,400 lbs
56638,51dFB1smzaL.jpg,81 .
56639,51dFB1smzaL.jpg,81.5 centimetre
56640,51dFH+q4vwS.jpg,80 centimetre
56641,51dFH+q4vwS.jpg,45 centimetre
56642,51dFKBQ90-L.jpg,45 centimetre
56643,51dFNeL0TFL.jpg,4.3 inch
56644,51dFZCwVwWL.jpg,106 watt
56645,51dFZCwVwWL.jpg,106 volt
56646,51dFfWf4MvL.jpg,0 .
56647,51dFfWf4MvL.jpg,2 .
56648,51dFgWlb9uL.jpg,85 centimetre
56649,51dFjpDIgSL.jpg,1.2 inch
56650,51dFlloFH0L.jpg,1 fl
56651,51dFsOdhu5L.jpg,4.7 in /
56652,51dFsOdhu5L.jpg,4.7 inch
56653,51dG3lqFjEL.jpg,200 centimetre
56654,51dG3lqFjEL.jpg,20 centimetre
56655,51dG55ghUTL.jpg,330
56656,51dG6nVisLL.jpg,307 millimetre
56657,51dG6nVisLL.jpg,242 millimetre
56658,51dG8bX6wvL.jpg,10 gram
56659,51dG9YyHUzL.jpg,235
56660,51dGDGigLML.jpg,1.6 centimetre
56661,51dGO31wsbL.jpg,5 .
56662,51dGU-XwDjL.jpg,11 centimetre
56663,51dGUuR7fzL.jpg,10 gram
56664,51dGUuR7fzL.jpg,10 gram
56665,51dGVTju24L.jpg,3.5 inch
56666,51dGVTju24L.jpg,2.75 inch
56667,51dGYmOamzL.jpg,3.5 inch
56668,51dGeY4MI1L.jpg,9.34 watt
56669,51dGeY4MI1L.jpg,24 volt
56670,51dGhw8ZT8L.jpg,30
56671,51dGpZ2mYiS.jpg,10 gram
56672,51dGtkZAkVL.jpg,6.30 inch
56673,51dGwEWgCOL.jpg,5.71 inch
56674,51dGwEWgCOL.jpg,150 millimetre
56675,51dGxVuS+zL.jpg,6 inch
56676,51dGxVuS+zL.jpg,6 inch
56677,51dGyq3zexL.jpg,78 millimetre
56678,51dGyq3zexL.jpg,188 millimetre
56679,51dH703giTL.jpg,4.72 ft
56680,51dHGdRIO7L.jpg,10 gram
56681,51dHH1nxaLL.jpg,25 centimetre
56682,51dHTRX0y0S.jpg,15 centimetre
56683,51dHW9pMugL.jpg,0 .
56684,51dHW9pMugL.jpg,2700 k
56685,51dHf2XhfZL.jpg,10 gram
56686,51dHhU3huCL.jpg,74
56687,51dHhU3huCL.jpg,60 centimetre
56688,51dHrq3y0VS.jpg,1 inch
56689,51dHrq3y0VS.jpg,1 inch
56690,51dHrq3y0VS.jpg,3 .
56691,51dI8srRTDL.jpg,9 .
56692,51dIGmZ+Q+L.jpg,2.8 lbs
56693,51dIJSIZL5L.jpg,12 centimetre
56694,51dINq5nI3S.jpg,10 gram
56695,51dIWB1PcVL.jpg,30 .
56696,51dIWB1PcVL.jpg,30 .
56697,51dIfKSt7bL.jpg,12
56698,51dIfKSt7bL.jpg,12
56699,51dIiKZHzPL.jpg,32
