index,product_id,prediction
52400,51YesEKCfTL.jpg,10 gram
52401,51YesObErrL.jpg,66
52402,51YesObErrL.jpg,45
52403,51YewnFKdaL.jpg,11
52404,51Yf7-RPmEL.jpg,2.7 inch
52405,51YfG-UPA-L.jpg,165
52406,51YfJ+l83NL.jpg,19 centimetre
52407,51YfJ+l83NL.jpg,29 centimetre
52408,51YfK-hHF6L.jpg,40 centimetre
52409,51YfSpvfsVL.jpg,5 .
52410,51YfYtjU-LL.jpg,13 centimetre
52411,51YfYtjU-LL.jpg,13 centimetre
52412,51YfZS3SwdL.jpg,35 pound
52413,51YfcjR8TEL.jpg,14.6 inch
52414,51YffUEk8GL.jpg,10 centimetre
52415,51YfjA2ue9L.jpg,0 .
52416,51YfjA2ue9L.jpg,23 centimetre
52417,51YfjA2ue9L.jpg,17 centimetre
52418,51YfvfmEF6L.jpg,400 gram
52419,51Yg1Z+03sL.jpg,9.2 centimetre
52420,51Yg1Z+03sL.jpg,3.6 inch/
52421,51Yg80vstNL.jpg,6.8 centimetre
52422,51Yg80vstNL.jpg,6.8 centimetre
52423,51YgDvX6fHL.jpg,30
52424,51YgSCZXZbL.jpg,240 volt
52425,51YgSsl7I+L.jpg,4 centimetre
52426,51YgSsl7I+L.jpg,4 centimetre
52427,51Ygch2RnXL.jpg,54
52428,51Ygfh-LI2L.jpg,5.3 centimetre
52429,51Ygh8ncuIL.jpg,122 millimetre
52430,51Ygo+2av6L.jpg,30 millimetre
52431,51Ygo+2av6L.jpg,23 millimetre
52432,51Ygqe5XX4L.jpg,59.5 centimetre
52433,51Ygqe5XX4L.jpg,34.5 centimetre
52434,51YgwnhEOnL.jpg,26 centimetre
52435,51YhAAY6wkS.jpg,9.5 inches
52436,51YhAzKkw+L.jpg,16 centimetre
52437,51YhAzKkw+L.jpg,16 centimetre
52438,51YhC7C8B+S.jpg,10 gram
52439,51YhPLz2ztL.jpg,60 centimetre
52440,51YhZNXvtIL.jpg,13 centimetre
52441,51YhZNXvtIL.jpg,10 centimetre
52442,51YhfEpbRAL.jpg,21.8 centimetre
52443,51YhfEpbRAL.jpg,7.6 centimetre
52444,51Yhhe1i6hL.jpg,10 centimetre
52445,51Yhhe1i6hL.jpg,9 centimetre
52446,51Yhif+-FLL.jpg,85
52447,51Yhnf8eJ6L.jpg,0.6 inch
52448,51YhvU7Yu1L.jpg,15.3 cm /
52449,51YhvU7Yu1L.jpg,16.5 centimetre
52450,51YhxO9MyGL.jpg,7.6 centimetre
52451,51YhxO9MyGL.jpg,7.4 centimetre
52452,51Yi20gIJ6L.jpg,50 centimetre
52453,51Yi20gIJ6L.jpg,13 .
52454,51YiTpN2SyL.jpg,22.5 centimetre
52455,51YiTpN2SyL.jpg,6 .
52456,51Yid9uWE0L.jpg,6 ounce
52457,51YirbFEiaL.jpg,24 inch
52458,51YirbFEiaL.jpg,15.5 centimetre
52459,51Yisz-WZEL.jpg,8
52460,51YizX1qhpL.jpg,17 cm (
52461,51YizX1qhpL.jpg,17 centimetre
52462,51Yj7yv35pL.jpg,3.93 inch
52463,51YjJRTZfbL.jpg,12 centimetre
52464,51YjM8BemUL.jpg,1.5 m
52465,51YjM8BemUL.jpg,5 ft (
52466,51YjPTfCOYL.jpg,35.43 centimetre
52467,51YjQTRlr0L.jpg,240 millimetre
52468,51YjTBpT98S.jpg,5.8 in/
52469,51YjTBpT98S.jpg,8.5 in /
52470,51YjWArvhzS.jpg,10 gram
52471,51YjX5pP6vL.jpg,10 gram
52472,51YjX5pP6vL.jpg,15
52473,51YjX5pP6vL.jpg,15
52474,51YjYZX+djL.jpg,3 .
52475,51YjYZX+djL.jpg,8.50 centimetre
52476,51YjZrgk3pL.jpg,180 centimetre
52477,51Yje7volHL.jpg,8 centimetre
52478,51YjfDSXAEL.jpg,16 centimetre
52479,51YjfDSXAEL.jpg,16 centimetre
52480,51YjfDSXAEL.jpg,8
52481,51Yjvj1adyS.jpg,60 centimetre
52482,51Yjwd-7ErL.jpg,30 inch
52483,51Yjyh04QAL.jpg,6 centimetre
52484,51Yjyh04QAL.jpg,6 centimetre
52485,51Yk+-QZHYL.jpg,12 volts
52486,51Yk+-QZHYL.jpg,600 watt
52487,51YkH18LwmL.jpg,170
52488,51YkH18LwmL.jpg,120
52489,51YkXvQKKoL.jpg,9.5 centimetre
52490,51YkYgCiAhL.jpg,19 centimetre
52491,51YkYgCiAhL.jpg,19 centimetre
52492,51YkYgCiAhL.jpg,7.48 inch
52493,51YkZ4XrMfL.jpg,10 gram
52494,51Ykd1Swe6L.jpg,4.72 in /
52495,51YkmGASAHL.jpg,10 gram
52496,51Yl2mxJEAL.jpg,24.8 centimetre
52497,51Yl4tBAgTL.jpg,4 .
52498,51Yl4tBAgTL.jpg,4
52499,51Yl4tBAgTL.jpg,4 .
