index,product_id,prediction
64400,51loFcC9jFL.jpg,10.3 centimetre
64401,51loFdfjJiL.jpg,83 millimetre
64402,51loFdfjJiL.jpg,1.75 inch
64403,51loa0byXoL.jpg,30 centimetre
64404,51loa0byXoL.jpg,31 .
64405,51locHtMZNL.jpg,27
64406,51loi4ycppL.jpg,120
64407,51loi4ycppL.jpg,120 watt
64408,51lojccjY4L.jpg,4 .
64409,51lojccjY4L.jpg,9 .
64410,51loo0XkBGL.jpg,107
64411,51loo0XkBGL.jpg,23 .
64412,51looANxPIL.jpg,60
64413,51los-iJIbL.jpg,90 centimetre
64414,51los-iJIbL.jpg,90 centimetre
64415,51los-iJIbL.jpg,"The depth of the umbrella is not explicitly stated in the image provided. Typically, an umbrella's depth would refer to its diameter when closed or open, but since this information is not available in the image, it cannot be accurately determined from the given visual data."
64416,51lp0RGiaoL.jpg,16.5 centimetre
64417,51lp0RGiaoL.jpg,10 centimetre
64418,51lp4qYtwyL.jpg,116 centimetre
64419,51lp5RmMJnL.jpg,10 gram
64420,51lp5RmMJnL.jpg,120 volt
64421,51lp5RmMJnL.jpg,60 watt
64422,51lpAUy+YGL.jpg,2.8 centimetre
64423,51lpOSjExuL.jpg,83 millimetre
64424,51lpOSjExuL.jpg,45 millimetre
64425,51lpOedZT+L.jpg,10 gram
64426,51lpfgl7EGL.jpg,8 centimetre
64427,51lpfgl7EGL.jpg,17.8 centimetre
64428,51lph9vuj2S.jpg,59 lbs
64429,51lpvEq4dZL.jpg,18 volt
64430,51lq-mQKU3L.jpg,16
64431,51lq-mQKU3L.jpg,21
64432,51lqOanMxgL.jpg,16 centimetre
64433,51lqPT6W+bL.jpg,9
64434,51lqPT6W+bL.jpg,9
64435,51lqR5ioUQL.jpg,35
64436,51lqTt34EQL.jpg,285 millimetre
64437,51lqTt34EQL.jpg,12.6 millimetre
64438,51lqk5ctCYL.jpg,20 centimetre
64439,51lqk5ctCYL.jpg,20
64440,51lqogmjT-L.jpg,7 centimetre
64441,51lqogmjT-L.jpg,7 centimetre
64442,51lqogmjT-L.jpg,7 centimetre
64443,51lr4I7JuSL.jpg,15.7 centimetre
64444,51lr6fxhSaL.jpg,90
64445,51lr6fxhSaL.jpg,90 millimetre
64446,51lrLFzuC0L.jpg,10 gram
64447,51lrLFzuC0L.jpg,10 gram
64448,51lrNvrTGJL.jpg,8 .
64449,51lriIEH2UL.jpg,86.9 centimetre
64450,51lrlxMY9YL.jpg,7
64451,51lro7IZivL.jpg,32
64452,51lsHMlO2RL.jpg,35 centimetre
64453,51lsPiPRBWL.jpg,12.5 centimetre
64454,51lsPiPRBWL.jpg,8.5 centimetre
64455,51lsPiPRBWL.jpg,4 .
64456,51lsivdo6RL.jpg,70 .
64457,51lsr5ayOsL.jpg,47
64458,51lsr5ayOsL.jpg,87
64459,51lsxDenIZL.jpg,150 centimetre
64460,51lsxDenIZL.jpg,15 centimetre
64461,51lt5DTMW1L.jpg,334 millimetre
64462,51lt5DTMW1L.jpg,334 millimetre
64463,51ltAY5BiNL.jpg,12
64464,51ltAY5BiNL.jpg,7
64465,51ltHr-gQWL.jpg,97 cm (
64466,51ltHxf50aL.jpg,30.8 inch
64467,51ltKNR653L.jpg,42 centimetre
64468,51ltcp8FamL.jpg,360 centimetre
64469,51ltdv6Nl9L.jpg,120 volt
64470,51ltdv6Nl9L.jpg,23 pound
64471,51ltdv6Nl9L.jpg,52 watt
64472,51ltleBPiNL.jpg,5 centimetre
64473,51lu2AFhzDL.jpg,10 watt
64474,51luD94AUfL.jpg,6.4 inch
64475,51luMJyz8GL.jpg,900 watt
64476,51luMJyz8GL.jpg,10 volt
64477,51luNoMpx6S.jpg,9 in /
64478,51luNoMpx6S.jpg,9 in /
64479,51luOoWauYL.jpg,35 centimetre
64480,51luOoWauYL.jpg,13.5 centimetre
64481,51luPJoVrqL.jpg,3 .
64482,51luPJoVrqL.jpg,10
64483,51luPJoVrqL.jpg,3.8 centimetre
64484,51luU8PXBCL.jpg,24 centimetre
64485,51lucPIxbYL.jpg,2 gram
64486,51lucPIxbYL.jpg,10 gram
64487,51lucPIxbYL.jpg,2.5 gram
64488,51ludZwEBSL.jpg,2.1 a
64489,51lumuSdCjL.jpg,6 centimetre
64490,51lupiwow5L.jpg,7.6 centimetre
64491,51luuSmXKdL.jpg,50 centimetre
64492,51luxinQc5L.jpg,29 lbs
64493,51lvBuBXO1L.jpg,250 kilogram
64494,51lvBuBXO1L.jpg,250
64495,51lvEmopNQL.jpg,10 gram
64496,51lvMJSeemL.jpg,29
64497,51lvMJSeemL.jpg,22 centimetre
64498,51lvWxZz9ML.jpg,40
64499,51lvWxZz9ML.jpg,53
