index,product_id,prediction
65600,51n9SrOnMZL.jpg,20 .
65601,51n9c04qJEL.jpg,4 centimetre
65602,51n9c04qJEL.jpg,1 .
65603,51n9jY9LnBL.jpg,4.3 inch
65604,51n9lI--iUL.jpg,30.5 centimetre
65605,51nA-KcUspL.jpg,11.5 centimetre
65606,51nA-KcUspL.jpg,15 centimetre
65607,51nAAn7-AdL.jpg,29.5 inch
65608,51nAI92JASL.jpg,51 .
65609,51nAQVOoS6S.jpg,75
65610,51nAWLf7D8S.jpg,30.1 centimetre
65611,51nAe7jj6gL.jpg,13.4 centimetre
65612,51nAg9Vm5IL.jpg,50
65613,51nAg9Vm5IL.jpg,70 centimetre
65614,51nAli8ZeBL.jpg,15
65615,51nAli8ZeBL.jpg,18.5 centimetre
65616,51nApM3bZSS.jpg,3.5 centimetre
65617,51nApM3bZSS.jpg,6.5 centimetre
65618,51nApM3bZSS.jpg,2.5 centimetre
65619,51nAw1m9cQS.jpg,35 .
65620,51nAyLnuYGL.jpg,24 inch
65621,51nBIA3cRJL.jpg,20 centimetre
65622,51nBLilBqlL.jpg,12 volt
65623,51nBLilBqlL.jpg,0.65 watt
65624,51nBNJ3Tp-L.jpg,25
65625,51nBNJ3Tp-L.jpg,25 centimetre
65626,51nBX5RiEhL.jpg,120 watt
65627,51nBX5RiEhL.jpg,10 gram
65628,51nBX5RiEhL.jpg,120 volt
65629,51nBe-akuvL.jpg,10 .
65630,51nByiYKUdL.jpg,5 .
65631,51nByiYKUdL.jpg,5 .
65632,51nByiYKUdL.jpg,5 .
65633,51nCHz7RPAL.jpg,3000 watt
65634,51nCHz7RPAL.jpg,12 volt
65635,51nCHz7RPAL.jpg,10 gram
65636,51nCWrauFjL.jpg,100 -
65637,51nCZFp7i0L.jpg,19 centimetre
65638,51nCZVTEXHL.jpg,18.4 inch
65639,51nCZVTEXHL.jpg,38.4 inch
65640,51nCfrrFWaL.jpg,17
65641,51nCfrrFWaL.jpg,24 centimetre
65642,51nCiqrb1DL.jpg,3 .
65643,51nCiqrb1DL.jpg,3 .
65644,51nCmytJBTS.jpg,15 centimetre
65645,51nCmytJBTS.jpg,20 centimetre
65646,51nCoVewevL.jpg,5.1 in (
65647,51nCwzbOpUL.jpg,11 .
65648,51nD1hyV0BL.jpg,5 .
65649,51nDKwjCvcL.jpg,10 kilogram
65650,51nDWd3WBuL.jpg,33 centimetre
65651,51nDY+U4t6L.jpg,210 centimetre
65652,51nDY+U4t6L.jpg,250
65653,51nDhOn+IlL.jpg,6.7 inch
65654,51nDhOn+IlL.jpg,35.4 inch
65655,51nDkxha01L.jpg,15 gram
65656,51nDoUM7LwL.jpg,195 millimetre
65657,51nDoUM7LwL.jpg,43 millimetre
65658,51nDsyOFBAL.jpg,2.83 inch
65659,51nDsyOFBAL.jpg,34 centimetre
65660,51nDtohVzwL.jpg,13 centimetre
65661,51nDtohVzwL.jpg,15.5 centimetre
65662,51nDwXHCGjL.jpg,42.8 millimetre
65663,51nDwXHCGjL.jpg,1.8 millimetre
65664,51nE1JJ9dkL.jpg,45 .
65665,51nE8CZjmxL.jpg,1 .
65666,51nE9v7FXCL.jpg,7 .
65667,51nE9v7FXCL.jpg,7 .
65668,51nEE+weDzL.jpg,49 millimetre
65669,51nEFgUdFpL.jpg,22
65670,51nEFgUdFpL.jpg,22 inch
65671,51nEIOtYGML.jpg,11.8 centimetre
65672,51nEOAyG3nL.jpg,7.3 centimetre
65673,51nEOAyG3nL.jpg,7.3 centimetre
65674,51nESLYvXyL.jpg,30 millimetre
65675,51nEa3q41kL.jpg,36 centimetre
65676,51nEa3q41kL.jpg,36 centimetre
65677,51nEa3q41kL.jpg,14 .
65678,51nEeAeOM9L.jpg,9.1 inch
65679,51nEudkDNtL.jpg,1 bottle (
65680,51nF+Of8ZfL.jpg,74 centimetre
65681,51nF-anmNoL.jpg,120 gram
65682,51nF8hECqUL.jpg,89
65683,51nFB-ljMuS.jpg,108 centimetre
65684,51nFMwdP7ML.jpg,1.2 kilowatt
65685,51nFMwdP7ML.jpg,240 v~
65686,51nFUv0nkmL.jpg,450 millimetre
65687,51nFXRgo4cL.jpg,5 .
65688,51nFXlE7BwL.jpg,0 centimetre
65689,51nFiwGOjxL.jpg,10 gram
65690,51nFkG1x2LL.jpg,500 millilitre
65691,51nFmyppRoL.jpg,9.5 centimetre
65692,51nFmyppRoL.jpg,9.5 centimetre
65693,51nFrmqa2zL.jpg,7.87 inches
65694,51nFrmqa2zL.jpg,2.76 inches
65695,51nFrmqa2zL.jpg,2.76 inches
65696,51nFuo5-3QL.jpg,15 centimetre
65697,51nG20WlZRL.jpg,40 centimetre
65698,51nG4SndXKL.jpg,3.7 inch
65699,51nG4SndXKL.jpg,3.7 inch
