index,product_id,prediction
60600,51hfYlbYYSL.jpg,6 centimetre
60601,51hfdMyNPTL.jpg,10 gram
60602,51hfdMyNPTL.jpg,10 gram
60603,51hfeUsxT4L.jpg,17 centimetre
60604,51hfeUsxT4L.jpg,17 centimetre
60605,51hfeYyxjcL.jpg,1.1 kilogram
60606,51hfn6wXAXL.jpg,60
60607,51hfn6wXAXL.jpg,60 inch
60608,51hg-gsDbSL.jpg,12.0 centimetre
60609,51hg-gsDbSL.jpg,12.0 centimetre
60610,51hg0grzV9L.jpg,10 gram
60611,51hgDkHN26L.jpg,41 centimetre
60612,51hgRjrDhsL.jpg,8.5 centimetre
60613,51hgSY2EqtL.jpg,2 .
60614,51hgbPKIwfL.jpg,3 volt
60615,51hgd4HYWPS.jpg,5 lbs
60616,51hgedYWBqL.jpg,10 gram
60617,51hgu+3-6UL.jpg,12 volt
60618,51hgu+3-6UL.jpg,70 watt
60619,51hh+YR1g4L.jpg,200 millimetre
60620,51hh+YR1g4L.jpg,10 centimetre
60621,51hh-dRjlkL.jpg,23.9 centimetre
60622,51hh-q8aIJS.jpg,41 centimetre
60623,51hh-q8aIJS.jpg,0.9 cm /
60624,51hh-q8aIJS.jpg,0.28 m
60625,51hh5zShvAL.jpg,10 gram
60626,51hh5zShvAL.jpg,30 centimetre
60627,51hhB7GbA0L.jpg,20 cm /
60628,51hhNBgi4gL.jpg,1.5 inch
60629,51hhNpNF5rL.jpg,135
60630,51hhNpNF5rL.jpg,135 millimetre
60631,51hhNyThedL.jpg,10 gram
60632,51hhNyThedL.jpg,10 gram
60633,51hhU-FZrqL.jpg,6.3 inches
60634,51hhU-FZrqL.jpg,6.3 inches
60635,51hhXeEFooL.jpg,9 inch
60636,51hheLzFNWL.jpg,4 .
60637,51hheLzFNWL.jpg,3 .
60638,51hhgw6QM4L.jpg,172 gram
60639,51hhiPJyMsL.jpg,35 centimetre
60640,51hhiPJyMsL.jpg,60 centimetre
60641,51hhiPJyMsL.jpg,60 centimetre
60642,51hhtCHZCtS.jpg,30
60643,51hhzENRLHL.jpg,31.48 inch
60644,51hi4W-uedL.jpg,60 watt
60645,51hiJNnJ3NL.jpg,7.8 inch
60646,51hiJNnJ3NL.jpg,10 gram
60647,51hiMd4spmL.jpg,8.36 inch
60648,51hiO-ssW-L.jpg,10 ounce
60649,51hiQSaTA7L.jpg,0.8 inch
60650,51hiQSaTA7L.jpg,0.8 inch
60651,51hiZxijxBL.jpg,140 centimetre
60652,51hilQ60uzL.jpg,8.6 centimetre
60653,51himIFnIUL.jpg,26 millimetre
60654,51himTxSEqL.jpg,81 millimetre
60655,51himTxSEqL.jpg,81 millimetre
60656,51hiqTql91L.jpg,10 gram
60657,51hiqk306VL.jpg,5
60658,51hiqk306VL.jpg,22.5 centimetre
60659,51hiqvO8HAL.jpg,1500 watt
60660,51hitHpaH9L.jpg,15
60661,51hitHpaH9L.jpg,15
60662,51hitHpaH9L.jpg,15
60663,51hj+whbjXL.jpg,2 .
60664,51hj+whbjXL.jpg,2.56 inch
60665,51hjBxz41tS.jpg,7.5 centimetre
60666,51hjBxz41tS.jpg,14 centimetre
60667,51hjEcLTMqL.jpg,6.9 inches
60668,51hjRnom97L.jpg,30 centimetre
60669,51hjRnom97L.jpg,11.8 inches
60670,51hjRnom97L.jpg,11.8 inches
60671,51hjXI4Q81L.jpg,9.84 inch
60672,51hjd10ZhkL.jpg,70 millimetre
60673,51hjwFeOCWL.jpg,320 gram
60674,51hjzyZFcNL.jpg,120 centimetre
60675,51hk4CQgFkL.jpg,10 centimetre
60676,51hk5KoUz6L.jpg,0.6 centimetre
60677,51hk5KoUz6L.jpg,1 .
60678,51hk62zj0vL.jpg,1 .
60679,51hk62zj0vL.jpg,3.9 m /
60680,51hkHA9D-HS.jpg,200 millimetre
60681,51hkaurbgpL.jpg,350 gram
60682,51hktGUZsOL.jpg,340 millimetre
60683,51hkxz-50iL.jpg,4.7 inch
60684,51hkxz-50iL.jpg,32 centimetre
60685,51hl-lonI5S.jpg,8.0 centimetre
60686,51hl-lonI5S.jpg,3.14 inch
60687,51hl-lonI5S.jpg,8 .
60688,51hl-lonI5S.jpg,8.0 centimetre
60689,51hl4gLs4hL.jpg,24 inch
60690,51hl4gLs4hL.jpg,3.4 inch
60691,51hlBBg8hwL.jpg,30 centimetre
60692,51hlGeUTLKL.jpg,10 gram
60693,51hlGeUTLKL.jpg,10 gram
60694,51hlJGSZvbL.jpg,8.2 centimetre
60695,51hlMudbtEL.jpg,390
60696,51hlMudbtEL.jpg,390
60697,51hlZNkvhPL.jpg,14 watt
60698,51hlZNkvhPL.jpg,220 -
60699,51hljDwOfRL.jpg,140 centimetre
