index,product_id,prediction
64000,51lMsWmKImL.jpg,5 .
64001,51lN-6g5V9L.jpg,10 gram
64002,51lN-ctd7IL.jpg,7.4 ft
64003,51lN-ctd7IL.jpg,7.4 ft
64004,51lN73KTLnL.jpg,1 fl.oz
64005,51lNCIctyTL.jpg,6 .
64006,51lNCIctyTL.jpg,2 centimetre
64007,51lNOJnJWfL.jpg,9.4 inch
64008,51lNOnmnFBL.jpg,173
64009,51lNP+-4mmL.jpg,13.2 centimetre
64010,51lNP+-4mmL.jpg,13.2 centimetre
64011,51lNP+-4mmL.jpg,13 .
64012,51lNQPlNDXL.jpg,40
64013,51lNQzFqCwL.jpg,18 centimetre
64014,51lNQzFqCwL.jpg,18 centimetre
64015,51lNV1zSQpL.jpg,42 millimetre
64016,51lNcYUJPgL.jpg,10 gram
64017,51lNygm04fL.jpg,140 millimetre
64018,51lNygm04fL.jpg,114
64019,51lNz0Em+VL.jpg,3 centimetre
64020,51lO5T4KWSL.jpg,12 volt
64021,51lO5T4KWSL.jpg,1.9 watt
64022,51lOFXAON8L.jpg,0.3 millimetre
64023,51lOFXAON8L.jpg,45
64024,51lOQm8TIjL.jpg,2.3 inch
64025,51lOhQ21ynL.jpg,275 centimetre
64026,51lOxeyMj6L.jpg,3.4 inch
64027,51lOxeyMj6L.jpg,3.4 inches
64028,51lOxmqqU+L.jpg,42 millimetre
64029,51lOyx+PmkL.jpg,14.5 centimetre
64030,51lP3JLKyIL.jpg,102
64031,51lP7p7c78L.jpg,11
64032,51lPF5c1HHL.jpg,41.6 gram
64033,51lPFexAaxL.jpg,10 gram
64034,51lPJ35QotL.jpg,3 gram
64035,51lPJIMD+OL.jpg,0.92 m
64036,51lPJIMD+OL.jpg,2.5 m
64037,51lPOB5kUDL.jpg,11 .
64038,51lPOB5kUDL.jpg,11 .
64039,51lPX86vX4L.jpg,18
64040,51lPX86vX4L.jpg,18
64041,51lPdfq8mXL.jpg,15 lbs
64042,51lPg3eG4JS.jpg,6 .
64043,51lPifBNROL.jpg,106 millimetre
64044,51lPnwrRGJL.jpg,8.5 centimetre
64045,51lPnwrRGJL.jpg,11
64046,51lPnwrRGJL.jpg,11
64047,51lQ4pOsKDL.jpg,65 millimetre
64048,51lQ4yRB6fL.jpg,60 centimetre
64049,51lQ4yRB6fL.jpg,57 centimetre
64050,51lQ6wOHg7L.jpg,3.7 in /
64051,51lQ6wOHg7L.jpg,3.7 in /
64052,51lQAWrYFsL.jpg,12 volt
64053,51lQAWrYFsL.jpg,10 gram
64054,51lQL5rO7PL.jpg,98.4 centimetre
64055,51lQL5rO7PL.jpg,23.5 centimetre
64056,51lQSSG3eFL.jpg,158 centimetre
64057,51lQSSG3eFL.jpg,51 centimetre
64058,51lQSSG3eFL.jpg,51 centimetre
64059,51lQd8fgoWL.jpg,2.8 inch
64060,51lQd8fgoWL.jpg,2.8 inch
64061,51lQexpE-8L.jpg,10 gram
64062,51lQtOanlGL.jpg,100 millimetre
64063,51lQxMeRqkL.jpg,150 millimetre
64064,51lQz8pqomL.jpg,27 centimetre
64065,51lQz8pqomL.jpg,27
64066,51lRLOcFOOL.jpg,49.2 centimetre
64067,51lRLOcFOOL.jpg,198.4 millimetre
64068,51lRVRFA9pL.jpg,19 volt
64069,51lRVRFA9pL.jpg,70
64070,51lRc6aJCBL.jpg,15.5 centimetre
64071,51lRc6aJCBL.jpg,21.5 centimetre
64072,51lReHhOUGL.jpg,10 inch
64073,51lReHhOUGL.jpg,10 inch
64074,51lReayBafL.jpg,3.5 inch
64075,51lRgandIYL.jpg,35 centimetre
64076,51lRgandIYL.jpg,21 centimetre
64077,51lRgandIYL.jpg,13.8 inch
64078,51lRiVmCNcS.jpg,23 centimetre
64079,51lRuZIcTEL.jpg,34
64080,51lS1F64cOL.jpg,6.7 centimetre
64081,51lS8R2iWeL.jpg,16 .
64082,51lSNYgpBcL.jpg,2.5 centimetre
64083,51lSNYgpBcL.jpg,8 centimetre
64084,51lSO4rBkCL.jpg,5.31 inch
64085,51lSO4rBkCL.jpg,5.31 inch
64086,51lSPvo52ZL.jpg,7.6 centimetre
64087,51lSPvo52ZL.jpg,4
64088,51lSRBsaObL.jpg,2.5 lbs
64089,51lSU-jL-yL.jpg,10 gram
64090,51lSaANFZFL.jpg,20
64091,51lSaANFZFL.jpg,20 gram
64092,51lSaANFZFL.jpg,120 volt
64093,51lSe1g21yL.jpg,43.3 inch
64094,51lSfTL9djL.jpg,45 gram
64095,51lSoVTJVBL.jpg,3.5 inch
64096,51lSoVTJVBL.jpg,110 inch
64097,51lSoVTJVBL.jpg,1.8 inch
64098,51lStWR+CLL.jpg,1600 watt
64099,51lStWR+CLL.jpg,10 gram
