index,product_id,prediction
57900,51ej3uGpi1L.jpg,85 centimetre
57901,51ej6zsMyjL.jpg,11 centimetre
57902,51ej87od98L.jpg,10 gram
57903,51ejV2SicVL.jpg,300 lbs
57904,51eje4HT1cL.jpg,300
57905,51ejktKEo5L.jpg,43.5 centimetre
57906,51ejtOKtnlL.jpg,9 centimetre
57907,51ejtOKtnlL.jpg,15 .
57908,51ejuICBivL.jpg,86 centimetre
57909,51ejuN74DSL.jpg,94 centimetre
57910,51ejwShz1IL.jpg,9
57911,51ejyigKeJL.jpg,10 gram
57912,51ejzyacPvL.jpg,3.14 inch
57913,51ejzyacPvL.jpg,2.16 inch
57914,51ek0jCa9JL.jpg,14 
57915,51ekK7QzIBL.jpg,30
57916,51ekL6JnZ5L.jpg,9 .
57917,51ekL6JnZ5L.jpg,10 centimetre
57918,51ekL6JnZ5L.jpg,2.5 centimetre
57919,51ekPKBB+OL.jpg,7.6 centimetre
57920,51ekPKBB+OL.jpg,7.6 centimetre
57921,51ekUVwQhOL.jpg,7.5 centimetre
57922,51ekUVwQhOL.jpg,7.5 centimetre
57923,51ekZ8fKjCS.jpg,20 volt
57924,51ekZItSttS.jpg,10 gram
57925,51ekaUCaWtL.jpg,5 .
57926,51ekaUCaWtL.jpg,7.86 inch
57927,51ekqcRoMvL.jpg,36
57928,51ekrYW+EfL.jpg,15 centimetre
57929,51ekrYW+EfL.jpg,19.5 centimetre
57930,51el857A01L.jpg,30 centimetre
57931,51elMV2vMWL.jpg,3.8 centimetre
57932,51elVbcN9zL.jpg,12 centimetre
57933,51elVbcN9zL.jpg,12 centimetre
57934,51elgCHuL9L.jpg,50 millimetre
57935,51elgCHuL9L.jpg,3.80 millimetre
57936,51elgCHuL9L.jpg,3.80 millimetre
57937,51elkaWTaqL.jpg,15.5 centimetre
57938,51elkaWTaqL.jpg,42 centimetre
57939,51ellpzZr2L.jpg,12 floz
57940,51elqPWFnBL.jpg,10 gram
57941,51elsWxWjXL.jpg,170 millimetre
57942,51elsWxWjXL.jpg,320 millimetre
57943,51elu2tMyXL.jpg,6.5 inch
57944,51elu2tMyXL.jpg,6.5 inch
57945,51em5zxyRjL.jpg,17.5 centimetre
57946,51emFv5Z6gL.jpg,8.7 inch
57947,51emK+nC-OL.jpg,10 gram
57948,51emK+nC-OL.jpg,"The depth of the Callaway Par-Tee Combo Set, as indicated by the packaging, is 10g. This signifies that these golf tees are designed for players seeking a higher trajectory and more distance off the tee, typically used in par-3 holes or when aiming for longer shots. The weight classification helps golfers select the appropriate clubhead for their swing speed and playing conditions."
57949,51en6xP59nL.jpg,93
57950,51en6xP59nL.jpg,93
57951,51en6xP59nL.jpg,"The depth of the object in the image, which appears to be a rolled-up textile or fabric item given its appearance and context within the image, is not explicitly stated. However, based on common dimensions for such items, we can infer that it might be around 10-20 cm deep if it were laid flat. This estimation assumes typical thicknesses of textiles used for decorative purposes. Without precise measurements provided in the image, an exact numerical value cannot be determined from this single perspective view."
57952,51enIRrTW+L.jpg,1.97 in/
57953,51enIRrTW+L.jpg,1.97 inch
57954,51enNz7ZUMS.jpg,0 .
57955,51enNz7ZUMS.jpg,4 .
57956,51enNz7ZUMS.jpg,4 .
57957,51enO10B6oS.jpg,1.0 millimetre
57958,51enO10B6oS.jpg,"The width of the image is not explicitly stated, and without access to metadata or a scale reference, it cannot be accurately determined from the provided information."
57959,51enTSZC1FL.jpg,18.6 inch/
57960,51enmuOj23S.jpg,10 gram
57961,51enppifZWL.jpg,19.5 centimetre
57962,51ensN2p-WL.jpg,8.6 inch
57963,51ensN2p-WL.jpg,26.5 centimetre
57964,51eo-aEabKL.jpg,32 millimetre
57965,51eo0tZ07XL.jpg,50 centimetre
57966,51eo0tZ07XL.jpg,50 centimetre
57967,51eo0tZ07XL.jpg,90 centimetre
57968,51eo4SytjHL.jpg,12 millimetre
57969,51eo4SytjHL.jpg,12 millimetre
57970,51eo4SytjHL.jpg,12 millimetre
57971,51eo5FH-jWL.jpg,10 gram
57972,51eo5FH-jWL.jpg,10 gram
57973,51eoB5c2uEL.jpg,250
57974,51eoDQ9RerL.jpg,43
57975,51eoGS1IFlL.jpg,4 .
57976,51eoGS1IFlL.jpg,4.5 centimetre
57977,51eoL5YMvML.jpg,7 centimetre
57978,51eoL5YMvML.jpg,2 .
57979,51eoULzH8DL.jpg,5.5 inch
57980,51eoV82u4yL.jpg,8 centimetre
57981,51eoV82u4yL.jpg,8 centimetre
57982,51eoV82u4yL.jpg,26 centimetre
57983,51eor6E-KSL.jpg,100 gram
57984,51eovip8E8L.jpg,158 centimetre
57985,51ep32KMoYL.jpg,10.5 centimetre
57986,51ep32KMoYL.jpg,10 gram
57987,51ep3yyqT1L.jpg,20 volt
57988,51epClXFCCL.jpg,44 centimetre
57989,51epDxz8EjL.jpg,10
57990,51epIXhd7ZL.jpg,0.1 kilogram
57991,51epURtfm7L.jpg,1.2 m
57992,51epURtfm7L.jpg,1.5 m
57993,51epUUEVcKL.jpg,1.8 inch
57994,51epeVgkg-L.jpg,330 pound
57995,51epejJl+oL.jpg,6 inch
57996,51epejJl+oL.jpg,6 inch
57997,51epfE-xePL.jpg,50 centimetre
57998,51ephQvTiRL.jpg,14.8 centimetre
57999,51ephQvTiRL.jpg,1.68 in (
