index,product_id,prediction
66500,51o9JHle0-S.jpg,18 volt
66501,51o9nApiJWL.jpg,38
66502,51o9nApiJWL.jpg,28 inch
66503,51o9njhIgYS.jpg,220
66504,51o9o2ixjML.jpg,21 centimetre
66505,51o9o2ixjML.jpg,0 .
66506,51oAKRid9+L.jpg,8.4 centimetre
66507,51oAM4rTn5L.jpg,40 millimetre
66508,51oAPDZfSCL.jpg,10 centimetre
66509,51oAPDZfSCL.jpg,10
66510,51oAYV8yM+L.jpg,13 centimetre
66511,51oAYV8yM+L.jpg,6.5 inch
66512,51oAidu6vkL.jpg,72 inches
66513,51oAnGN2lAL.jpg,25 millimetre
66514,51oAupzTNkL.jpg,320
66515,51oAwJ+Qf6L.jpg,140 centimetre
66516,51oAwJ+Qf6L.jpg,60 centimetre
66517,51oB9mrKFpL.jpg,160 millimetre
66518,51oB9mrKFpL.jpg,160 millimetre
66519,51oBQ9pK67L.jpg,8 inches
66520,51oBUMQJNPS.jpg,350 watt
66521,51oBUMQJNPS.jpg,20 volt
66522,51oBVl5dh3L.jpg,13 centimetre
66523,51oBZKyqMKL.jpg,34
66524,51oBZKyqMKL.jpg,120 volt
66525,51oBZKyqMKL.jpg,"4 ,"
66526,51oBhpntijL.jpg,0.95 inch /
66527,51oBjMs8cDL.jpg,10 centimetre
66528,51oBnLS0p2S.jpg,17.5 centimetre
66529,51oBnLS0p2S.jpg,14 centimetre
66530,51oBnLS0p2S.jpg,14 centimetre
66531,51oC1yepieL.jpg,4.5 inch
66532,51oC1yepieL.jpg,20
66533,51oCEW8fTKL.jpg,5 -inch
66534,51oCEW8fTKL.jpg,5 inch
66535,51oCEW8fTKL.jpg,5 inch
66536,51oCEsD-6KL.jpg,38 centimetre
66537,51oCGDrA8TL.jpg,3.94 in /
66538,51oCGDrA8TL.jpg,3.94 in /
66539,51oCMYE1xUL.jpg,10 gram
66540,51oCR0e0QdL.jpg,6.0 pounds
66541,51oCTiKBstL.jpg,10 gram
66542,51oCZNZkeQL.jpg,8
66543,51oCZNZkeQL.jpg,8 centimetre
66544,51oCdg7REnL.jpg,5 centimetre
66545,51oChmmrHjS.jpg,370 millimetre
66546,51oCoMlSVML.jpg,5 centimetre
66547,51oCoMlSVML.jpg,1.97 inch
66548,51oCt79lHxL.jpg,13 centimetre
66549,51oCtZiWF9L.jpg,2
66550,51oD+YGPXSL.jpg,31
66551,51oD5uzRcIL.jpg,60 centimetre
66552,51oD5uzRcIL.jpg,40 centimetre
66553,51oDMbo+6YL.jpg,63 lbs
66554,51oDNBMColL.jpg,35 .
66555,51oDXbD5SvL.jpg,11 .
66556,51oDXbD5SvL.jpg,11 .
66557,51oE-g9fHyL.jpg,4 .
66558,51oE-g9fHyL.jpg,6.59 in /
66559,51oE2PIHrsL.jpg,30 centimetre
66560,51oE4jJ6oAL.jpg,45 in/
66561,51oE6trwXpL.jpg,6 volt
66562,51oE7sNw9gL.jpg,45 inch
66563,51oED1kewmL.jpg,64
66564,51oED1kewmL.jpg,64 centimetre
66565,51oEEtwdkmL.jpg,48 .
66566,51oEIk+UYlL.jpg,44.5 centimetre
66567,51oEIk+UYlL.jpg,29.5 centimetre
66568,51oEL2epvpS.jpg,10 centimetre
66569,51oERGdiiIL.jpg,15 centimetre
66570,51oEVHsii7L.jpg,7 .
66571,51oEVHsii7L.jpg,9 .
66572,51oEVPPGzUL.jpg,25 .
66573,51oElGmiHyL.jpg,210 gram
66574,51oF-Zf7sjL.jpg,30
66575,51oF-Zf7sjL.jpg,10 centimetre
66576,51oF-Zf7sjL.jpg,10 centimetre
66577,51oF107NDiL.jpg,64 centimetre
66578,51oFBWSSPTL.jpg,12 volt
66579,51oFBWSSPTL.jpg,10 gram
66580,51oFEcpOLjL.jpg,30 mm/
66581,51oFEcpOLjL.jpg,0.98 inch
66582,51oFRy0M55L.jpg,6 centimetre
66583,51oFVKdVL5L.jpg,5.3 inch
66584,51oFVKdVL5L.jpg,51 centimetre
66585,51oFVKdVL5L.jpg,5.3 inch
66586,51oFfVYTOGL.jpg,7 .
66587,51oFg5m89uL.jpg,9
66588,51oFg5m89uL.jpg,9
66589,51oFmt8fbLL.jpg,10 gram
66590,51oFnqaniqL.jpg,100 millimetre
66591,51oFnqaniqL.jpg,200
66592,51oFwhp0zxL.jpg,800 lbs
66593,51oGMB8OmAL.jpg,5 centimetre
66594,51oGMB8OmAL.jpg,18
66595,51oGN3oUqDL.jpg,8.27 inch
66596,51oGN3oUqDL.jpg,8 .
66597,51oGU5IYHgL.jpg,12 inches
66598,51oGU5IYHgL.jpg,18
66599,51oGU7VKAHL.jpg,1.5 centimetre
