index,product_id,prediction
69700,51rY+QZvXbL.jpg,100 volt
69701,51rYJibohLL.jpg,158 gram
69702,51rYQsGcbkL.jpg,90 millimetre
69703,51rYwHV-liL.jpg,15
69704,51rYwHV-liL.jpg,15
69705,51rYyBSMmqL.jpg,55 centimetre
69706,51rYzA0ijSL.jpg,32 .
69707,51rZD96EO+L.jpg,23
69708,51rZD96EO+L.jpg,1 .
69709,51rZUtb++yL.jpg,12.6 inch
69710,51rZUtb++yL.jpg,32 cm /
69711,51rZsB3CzbL.jpg,70 centimetre
69712,51rZsB3CzbL.jpg,2.5 centimetre
69713,51rZsGsugIL.jpg,30.5 centimetre
69714,51rZsGsugIL.jpg,9 centimetre
69715,51rZsGsugIL.jpg,9 centimetre
69716,51rZylRdSoL.jpg,87 millimetre
69717,51rZylRdSoL.jpg,87 millimetre
69718,51ra67sTxJL.jpg,205 millimetre
69719,51ra9fZqLbL.jpg,1500 watt
69720,51ra9fZqLbL.jpg,1500 watt
69721,51raCmyKNCL.jpg,8.4 centimetre
69722,51raCmyKNCL.jpg,16.8 centimetre
69723,51raDYYJj7L.jpg,25 centimetre
69724,51raDYYJj7L.jpg,25
69725,51raDYYJj7L.jpg,10 gram
69726,51raJjHk7OL.jpg,159
69727,51raMfU4FVL.jpg,30 gram
69728,51raMfU4FVL.jpg,20 centimetre
69729,51raWAxTWAL.jpg,13.5 centimetre
69730,51racWGh5bL.jpg,19 .
69731,51ramt4079L.jpg,200 millimetre
69732,51ran8zuTWL.jpg,2.75 m
69733,51raqxWETqL.jpg,39
69734,51raqxWETqL.jpg,46
69735,51rb7+R1TrS.jpg,10 volt
69736,51rbJDvOxvL.jpg,4.72 m
69737,51rbQFg9jEL.jpg,53 centimetre
69738,51rbSrs5GoL.jpg,6.8 centimetre
69739,51rbkv65-+L.jpg,150 kg/
69740,51rbmd-4g8L.jpg,12 volt
69741,51rbmd-4g8L.jpg,15 watt
69742,51rbmxAofmL.jpg,3 m/
69743,51rbmxAofmL.jpg,3 m/
69744,51rbmxAofmL.jpg,3 m/
69745,51rc4+fftiL.jpg,28 centimetre
69746,51rc4+fftiL.jpg,28 centimetre
69747,51rcNKR6ZYL.jpg,1.90 m
69748,51rcNKR6ZYL.jpg,10
69749,51rcQq1dyUL.jpg,4 .
69750,51rcQq1dyUL.jpg,4 .
69751,51rcZ2IVhfL.jpg,10 gram
69752,51rcZ2IVhfL.jpg,1.4 kilogram
69753,51rcZ2IVhfL.jpg,10 gram
69754,51rcZNRfNsL.jpg,20 millimetre
69755,51rcZNRfNsL.jpg,18 millimetre
69756,51rcgGVlMxL.jpg,6.6 centimetre
69757,51rcgGVlMxL.jpg,4.5 centimetre
69758,51rciQ-t0oL.jpg,1.0 centimetre
69759,51rcsTGapbL.jpg,2.3 inch
69760,51rcuHxCztL.jpg,12 centimetre
69761,51rcyzuk-jL.jpg,48 millimetre
69762,51rcyzuk-jL.jpg,48 millimetre
69763,51rd+eCyiKS.jpg,42 inch
69764,51rd+eCyiKS.jpg,42
69765,51rd3j7f3JL.jpg,26
69766,51rd3j7f3JL.jpg,8 centimetre
69767,51rdOAZpLRL.jpg,6 millimetre
69768,51rdOAZpLRL.jpg,2 .
69769,51rdU+vhRJL.jpg,65 centimetre
69770,51rda6b71ML.jpg,30 centimetre
69771,51rdcVv9-DL.jpg,90 centimetre
69772,51rdcVv9-DL.jpg,1.6 ft/
69773,51rdgcAlaXL.jpg,10 millimetre
69774,51rdgcAlaXL.jpg,39
69775,51rdhMqJtdL.jpg,1.2 m
69776,51rdhMqJtdL.jpg,12 m
69777,51rdshEw3tL.jpg,15
69778,51rduP-uAvL.jpg,76 centimetre
69779,51rduP-uAvL.jpg,76 centimetre
69780,51rdxQMfC6L.jpg,40
69781,51re5Y3VjHL.jpg,21
69782,51re5Y3VjHL.jpg,38 centimetre
69783,51re9TvkpIL.jpg,120 centimetre
69784,51reDd9Q65L.jpg,8 centimetre
69785,51reDd9Q65L.jpg,8 centimetre
69786,51reDd9Q65L.jpg,8 centimetre
69787,51reRTe2P2L.jpg,6 pound
69788,51rf40mVtyL.jpg,26 centimetre
69789,51rfQnS7mUL.jpg,10 gram
69790,51rfQp8LKeL.jpg,14.56 inch
69791,51rfYpaAFxL.jpg,60 centimetre
69792,51rfdtZ5CkL.jpg,10 gram
69793,51rfjdG3tIL.jpg,2.83 inch
69794,51rfjdG3tIL.jpg,2.83 inch
69795,51rfrEjMLBL.jpg,10 inch
69796,51rfrEjMLBL.jpg,10 inch
69797,51rfrEjMLBL.jpg,10 inch
69798,51rfrh8A3WL.jpg,16 millimetre
69799,51rfrh8A3WL.jpg,25 millimetre
