index,product_id,prediction
59400,51gM4CqRbwL.jpg,60
59401,51gM5KBxRQL.jpg,8.3 centimetre
59402,51gM5khpuVL.jpg,6
59403,51gM5khpuVL.jpg,4
59404,51gMAiq+CGL.jpg,1 pound
59405,51gMNh7tssS.jpg,35 centimetre
59406,51gMNh7tssS.jpg,13 centimetre
59407,51gMNh7tssS.jpg,13 centimetre
59408,51gMOcdCqiL.jpg,5.0 inch
59409,51gMOcdCqiL.jpg,84 centimetre
59410,51gMOefvpXL.jpg,2.9 inch
59411,51gMOefvpXL.jpg,8 .
59412,51gMVuccerL.jpg,1.5 inch
59413,51gMVuccerL.jpg,5.1 inch
59414,51gMY53pnzL.jpg,10 gram
59415,51gMdFBKCpL.jpg,120 volt
59416,51gMk4MJAFL.jpg,10 ounce
59417,51gMyJfHezL.jpg,35.0 kilogram
59418,51gMyJfHezL.jpg,130 ah
59419,51gMyJfHezL.jpg,12 volt
59420,51gN5UWazeL.jpg,10 centimetre
59421,51gN5UWazeL.jpg,20
59422,51gNAjBnCAL.jpg,10 gram
59423,51gNBQYhE8S.jpg,340 gram
59424,51gNT1Qg9dL.jpg,40
59425,51gNV2nH8gL.jpg,170 gram
59426,51gNfRT3p9L.jpg,19
59427,51gNfRT3p9L.jpg,19
59428,51gNfRT3p9L.jpg,3 .
59429,51gNhfsdzDL.jpg,2.8 centimetre
59430,51gNhfsdzDL.jpg,2.8 centimetre
59431,51gNnejTLeL.jpg,9 centimetre
59432,51gNnejTLeL.jpg,20.5 centimetre
59433,51gNvJrp9lL.jpg,8 centimetre
59434,51gNvJrp9lL.jpg,10.5 centimetre
59435,51gNvJrp9lL.jpg,10 .
59436,51gO4JLoVML.jpg,6
59437,51gO7+97SzL.jpg,9.5 centimetre
59438,51gO73UJfZL.jpg,1 litre
59439,51gO7tUS-oL.jpg,30 centimetre
59440,51gO7tUS-oL.jpg,30 centimetre
59441,51gO7tUS-oL.jpg,30 centimetre
59442,51gODuglCUL.jpg,190 centimetre
59443,51gOFpVCa1L.jpg,15 .
59444,51gOUeoPo7L.jpg,80 centimetre
59445,51gOVv8QogL.jpg,43
59446,51gOVv8QogL.jpg,24
59447,51gOfFYnSDL.jpg,18 centimetre
59448,51gOfFYnSDL.jpg,22 centimetre
59449,51gOjYxaVjL.jpg,18.5 centimetre
59450,51gOjYxaVjL.jpg,18.5 centimetre
59451,51gOjYxaVjL.jpg,18.5 centimetre
59452,51gOtsAW99L.jpg,22.5 centimetre
59453,51gOzKeoN6L.jpg,35 centimetre
59454,51gOzKeoN6L.jpg,50 centimetre
59455,51gOzQyTB9L.jpg,500 milligram
59456,51gP2dSgyCL.jpg,6.2 centimetre
59457,51gPGPxfRLL.jpg,16 .
59458,51gPHRwmB1L.jpg,85 gram
59459,51gPNf4LazL.jpg,3.39 inch
59460,51gPNf4LazL.jpg,86 millimetre
59461,51gPPKsCrtL.jpg,14 .
59462,51gPhMYiuwL.jpg,10 .
59463,51gPhMYiuwL.jpg,10.24 inch
59464,51gPhv3XGwL.jpg,5 .
59465,51gPhv3XGwL.jpg,3
59466,51gPwYmLYYL.jpg,9.05 inch
59467,51gPwYmLYYL.jpg,9.05 inch
59468,51gPwYmLYYL.jpg,7.7 inch
59469,51gPxcs8ryL.jpg,4.7 inch
59470,51gQ1k-pH4L.jpg,10
59471,51gQ6NhhQML.jpg,40 gram
59472,51gQ6YAq3vL.jpg,150 kgs
59473,51gQ8hdziuL.jpg,400
59474,51gQKZWfoAL.jpg,4 .
59475,51gQX-g9hnL.jpg,6 .
59476,51gQdQ8mPIL.jpg,125 centimetre
59477,51gQdQ8mPIL.jpg,200 centimetre
59478,51gQjHub1aL.jpg,18 centimetre
59479,51gQr23yPYL.jpg,85
59480,51gR1tky2CL.jpg,15 inch
59481,51gR8tsANrL.jpg,60
59482,51gR8tsANrL.jpg,100
59483,51gRFUGwUhL.jpg,36.5 centimetre
59484,51gRL4Y4rQL.jpg,1.83 lbs
59485,51gRLSttKPL.jpg,8.5 inch
59486,51gRWWdXP9L.jpg,300 lbs
59487,51gRcX8BQKL.jpg,7 centimetre
59488,51gRciKBBpL.jpg,"0.39 "" ("
59489,51gRciKBBpL.jpg,8 .
59490,51gRd4tfloL.jpg,10
59491,51gRd4tfloL.jpg,22
59492,51gRdSHS7VL.jpg,8.5 centimetre
59493,51gRdSHS7VL.jpg,5 .
59494,51gRq99f4SL.jpg,27.55 inch
59495,51gRq99f4SL.jpg,50 centimetre
59496,51gRq99f4SL.jpg,27.55 inch
59497,51gS0AaStsL.jpg,138 gram
59498,51gS0AaStsL.jpg,138 gram
59499,51gS3SztwRL.jpg,58 centimetre
