index,product_id,prediction
66800,51oTV-9+otL.jpg,10 gram
66801,51oTX59k7LL.jpg,32 millimetre
66802,51oTX59k7LL.jpg,32
66803,51oTajwewvL.jpg,6
66804,51oTajwewvL.jpg,19.7 centimetre
66805,51oTsGtRx4L.jpg,35 centimetre
66806,51oUGsC3ZfL.jpg,21.6 centimetre
66807,51oUGsC3ZfL.jpg,21 .
66808,51oUJt1mFEL.jpg,138 gram
66809,51oUJt1mFEL.jpg,138 gram
66810,51oUUk73itL.jpg,2.5 inch
66811,51oUUk73itL.jpg,0 .
66812,51oUer23DfL.jpg,160 centimetre
66813,51oUer23DfL.jpg,63
66814,51oUhVZl2PL.jpg,59.06 inch
66815,51oUyrUsyFL.jpg,48
66816,51oV0r4IGrL.jpg,6 centimetre
66817,51oV0r4IGrL.jpg,6
66818,51oVENkRpQL.jpg,11 centimetre
66819,51oVENkRpQL.jpg,5.7 centimetre
66820,51oVENkRpQL.jpg,5.7 centimetre
66821,51oVEQkTC5L.jpg,32 centimetre
66822,51oVEQkTC5L.jpg,32 centimetre
66823,51oVEQkTC5L.jpg,32 centimetre
66824,51oVSMK+dwS.jpg,70 millimetre
66825,51oVTOcvGzL.jpg,25
66826,51oVeQ6uUBL.jpg,9.3 centimetre
66827,51oVeQ6uUBL.jpg,9.3 centimetre
66828,51oVf554LOL.jpg,54
66829,51oVf554LOL.jpg,54
66830,51oVf554LOL.jpg,50
66831,51oVkdlTckL.jpg,6.5 -in/
66832,51oVuhBJ9lL.jpg,18.2 kilogram
66833,51oVvEuziAL.jpg,191 gram
66834,51oWB4oj-9L.jpg,8.7 centimetre
66835,51oWIcLwWoL.jpg,12 volt
66836,51oWIcLwWoL.jpg,10 gram
66837,51oWIcLwWoL.jpg,10 gram
66838,51oWNpKiDtL.jpg,10 gram
66839,51oWNpKiDtL.jpg,8 gram
66840,51oWV1E8rOL.jpg,1.7 inch
66841,51oWVms1H2L.jpg,109 centimetre
66842,51oWVms1H2L.jpg,41 centimetre
66843,51oWZon4q+L.jpg,14 centimetre
66844,51oWdaIeoOL.jpg,1.9 inch
66845,51oWdaIeoOL.jpg,5.8 centimetre
66846,51oWdufCXrL.jpg,10.4 centimetre
66847,51oWeKu0oFL.jpg,20 gram
66848,51oWfumHJ2L.jpg,4.7 in /
66849,51oWjFlqUkL.jpg,4 .
66850,51oWmrLxaNL.jpg,25 lbs
66851,51oWnsKSV3S.jpg,8 inch
66852,51oWnsKSV3S.jpg,8
66853,51oWswdYz6L.jpg,3 kilowatt
66854,51oWvcm6PTS.jpg,18 centimetre
66855,51oWwntTYwL.jpg,18.6 centimetre
66856,51oWwntTYwL.jpg,13.6 centimetre
66857,51oX9-cbovL.jpg,4 .
66858,51oX9-cbovL.jpg,4 .
66859,51oXAA84K3L.jpg,110 centimetre
66860,51oXAA84K3L.jpg,110
66861,51oXFGNBrxL.jpg,9.7 centimetre
66862,51oXQLSnLJL.jpg,4.91 in /
66863,51oXQLSnLJL.jpg,4 .
66864,51oXZzuiPcL.jpg,180
66865,51oXZzuiPcL.jpg,180 millimetre
66866,51oXqjTSToL.jpg,3 ounce
66867,51oY5UeE0UL.jpg,9.3 centimetre
66868,51oYHEnckLL.jpg,10 gram
66869,51oYHFA-JzL.jpg,20 millimetre
66870,51oYjRo6hsL.jpg,18 volt
66871,51oYjRo6hsL.jpg,18 volt
66872,51oYoloSwdL.jpg,25 m
66873,51oYoloSwdL.jpg,25 m
66874,51oYoloSwdL.jpg,25 m
66875,51oYu7KvjUL.jpg,16.7 centimetre
66876,51oZ5dyP76L.jpg,9 -
66877,51oZ5dyP76L.jpg,9 .
66878,51oZ7we1pdL.jpg,14 .
66879,51oZC1gNFCL.jpg,300 lbs
66880,51oZDHWunpL.jpg,7 centimetre
66881,51oZDHWunpL.jpg,14.5 centimetre
66882,51oZDHWunpL.jpg,7 centimetre
66883,51oZL3y0FEL.jpg,22 centimetre
66884,51oZL3y0FEL.jpg,22 centimetre
66885,51oZMn+8tlS.jpg,8 centimetre
66886,51oZVmx5H7L.jpg,43 centimetre
66887,51oZVmx5H7L.jpg,36 centimetre
66888,51oZi6-H5ZL.jpg,220 lbs
66889,51oZtvnS9ML.jpg,60
66890,51oZtvnS9ML.jpg,40 centimetre
66891,51oaArSNlQL.jpg,3 a
66892,51oadBp+2GL.jpg,10.83 inch
66893,51oadBp+2GL.jpg,15 centimetre
66894,51oafwUNYkL.jpg,6
66895,51oajxoa5GL.jpg,74 centimetre
66896,51oarkFOslL.jpg,18 millimetre
66897,51oazxYyZ2L.jpg,31 centimetre
66898,51obEhxD4bL.jpg,2.5 centimetre
66899,51obEhxD4bL.jpg,2.5 centimetre
