index,product_id,prediction
56900,51dY4xXOGTL.jpg,"6 ¾"""
56901,51dY6aWIRrL.jpg,30
56902,51dYC8Ro9PL.jpg,33 .
56903,51dYC8Ro9PL.jpg,21 .
56904,51dYCBKlClS.jpg,30
56905,51dYCBKlClS.jpg,30 inch
56906,51dYEzwEbQL.jpg,45
56907,51dYW-DGFcL.jpg,37 .
56908,51dYaIc+IML.jpg,3 .
56909,51dYaIc+IML.jpg,3 .
56910,51dYb5g7JCL.jpg,5
56911,51dYb5g7JCL.jpg,13
56912,51dYb5g7JCL.jpg,5
56913,51dYgu91XQL.jpg,12
56914,51dYgu91XQL.jpg,"The depth of the product, as indicated on the packaging, is 12 cm. This measurement refers to the length of the scissors' blades, which are designed for children's use and feature a soft tip for safety."
56915,51dYhrnqSxL.jpg,4 centimetre
56916,51dYmJ7CfPL.jpg,18 .
56917,51dYmJ7CfPL.jpg,18 .
56918,51dYoeDeUiL.jpg,2 .
56919,51dYuItQoqL.jpg,21 centimetre
56920,51dYz4N7RxL.jpg,3.0 ah
56921,51dYzT62svL.jpg,5 millimetre
56922,51dZ1i7EJaL.jpg,150
56923,51dZ1i7EJaL.jpg,160
56924,51dZ8W8DJvS.jpg,5 centimetre
56925,51dZ8W8DJvS.jpg,5 centimetre
56926,51dZ8W8DJvS.jpg,5 centimetre
56927,51dZBx3oVeL.jpg,1.7 centimetre
56928,51dZBx3oVeL.jpg,2.5 centimetre
56929,51dZCv+4T9L.jpg,6 centimetre
56930,51dZCv+4T9L.jpg,14 in/
56931,51dZP6r5-yL.jpg,21
56932,51dZRZxy+zL.jpg,3 inch
56933,51dZRZxy+zL.jpg,3 inch
56934,51dZWd+RQ7L.jpg,3.5 x
56935,51dZYXwo+3L.jpg,8 centimetre
56936,51dZYXwo+3L.jpg,25.5 centimetre
56937,51da6x6l5bS.jpg,24 volt
56938,51da6x6l5bS.jpg,600 watt
56939,51da7VnREKL.jpg,1070 gram
56940,51daBmvH2oL.jpg,1.8 inch
56941,51daHwmMSkL.jpg,12.27 kilogram
56942,51daJNATSxL.jpg,8 inch
56943,51daTmoDyKL.jpg,21 kilogram
56944,51daYWNMSoL.jpg,23 centimetre
56945,51daYWNMSoL.jpg,16 centimetre
56946,51daYbtXgPL.jpg,1.9 inch
56947,51dadN1epwL.jpg,17.4 millimetre
56948,51dah9oWyTL.jpg,6 -
56949,51db6nfw0BL.jpg,127 centimetre
56950,51dbGUgFJkL.jpg,45
56951,51dbGUgFJkL.jpg,45
56952,51dbN2igF7L.jpg,10 gram
56953,51dbN2igF7L.jpg,1000 watt
56954,51dbN2igF7L.jpg,110 volt
56955,51dbPMNDJgL.jpg,5 centimetre
56956,51dbPMNDJgL.jpg,5 centimetre
56957,51dbPaSLn7L.jpg,8 millimetre
56958,51dbPaSLn7L.jpg,40 millimetre
56959,51dbRXTSqvL.jpg,6 lbs
56960,51dbTGOJW4L.jpg,45 centimetre
56961,51dbTGOJW4L.jpg,33 centimetre
56962,51dbd-EBG0L.jpg,0.5 pounds
56963,51dbdmQRsTL.jpg,36 inch
56964,51dbem-qydL.jpg,116
56965,51dbgm20GzL.jpg,4.05 inch
56966,51dbgm20GzL.jpg,2 .
56967,51dbgm20GzL.jpg,4 .
56968,51dbu80rrAS.jpg,8.0 centimetre
56969,51dbu80rrAS.jpg,8.0 centimetre
56970,51dc-MKCE4L.jpg,110 millimetre
56971,51dc-MKCE4L.jpg,4.33 inch
56972,51dc-MKCE4L.jpg,4 .
56973,51dc3upNa1S.jpg,350 millilitre
56974,51dc7XQR9fL.jpg,40 centimetre
56975,51dc7XQR9fL.jpg,7.8 inch
56976,51dc7XQR9fL.jpg,7.8 inch
56977,51dc8CO5A8S.jpg,25
56978,51dc8vYzzZL.jpg,35
56979,51dcHipR+sL.jpg,2.2 inch
56980,51dcIAnZoHL.jpg,23 centimetre
56981,51dcIAnZoHL.jpg,23 centimetre
56982,51dcohzD-zL.jpg,8 .
56983,51dcohzD-zL.jpg,3.15 inch
56984,51dcyAQfo0L.jpg,10 gram
56985,51dd0zMsMyL.jpg,300 gram
56986,51dd0zMsMyL.jpg,8.5 watt
56987,51dd0zMsMyL.jpg,12 volt
56988,51dd8qDkoEL.jpg,60 centimetre
56989,51ddEMLcOpL.jpg,16 inch
56990,51ddEMLcOpL.jpg,16 inch
56991,51ddZAa3nOL.jpg,9.5 centimetre
56992,51ddejRQmoL.jpg,10 gram
56993,51ddejRQmoL.jpg,1.5 inch
56994,51ddejRQmoL.jpg,38 millimetre
56995,51ddl6skY3L.jpg,9
56996,51ddl6skY3L.jpg,650
56997,51ddl6skY3L.jpg,9 millimetre
56998,51ddtxQKD0L.jpg,50 gram
56999,51deCmnYAML.jpg,10 gram
