index,product_id,prediction
53600,51a+caPM4WL.jpg,3.58 centimetre
53601,51a+dsyyn0L.jpg,7 centimetre
53602,51a+dsyyn0L.jpg,10 gram
53603,51a+dsyyn0L.jpg,3 centimetre
53604,51a+nnhUFKL.jpg,3 -
53605,51a+nnhUFKL.jpg,3 -
53606,51a+nnhUFKL.jpg,3 -
53607,51a+o8Tx7aL.jpg,4.5 centimetre
53608,51a+pOA3i+L.jpg,0 .
53609,51a+ps1EE3L.jpg,18.5 inch
53610,51a-Ot56k4L.jpg,100 centimetre
53611,51a-Tk2M-QL.jpg,8 centimetre
53612,51a-Tk2M-QL.jpg,8 centimetre
53613,51a-VYghtVS.jpg,192 millimetre
53614,51a-VYghtVS.jpg,192
53615,51a-W94wh7L.jpg,16.9 inch
53616,51a-cjyERbL.jpg,10 volt
53617,51a-cjyERbL.jpg,888
53618,51a-kB076gS.jpg,3.8 centimetre
53619,51a-pyBiSJL.jpg,8 .
53620,51a-pyBiSJL.jpg,3 inch
53621,51a-pyBiSJL.jpg,8 .
53622,51a-tagdMxL.jpg,15 centimetre
53623,51a-zjGbCuL.jpg,6.89 inches
53624,51a0VPZ63DL.jpg,4.5 centimetre
53625,51a0VPZ63DL.jpg,4 .
53626,51a0VPZ63DL.jpg,4.5 centimetre
53627,51a0jJWckbL.jpg,66
53628,51a0mJ4SbkL.jpg,20.5 cm /
53629,51a0mJ4SbkL.jpg,8.1 inch
53630,51a0qAuT7KL.jpg,158 millimetre
53631,51a0qAuT7KL.jpg,58 millimetre
53632,51a0sM6SwCL.jpg,8.5 gram
53633,51a0xaOcAUL.jpg,37
53634,51a0xaOcAUL.jpg,47
53635,51a17I-+OlS.jpg,7 centimetre
53636,51a1F6vUlZL.jpg,78 centimetre
53637,51a1UA89BOL.jpg,243 millimetre
53638,51a1VW59l5S.jpg,44
53639,51a1VW59l5S.jpg,139
53640,51a1YGZcTUL.jpg,12 volt
53641,51a1Z-9i7kL.jpg,"The depth of the objects in the image is not directly measurable from a two-dimensional representation. However, if we assume that the scale provided (2-3 inch) is for reference and these are likely small decorative items meant to be held or displayed close to the viewer, then the 'depth' can be inferred as relatively shallow, possibly a few centimeters at most. This estimation assumes that the objects maintain their shape without any significant change when viewed from different angles."
53642,51a1lEm7S3L.jpg,23 centimetre
53643,51a1lEm7S3L.jpg,23 centimetre
53644,51a1lEm7S3L.jpg,14 centimetre
53645,51a1oCGm10L.jpg,250 kilogram
53646,51a1rnDGbtL.jpg,10.3 centimetre
53647,51a1rv5O1jL.jpg,3 .
53648,51a1rv5O1jL.jpg,3 .
53649,51a1zLlsGqL.jpg,13 centimetre
53650,51a1zLlsGqL.jpg,14 centimetre
53651,51a2+HRIq4L.jpg,50 centimetre
53652,51a22eXm0lS.jpg,3.35 inch
53653,51a22eXm0lS.jpg,3.35 inch
53654,51a2LG2ZiVL.jpg,300
53655,51a2fOIf5UL.jpg,48
53656,51a2fOIf5UL.jpg,48
53657,51a2kh+eiaL.jpg,10 gram
53658,51a2m4GtL6L.jpg,65 millimetre
53659,51a2nVgNqaL.jpg,145
53660,51a2nVgNqaL.jpg,2.8 centimetre
53661,51a2zsPjj+L.jpg,46.5 centimetre
53662,51a3+uTmncL.jpg,35 centimetre
53663,51a3-dlM6ZL.jpg,25 centimetre
53664,51a3-dlM6ZL.jpg,29.5 inch
53665,51a33VmasrL.jpg,30 centimetre
53666,51a33VmasrL.jpg,15.7 inch
53667,51a34xBVfPL.jpg,60 gram
53668,51a36OqGUxL.jpg,7.9 in/
53669,51a36OqGUxL.jpg,7.9 in/
53670,51a3Fh2pzbL.jpg,22 centimetre
53671,51a3dKdnDPL.jpg,12 centimetre
53672,51a3dKdnDPL.jpg,12 centimetre
53673,51a3ewWkshL.jpg,23 centimetre
53674,51a3f-L+cjL.jpg,2 inch
53675,51a3h+DJ84L.jpg,7.3 centimetre
53676,51a3h+DJ84L.jpg,14.0 centimetre
53677,51a3jFneFVS.jpg,3 .
53678,51a3kORaPvL.jpg,5
53679,51a3kORaPvL.jpg,5
53680,51a3odYt1EL.jpg,10.8 volt
53681,51a3wAL7GtL.jpg,7.2 centimetre
53682,51a41ZYXqoL.jpg,57
53683,51a41ZYXqoL.jpg,23.5 centimetre
53684,51a46rjCczL.jpg,31 centimetre
53685,51a49HPNyQL.jpg,16 centimetre
53686,51a49HPNyQL.jpg,5.5 centimetre
53687,51a4C058Y3L.jpg,8 centimetre
53688,51a4C058Y3L.jpg,6 centimetre
53689,51a4EHrgJXL.jpg,34 millimetre
53690,51a4P3gBHvL.jpg,1.39 m
53691,51a4UlhWREL.jpg,10 centimetre
53692,51a4UlhWREL.jpg,8.5 centimetre
53693,51a4UlhWREL.jpg,14 centimetre
53694,51a4YGibEVL.jpg,1.5 inch
53695,51a4YGibEVL.jpg,1.5 inch
53696,51a4Ymmr-PL.jpg,10 inch
53697,51a4eLgZrkL.jpg,8.2 centimetre
53698,51a4eLgZrkL.jpg,7.5 centimetre
53699,51a4ikEhLCL.jpg,396 gram
