index,product_id,prediction
53200,51ZXL+4O-HL.jpg,135
53201,51ZXLJkEg6L.jpg,1200 watt
53202,51ZXLJkEg6L.jpg,120 volt
53203,51ZXLJkEg6L.jpg,1200 watt
53204,51ZXPnYzkAL.jpg,17 centimetre
53205,51ZXQcPaCDL.jpg,36 .
53206,51ZXRBTKzvL.jpg,5.0 millimetre
53207,51ZXRBTKzvL.jpg,24 millimetre
53208,51ZXSgBOEPL.jpg,4.5 inch
53209,51ZXSgBOEPL.jpg,0.7 inch
53210,51ZXcK5J3IL.jpg,310
53211,51ZXhhXszGL.jpg,25 millimetre
53212,51ZXhhXszGL.jpg,280
53213,51ZXsuPdGmL.jpg,12 volt
53214,51ZXsuPdGmL.jpg,0.6 watt
53215,51ZXwLHFG3L.jpg,412 millimetre
53216,51ZXxJtdN7L.jpg,16.5 centimetre
53217,51ZXxJtdN7L.jpg,26 centimetre
53218,51ZYA00VcbL.jpg,10 gram
53219,51ZYAe14iUL.jpg,93.0 inch
53220,51ZYC8qqByL.jpg,200 millimetre
53221,51ZYOlMr+KL.jpg,7 inch
53222,51ZYOlMr+KL.jpg,18 centimetre
53223,51ZYOlMr+KL.jpg,18 centimetre
53224,51ZYR+taa1L.jpg,10 millimetre
53225,51ZYR+taa1L.jpg,7 millimetre
53226,51ZYTpTygnL.jpg,31 centimetre
53227,51ZYTpTygnL.jpg,16 centimetre
53228,51ZYV+w7lWL.jpg,1.22 inch
53229,51ZYWLG1X-L.jpg,11 .
53230,51ZYYBUC0OL.jpg,25 centimetre
53231,51ZYYBUC0OL.jpg,17.7 inch
53232,51ZYYMjt0xL.jpg,36 mm /
53233,51ZZ0pF6yOL.jpg,173 centimetre
53234,51ZZHTCkL-L.jpg,10 gram
53235,51ZZR87cUzL.jpg,30 .
53236,51ZZYRA82NL.jpg,300
53237,51ZZk6m0CyL.jpg,2.7 inch
53238,51ZZk6m0CyL.jpg,2 .
53239,51ZZxRqJJ5L.jpg,2 .
53240,51ZZxRqJJ5L.jpg,3 .
53241,51ZZy87JF6L.jpg,21 centimetre
53242,51Za7aM3lzL.jpg,78 centimetre
53243,51ZaEsrnXnL.jpg,23.5 centimetre
53244,51ZaQrSP-PL.jpg,9.5 centimetre
53245,51ZaUEmdTKL.jpg,76 centimetre
53246,51ZaUObTl3L.jpg,7
53247,51ZaUObTl3L.jpg,2 inch
53248,51Zab4sUPpL.jpg,28 centimetre
53249,51ZapUXj3-L.jpg,9 centimetre
53250,51Zarba7mCL.jpg,44
53251,51Zarba7mCL.jpg,44
53252,51Zb2BOcytL.jpg,37.46 inch
53253,51Zb493UqfL.jpg,3.3 m
53254,51Zb9qkx21L.jpg,30 centimetre
53255,51Zb9rVHoqL.jpg,11.5 centimetre
53256,51Zb9rVHoqL.jpg,10 centimetre
53257,51ZbGPQpc-L.jpg,7.5 centimetre
53258,51ZbGPQpc-L.jpg,8.7 centimetre
53259,51ZbJxA+ZnL.jpg,6 centimetre
53260,51ZbMIEsftL.jpg,41 centimetre
53261,51ZbMIEsftL.jpg,41 centimetre
53262,51ZbMIEsftL.jpg,10 gram
53263,51ZbOUd5HZL.jpg,21 centimetre
53264,51ZbPkcZPZL.jpg,52 centimetre
53265,51ZbPkcZPZL.jpg,30
53266,51ZbQdf6OpL.jpg,4.6 centimetre
53267,51ZbQdf6OpL.jpg,4.2 centimetre
53268,51ZbTE7Bv9L.jpg,1500 watts
53269,51ZbTE7Bv9L.jpg,1500 watt
53270,51ZbeD36wAL.jpg,13.0 in /
53271,51ZbeD36wAL.jpg,33.0 centimetre
53272,51ZbsNLwRqL.jpg,3 .
53273,51ZbsNLwRqL.jpg,2 .
53274,51Zbtj2SBML.jpg,38 centimetre
53275,51ZbvgCwv0L.jpg,72
53276,51ZbvgCwv0L.jpg,72
53277,51ZbvgCwv0L.jpg,72
53278,51Zc-ytELgL.jpg,203 centimetre
53279,51Zc7Ghwt4L.jpg,35 centimetre
53280,51Zc7Ghwt4L.jpg,35 centimetre
53281,51ZcFSlAIXL.jpg,10.5 centimetre
53282,51ZcK4C2EZL.jpg,18 millimetre
53283,51ZchCfk11L.jpg,3.75 inch
53284,51ZchCfk11L.jpg,26.4 centimetre
53285,51ZchCfk11L.jpg,7 centimetre
53286,51ZcjB4LloL.jpg,"4 ¾"""
53287,51ZcjW6ogSL.jpg,0
53288,51ZcjW6ogSL.jpg,20
53289,51ZcjW6ogSL.jpg,1
53290,51Zcm+P3NpL.jpg,10.5 gram
53291,51Zd+8p8X7L.jpg,6 inch
53292,51Zd+8p8X7L.jpg,8 inch
53293,51Zd08NXGOL.jpg,10 gram
53294,51Zd5pm8lWL.jpg,10.92 centimetre
53295,51Zd5pm8lWL.jpg,19.05 centimetre
53296,51ZdE+ROz9L.jpg,101
53297,51ZdE7A-eDS.jpg,4.7 in/
53298,51ZdE7A-eDS.jpg,4.7 inch
53299,51ZdFhkXe4L.jpg,3.9 inch
