index,product_id,prediction
63500,51kqrIxCtSL.jpg,10 .
63501,51kqyv+4aeL.jpg,200 millimetre
63502,51kr1tujJ2L.jpg,750 millimetre
63503,51krETU+bkL.jpg,4.3 inches (
63504,51krJl2PAFL.jpg,29.7 gram
63505,51krP5AbCYL.jpg,21 centimetre
63506,51krTRZGTmL.jpg,3.5 centimetre
63507,51krcCfs3LL.jpg,9.3 centimetre
63508,51krcCfs3LL.jpg,9.3 centimetre
63509,51kruiteyIL.jpg,4.5 centimetre
63510,51kry5SJlgL.jpg,40
63511,51ks4w6V4RL.jpg,20 mm (
63512,51ks4w6V4RL.jpg,16 mm (
63513,51ksDj99FVL.jpg,4 .
63514,51ksNcGY-5L.jpg,55 centimetre
63515,51ksQ7syp9L.jpg,40 centimetre
63516,51ksXVSwZEL.jpg,24 centimetre
63517,51ksXVSwZEL.jpg,24 centimetre
63518,51ksixMl2fL.jpg,80 mm /
63519,51ksln-sweL.jpg,10 gram
63520,51ksln-sweL.jpg,10.8 watt
63521,51kssQ5r7wL.jpg,67
63522,51ksuHy-YzL.jpg,6 centimetre
63523,51ksuHy-YzL.jpg,23.22 inch
63524,51ksuHy-YzL.jpg,23.22 inch
63525,51ktBSXAWiL.jpg,17 centimetre
63526,51ktZ3oFkgL.jpg,135
63527,51ktZ3oFkgL.jpg,64 millimetre
63528,51ktmzCQ8ZL.jpg,10 gram
63529,51ktqQ+1JoL.jpg,6 volt
63530,51ktrDXQmiL.jpg,40
63531,51ku+ZJ1gIL.jpg,166 centimetre
63532,51ku-twAb6L.jpg,15 kilogram
63533,51ku339qROL.jpg,135
63534,51ku339qROL.jpg,70
63535,51ku3cGRC7L.jpg,6.5 centimetre
63536,51ku3cGRC7L.jpg,8.5 centimetre
63537,51kuCwwpQ4L.jpg,6
63538,51kuCwwpQ4L.jpg,6
63539,51kuGFYygqL.jpg,15
63540,51kuGFYygqL.jpg,15
63541,51kuGFYygqL.jpg,15
63542,51kuGh4ZjdL.jpg,31.8 centimetre
63543,51kuRxWqFzL.jpg,14 centimetre
63544,51kuZCcwx7L.jpg,14 centimetre
63545,51kulQ-NyHL.jpg,350 mm (
63546,51kurGQOWoL.jpg,0
63547,51kuyGgEy7L.jpg,385 millimetre
63548,51kuyGgEy7L.jpg,385 millimetre
63549,51kuyGgEy7L.jpg,105 millimetre
63550,51kuzJbpEKL.jpg,130 lbs
63551,51kv+r-ox6L.jpg,24 .
63552,51kv7EXkU4L.jpg,30 centimetre
63553,51kvU++T2aL.jpg,6.1 inch
63554,51kvU++T2aL.jpg,6.1 inch
63555,51kvaG6FvVL.jpg,20.5 centimetre
63556,51kvf2UpVRL.jpg,8
63557,51kvshyqpxL.jpg,3.9 centimetre
63558,51kvwYhSWzL.jpg,15 centimetre
63559,51kw1nLRDIL.jpg,14.5 centimetre
63560,51kwIxVyUfL.jpg,20 centimetre
63561,51kwIxVyUfL.jpg,14.17 inch
63562,51kwMx16JKL.jpg,5.8 centimetre
63563,51kwSWaRunL.jpg,9.8 centimetre
63564,51kwSWaRunL.jpg,5 .
63565,51kwag-qg4L.jpg,"The depth of the image is not directly measurable as it's a two-dimensional representation. However, if we consider the typical thickness of such items and extrapolate based on common stationery dimensions, one might estimate the depth to be around 1-2mm for the card and envelope, with an ARTvelope potentially being slightly thicker to accommodate its artistic design elements."
63566,51kwag-qg4L.jpg,5 inch
63567,51kwggPJc6L.jpg,3 .
63568,51kwggPJc6L.jpg,8.5 centimetre
63569,51kwnvQ-roL.jpg,91 centimetre
63570,51kwwmw3LVL.jpg,20 millimetre
63571,51kx-9Qam5L.jpg,7.5 centimetre
63572,51kxJXcMx9L.jpg,10 gram
63573,51kxN+TzFFL.jpg,1.73 kilogram
63574,51kxZ27KLFL.jpg,3.07 inch
63575,51kxiwbhXOL.jpg,10 gram
63576,51kxjBa+dQL.jpg,"2 ,"
63577,51kxjBa+dQL.jpg,19 watts
63578,51kxjBa+dQL.jpg,120 volt
63579,51kxyPasCaS.jpg,12 centimetre
63580,51ky3I23SKL.jpg,16 ounce
63581,51ky4GnDuhL.jpg,38
63582,51ky4GnDuhL.jpg,25
63583,51ky4GnDuhL.jpg,25
63584,51ky8zCYBYL.jpg,36.83 centimetre
63585,51ky8zCYBYL.jpg,36.83 centimetre
63586,51kyDpAi9WL.jpg,10 gram
63587,51kyUlNEYwL.jpg,6 watt
63588,51kyUlNEYwL.jpg,120 volt
63589,51kyUlNEYwL.jpg,10 gram
63590,51kybMOOCYL.jpg,9 centimetre
63591,51kybMOOCYL.jpg,12.5 centimetre
63592,51kybMOOCYL.jpg,12.5 centimetre
63593,51kyjb-q54L.jpg,9.30 centimetre
63594,51kymwwTbUL.jpg,104.3 millimetre
63595,51kymwwTbUL.jpg,57.8 millimetre
63596,51kynyDzYvL.jpg,23 centimetre
63597,51kyqcOZ4HL.jpg,10 millimetre
63598,51kywLKFrnL.jpg,3 .
63599,51kywLKFrnL.jpg,38 centimetre
