index,product_id,prediction
56800,51dQworYHVL.jpg,3.14 inch
56801,51dQworYHVL.jpg,3.14 inch
56802,51dR6luDhpL.jpg,1 lb (
56803,51dRH4josML.jpg,5.3 inch
56804,51dRf8EZpjL.jpg,20
56805,51dRf8EZpjL.jpg,20
56806,51dRf8EZpjL.jpg,20 centimetre
56807,51dRuuD3szL.jpg,2 centimetre
56808,51dRuuD3szL.jpg,4 centimetre
56809,51dRuuD3szL.jpg,4 centimetre
56810,51dS+EqrlnL.jpg,10 gram
56811,51dS1ft+CRL.jpg,60
56812,51dS7XfpK7L.jpg,12.2 inch
56813,51dS7XfpK7L.jpg,12.2 inch
56814,51dSBk2NLWL.jpg,10 .
56815,51dSFeqjssL.jpg,4.3 inches
56816,51dSFeqjssL.jpg,4.3 inch
56817,51dSGCD+odL.jpg,14 centimetre
56818,51dSGCD+odL.jpg,14 centimetre
56819,51dSp+7ZBXL.jpg,160 centimetre
56820,51dSzv+baqL.jpg,"The depth of the image cannot be precisely determined as it is a two-dimensional representation and does not provide a direct measurement. However, based on visual cues such as perspective and overlap, one could estimate that the zipper bags are likely several centimeters in height and width, which is typical for such items. To obtain an accurate measurement, physical dimensions would need to be provided or inferred from a known reference scale within the image."
56821,51dT0i7jkEL.jpg,18.5 centimetre
56822,51dT0i7jkEL.jpg,15 centimetre
56823,51dT4vzZOEL.jpg,50 centimetre
56824,51dTHRDiD3L.jpg,166 millimetre
56825,51dTHRDiD3L.jpg,166 millimetre
56826,51dThljOcAL.jpg,50 centimetre
56827,51dThljOcAL.jpg,10 centimetre
56828,51dThljOcAL.jpg,10
56829,51dTr6Ejm6L.jpg,14.56 inch
56830,51dTvJ5fkHL.jpg,2.2 inch
56831,51dTvJ5fkHL.jpg,9 .
56832,51dTw2BB9dL.jpg,14 centimetre
56833,51dTw2BB9dL.jpg,36
56834,51dTw2BB9dL.jpg,14 centimetre
56835,51dTxfCWQYL.jpg,16.9 ounce
56836,51dU+oUDp9L.jpg,29 .
56837,51dU3RxHKPL.jpg,600 millimetre
56838,51dUHbpepWL.jpg,45 centimetre
56839,51dULqvLRFL.jpg,130 mm/
56840,51dUSzL3-NL.jpg,26 millimetre
56841,51dUSzL3-NL.jpg,125 millimetre
56842,51dUV8hfNTL.jpg,196 centimetre
56843,51dUXMUze8L.jpg,16.4 centimetre
56844,51dUYBewpdL.jpg,50
56845,51dUcThD8sL.jpg,10 gram
56846,51dUmgCWpZL.jpg,4 .
56847,51dUmgCWpZL.jpg,10 gram
56848,51dUmgCWpZL.jpg,4 .
56849,51dUq+azCmL.jpg,1.2 inch
56850,51dVISFZ1HL.jpg,10 gram
56851,51dVK4IwLeL.jpg,3.7 inch
56852,51dVLTBfZ+L.jpg,5 .
56853,51dVLTBfZ+L.jpg,5 .
56854,51dVRbWcK8L.jpg,16 centimetre
56855,51dVUc0bcQL.jpg,60
56856,51dVUc0bcQL.jpg,10 volt
56857,51dVZY65SnL.jpg,20 volt
56858,51dVoeXwSRL.jpg,150 kilogram
56859,51dVuliUbIL.jpg,8.5 centimetre
56860,51dVwGN3ZbL.jpg,160 millimetre
56861,51dVySXOcmL.jpg,24 inch
56862,51dWAdx5i7L.jpg,400
56863,51dWAdx5i7L.jpg,1300
56864,51dWAdx5i7L.jpg,400 gram
56865,51dWEGRmWzL.jpg,18 centimetre
56866,51dWXvc2wAL.jpg,150 millimetre
56867,51dWZpBnOfL.jpg,12 volt
56868,51dWad4Bd7L.jpg,103 gram
56869,51dWfWN7euL.jpg,2.1 inch
56870,51dWfWN7euL.jpg,3.15 inch
56871,51dWobtKDCL.jpg,13 millimetre
56872,51dWobtKDCL.jpg,13 millimetre
56873,51dWp7dsWXL.jpg,200 kilogram
56874,51dWulOaxFS.jpg,48 volt
56875,51dWxEt8AvL.jpg,1 .
56876,51dX+wSzMiL.jpg,15 centimetre
56877,51dX9jz4EwL.jpg,85
56878,51dXFVPt7sL.jpg,2.16 m
56879,51dXHWuKoAL.jpg,17
56880,51dXHWuKoAL.jpg,20
56881,51dXLZBI02L.jpg,50
56882,51dXO876n8L.jpg,56 centimetre
56883,51dXO876n8L.jpg,2 inch
56884,51dXO876n8L.jpg,20
56885,51dXOm9pAEL.jpg,43 centimetre
56886,51dXOm9pAEL.jpg,28 centimetre
56887,51dXQZnR46L.jpg,350 lbs
56888,51dXSiLaK2L.jpg,0 .
56889,51dXTDNTexL.jpg,9 .
56890,51dXiCv6kBL.jpg,6.8 inch
56891,51dXkNajF2L.jpg,19 .
56892,51dXkNajF2L.jpg,40 inch
56893,51dXluOeFcL.jpg,21.5 centimetre
56894,51dXm4ldMvL.jpg,30 centimetre
56895,51dXm4ldMvL.jpg,20 centimetre
56896,51dXtXGH0zL.jpg,295 millimetre
56897,51dXzADL3+L.jpg,10.01 centimetre
56898,51dXzADL3+L.jpg,48 .
56899,51dY2pdCzOL.jpg,2.3 centimetre
