index,product_id,prediction
54500,51avJT0ZwCL.jpg,6.7 centimetre
54501,51avJT0ZwCL.jpg,6.7 centimetre
54502,51avu0OYqtL.jpg,60 centimetre
54503,51avxWPdA9L.jpg,50 millimetre
54504,51avxWPdA9L.jpg,10
54505,51avxWPdA9L.jpg,10 millimetre
54506,51aw0hL4o9L.jpg,90 -
54507,51aw38wHzkL.jpg,18
54508,51aw38wHzkL.jpg,18
54509,51aw38wHzkL.jpg,"The depth of the item in the image cannot be precisely determined as it is a flat, two-dimensional representation and does not provide a clear sense of three-dimensional space. Depth perception relies on cues such as perspective, relative size, texture gradients, shading, and shadows which are difficult to interpret accurately from a single image without additional context or multiple views. Therefore, an exact numerical value for depth cannot be provided based solely on this image."
54510,51awIQl-z9L.jpg,18.4 centimetre
54511,51awIQl-z9L.jpg,22
54512,51awSZRyeLL.jpg,65
54513,51awSZRyeLL.jpg,100
54514,51awbrulFIL.jpg,9 .
54515,51awhxQ-4-L.jpg,6.7 inch
54516,51awoB+kYrL.jpg,60 centimetre
54517,51awouzPxdL.jpg,10 volt
54518,51awy4ETVzL.jpg,40 centimetre
54519,51awy4ETVzL.jpg,40 centimetre
54520,51ax5dYRVPL.jpg,2 .
54521,51axFP73cSL.jpg,10 gram
54522,51axFP73cSL.jpg,5 volt
54523,51axUjXnNyL.jpg,3.9 inches
54524,51axVEzrZzL.jpg,14.5 centimetre
54525,51axVEzrZzL.jpg,14.5 centimetre
54526,51axatAZqpL.jpg,45
54527,51axatAZqpL.jpg,45 centimetre
54528,51axc+OkeZL.jpg,50 millimetre
54529,51axgD2MAWS.jpg,15 centimetre
54530,51axgD2MAWS.jpg,19 centimetre
54531,51axs-T7UdL.jpg,30 gram
54532,51axvcZBTlL.jpg,8.4 inch
54533,51axvcZBTlL.jpg,8.4 inch
54534,51axvcZBTlL.jpg,8.4 inch
54535,51axvuqpDPL.jpg,7.5 centimetre
54536,51axvuqpDPL.jpg,23
54537,51ay261L3SL.jpg,64 millimetre
54538,51ay261L3SL.jpg,39 millimetre
54539,51ay7tqPWlL.jpg,2
54540,51ayFXzHtJS.jpg,25
54541,51ayFXzHtJS.jpg,100
54542,51ayFwJTzoL.jpg,2 .
54543,51ayUMsodPL.jpg,3.75 inch
54544,51ayUMsodPL.jpg,6.5 inch
54545,51ayW4qvtES.jpg,80 centimetre
54546,51ayW4qvtES.jpg,61.5 centimetre
54547,51ayYQR343L.jpg,350 millimetre
54548,51ayZf6+ivL.jpg,500 gram
54549,51ayaiJipbL.jpg,6 centimetre
54550,51ayaiJipbL.jpg,2 .
54551,51aycw5KZ7L.jpg,21
54552,51aycw5KZ7L.jpg,21
54553,51ayd1FRvML.jpg,60 millimetre
54554,51ayd1FRvML.jpg,2.36 inch
54555,51aygXCZQOL.jpg,4 centimetre
54556,51aygXCZQOL.jpg,4 centimetre
54557,51aygpQL2XL.jpg,3.85 inch
54558,51aygpQL2XL.jpg,2.8 centimetre
54559,51aytADYggL.jpg,54
54560,51aytADYggL.jpg,101
54561,51aytADYggL.jpg,54
54562,51ayxVuNQ4L.jpg,23 centimetre
54563,51ayyPpbW8L.jpg,69.5 centimetre
54564,51azAj1tmGL.jpg,18 centimetre
54565,51azHi3utfL.jpg,59.1 inch
54566,51azHi3utfL.jpg,43 centimetre
54567,51azIrxg77L.jpg,81
54568,51azOHZMyuL.jpg,17.5 inch
54569,51azdWZ7E0L.jpg,13.7 inch
54570,51azfyNnrAL.jpg,3.5 centimetre
54571,51azhLzfQlL.jpg,10
54572,51azhLzfQlL.jpg,0.5 watts
54573,51azhLzfQlL.jpg,120 volt
54574,51aztxQtg9L.jpg,50 millimetre
54575,51b+3XCvGPL.jpg,47
54576,51b+6jf2ymL.jpg,20 inch
54577,51b+CCFiu+L.jpg,5.5 inch
54578,51b+GpfCsSL.jpg,9 .
54579,51b+Gwef9wS.jpg,200 lbs
54580,51b+PI2rfNL.jpg,5.9 centimetre
54581,51b+PI2rfNL.jpg,12 centimetre
54582,51b+PlZkfWL.jpg,4 .
54583,51b+PlZkfWL.jpg,4 .
54584,51b+TZCWVfL.jpg,10 gram
54585,51b+gH+qyPL.jpg,4.6 centimetre
54586,51b+gH+qyPL.jpg,5.5 centimetre
54587,51b+hfp1nOL.jpg,10 gram
54588,51b+hfp1nOL.jpg,642
54589,51b-CT-sGwL.jpg,20 centimetre
54590,51b-O1rnjQL.jpg,10 gram
54591,51b-UufkQwL.jpg,0.5 inch
54592,51b-UufkQwL.jpg,6 .
54593,51b-VM3AfhL.jpg,100 centimetre
54594,51b-VM3AfhL.jpg,230 centimetre
54595,51b-bpCmZZL.jpg,10 millimetre
54596,51b-iXsj7fL.jpg,40
54597,51b-iXsj7fL.jpg,104
54598,51b-l5CvJDL.jpg,14 centimetre
54599,51b-oUmzjOL.jpg,5 .
