index,product_id,prediction
63800,51l9l2RWt1L.jpg,85
63801,51l9sx8XbWL.jpg,265
63802,51l9sx8XbWL.jpg,265
63803,51l9ybs6FkL.jpg,26 centimetre
63804,51lA4sv21AL.jpg,10.2 inch
63805,51lA9kBOXfL.jpg,7 .
63806,51lA9kBOXfL.jpg,7.87 inch
63807,51lADTEzknL.jpg,130 pound
63808,51lASLF7wKL.jpg,3.7 volt
63809,51lASspAjCL.jpg,0.12 m
63810,51lAdPdmpiL.jpg,10 .
63811,51lAdPdmpiL.jpg,10 .
63812,51lAdZ4K-KL.jpg,23 centimetre
63813,51lAfUHxvzL.jpg,10 gram
63814,51lAlRfVOIL.jpg,19.7 inches
63815,51lAs78+3SS.jpg,12 pound
63816,51lB4wMKBEL.jpg,8 lbs
63817,51lBAx1djaL.jpg,1.2 centimetre
63818,51lBTrBbdqL.jpg,19 centimetre
63819,51lBfVRCf6L.jpg,8 inch
63820,51lBglL2zIL.jpg,14 inch
63821,51lBoalBPnL.jpg,3.8 centimetre
63822,51lBoalBPnL.jpg,5.3 centimetre
63823,51lBrgLEcBL.jpg,22 centimetre
63824,51lC-4rz7UL.jpg,6.3 inch
63825,51lC-4rz7UL.jpg,6 .
63826,51lC1nSADEL.jpg,12.5 centimetre
63827,51lC3rIuLEL.jpg,3
63828,51lC3rIuLEL.jpg,4 .
63829,51lC3rIuLEL.jpg,4 .
63830,51lCKlDc41L.jpg,60 millimetre
63831,51lCSVvqvmL.jpg,220 gram
63832,51lCZo95bYL.jpg,10 gram
63833,51lCeJsm0RL.jpg,15 millimetre
63834,51lCeQJ2V3L.jpg,1 gram
63835,51lChW+XSNL.jpg,24 in /
63836,51lCjrk-L3L.jpg,10 gram
63837,51lCjrk-L3L.jpg,9 millimetre
63838,51lCjrk-L3L.jpg,9 millimetre
63839,51lCkGkkq5L.jpg,110 millimetre
63840,51lCkGkkq5L.jpg,10 millimetre
63841,51lCuk1EBZL.jpg,1.3 inch
63842,51lCuk1EBZL.jpg,20 inch
63843,51lD1xzbAtL.jpg,15.7 inch
63844,51lD2p03J6L.jpg,0.314 m
63845,51lD2p03J6L.jpg,3 .
63846,51lD3bozy5L.jpg,13.6 centimetre
63847,51lD3bozy5L.jpg,13.6 centimetre
63848,51lD6xoNEiL.jpg,113 gram
63849,51lD72m95GL.jpg,14.5 centimetre
63850,51lD8U3FauL.jpg,180
63851,51lD8U3FauL.jpg,120
63852,51lD8U3FauL.jpg,180
63853,51lDAPvKYyL.jpg,0.26 inch
63854,51lDAPvKYyL.jpg,0.26 inch
63855,51lDFD7RT4L.jpg,17 inch
63856,51lDU95uebL.jpg,35 inch
63857,51lDU95uebL.jpg,40 inch
63858,51lDX0RmOKL.jpg,146 gram
63859,51lDd-fEI8L.jpg,36 centimetre
63860,51lDeMdsgfL.jpg,2 .
63861,51lDeMdsgfL.jpg,2 centimetre
63862,51lDeMdsgfL.jpg,20.5 centimetre
63863,51lDtZcD9OL.jpg,25
63864,51lDtZcD9OL.jpg,150 millimetre
63865,51lDwmaz6WL.jpg,2.54 centimetre
63866,51lDwmaz6WL.jpg,1
63867,51lE-ff6rDL.jpg,0 m
63868,51lE0je1H7L.jpg,40 gram
63869,51lECRUCJmL.jpg,16 centimetre
63870,51lECRUCJmL.jpg,16 centimetre
63871,51lEGSWP-RL.jpg,19 centimetre
63872,51lEGSWP-RL.jpg,19 centimetre
63873,51lELz5p2-L.jpg,8.7 millimetre
63874,51lELz5p2-L.jpg,87 millimetre
63875,51lELz5p2-L.jpg,290
63876,51lEcZvG0FL.jpg,31 inch
63877,51lEcZvG0FL.jpg,31 inch
63878,51lEnjy6zxL.jpg,5 centimetre
63879,51lExm757kL.jpg,3 .
63880,51lExm757kL.jpg,3.73 in /
63881,51lExm757kL.jpg,3.73 in /
63882,51lEyJ2AFAL.jpg,6.6 ft/
63883,51lEyJ2AFAL.jpg,100 centimetre
63884,51lEzDSNTlL.jpg,10 gram
63885,51lF-Wl6TQL.jpg,9 .
63886,51lF6zOkU1S.jpg,6.5 centimetre
63887,51lF6zOkU1S.jpg,9.7 centimetre
63888,51lFBTOPNsL.jpg,10 gram
63889,51lFKJHAKVL.jpg,106 centimetre
63890,51lFMHSNi0L.jpg,25 centimetre
63891,51lFRvbWLdL.jpg,360 millimetre
63892,51lFoAlAnPS.jpg,23 .
63893,51lFw0NiF5L.jpg,10 gram
63894,51lFzbn5aaL.jpg,297 millimetre
63895,51lGAQFreAS.jpg,148 millimetre
63896,51lGEfKRinL.jpg,264 lbs
63897,51lGEfKRinL.jpg,26.4 lbs
63898,51lGN77oxaL.jpg,280
63899,51lGRmOCO5L.jpg,10.2 in/
