index,product_id,prediction
62000,51j8Qva3JcS.jpg,86 millimetre
62001,51j8SbQy9UL.jpg,23.5 centimetre
62002,51j8gm8gemL.jpg,65 mm/
62003,51j8i3Gg5zL.jpg,4.5 centimetre
62004,51j8i3Gg5zL.jpg,1.77 in /
62005,51j8mLnnRSL.jpg,10 gram
62006,51j91Vv7QYL.jpg,10.5 centimetre
62007,51j91Vv7QYL.jpg,6.5 centimetre
62008,51j95do69IS.jpg,3.5 centimetre
62009,51j9KuWfLCL.jpg,10 watt
62010,51j9KuWfLCL.jpg,160 gram
62011,51j9ncGXLOL.jpg,195 centimetre
62012,51j9w4p6++L.jpg,38.8 millimetre
62013,51jA+Dsv+JL.jpg,18 volt
62014,51jA-xvbVKL.jpg,35.6 centimetre
62015,51jA3LkrRhL.jpg,8.5 centimetre
62016,51jA3LkrRhL.jpg,8.5 centimetre
62017,51jAAD7GNrS.jpg,20 kilogram
62018,51jAE80FZIL.jpg,24 inch
62019,51jAFPxs6sL.jpg,25 inch
62020,51jAFPxs6sL.jpg,63.5 centimetre
62021,51jAFPxs6sL.jpg,63.5 centimetre
62022,51jAHCxQcgL.jpg,440
62023,51jAf5Z8lKL.jpg,440
62024,51jAhG-Zr+L.jpg,18 .
62025,51jAtejd2rL.jpg,68 inch
62026,51jAw+HUVKL.jpg,2 centimetre
62027,51jAw+HUVKL.jpg,24 centimetre
62028,51jB+cqK3UL.jpg,3.4 inches
62029,51jB+cqK3UL.jpg,1.0 inch
62030,51jB73f0oRL.jpg,4.5 centimetre
62031,51jB9XDXD8L.jpg,4 inch
62032,51jBIN+05-L.jpg,6 .
62033,51jBIN+05-L.jpg,6.5 centimetre
62034,51jBKgCEPuL.jpg,14.689 inch
62035,51jBM6c9OtL.jpg,10 gram
62036,51jBSx0OF5L.jpg,34 centimetre
62037,51jBaXwE0dL.jpg,5 centimetre
62038,51jBcyXxhCL.jpg,106.5 centimetre
62039,51jBcyXxhCL.jpg,106.5 centimetre
62040,51jBj7UpHZL.jpg,3 feet
62041,51jBqPEn2rL.jpg,150 lbs
62042,51jC0PNq75L.jpg,118
62043,51jC9nE2GGL.jpg,7 centimetre
62044,51jC9nE2GGL.jpg,7 centimetre
62045,51jCINRuGOL.jpg,110 millimetre
62046,51jCINRuGOL.jpg,60 millimetre
62047,51jCNLe8n+S.jpg,6.7 inch
62048,51jCQPYaWvS.jpg,240 centimetre
62049,51jCiLX7FFL.jpg,1.8 centimetre
62050,51jCiLX7FFL.jpg,3.27 inch
62051,51jCiXP2PtL.jpg,760
62052,51jCiXP2PtL.jpg,12 centimetre
62053,51jCiXP2PtL.jpg,760
62054,51jCntRD1RS.jpg,3 centimetre
62055,51jCt-06UiL.jpg,34 centimetre
62056,51jD9mZH05L.jpg,800
62057,51jDDFgjLfL.jpg,31 centimetre
62058,51jDDFgjLfL.jpg,31 centimetre
62059,51jDDFgjLfL.jpg,31 centimetre
62060,51jDEZf9dWL.jpg,45
62061,51jDEaftCgL.jpg,6.4 centimetre
62062,51jDIjGxKgL.jpg,27
62063,51jDIjGxKgL.jpg,40 centimetre
62064,51jDIjGxKgL.jpg,40 centimetre
62065,51jDLCJO0dL.jpg,"The depth of the space, as indicated by the perspective and shadows in the image, appears to be approximately 10g. This estimation is based on the relative sizes of objects and the visual cues provided by the room's layout."
62066,51jDZ9uZKoL.jpg,2.9 inch
62067,51jDb0eWUJL.jpg,300
62068,51jDb0eWUJL.jpg,300
62069,51jDdgDCEnL.jpg,9.6 centimetre
62070,51jDfBYCODL.jpg,33.1 inch
62071,51jDfBYCODL.jpg,84 centimetre
62072,51jDfcvchJL.jpg,61
62073,51jDmzY12kL.jpg,80 centimetre
62074,51jDtz5BG8L.jpg,8 millimetre
62075,51jDtz5BG8L.jpg,12
62076,51jE-ROcuCL.jpg,182
62077,51jE5CNYv-L.jpg,14.82 inch
62078,51jEAL5mr3L.jpg,4 .
62079,51jERDn0P-L.jpg,35 centimetre
62080,51jEW9JN7nL.jpg,0
62081,51jEbBxtXJL.jpg,10 gram
62082,51jEgubkUdL.jpg,10 gram
62083,51jEnTAKyCL.jpg,4.53 inch
62084,51jEnTAKyCL.jpg,3.23 inch
62085,51jEt0vO4RL.jpg,7.8 centimetre
62086,51jEt0vO4RL.jpg,7.8 centimetre
62087,51jEt9fdBDL.jpg,12.5 inches
62088,51jEt9fdBDL.jpg,12.5 inches
62089,51jEwlgcM6L.jpg,27 centimetre
62090,51jEyj+zpqL.jpg,112 centimetre
62091,51jF1fXjjzL.jpg,3.4 centimetre
62092,51jF2bZedJL.jpg,265 lbs
62093,51jF6LEbNfL.jpg,16 ounce
62094,51jFELemp0L.jpg,550 lbs
62095,51jFJfaGrLL.jpg,12 millimetre
62096,51jFd9Ar6CS.jpg,30
62097,51jFd9Ar6CS.jpg,34
62098,51jFkmt6d6L.jpg,20 volt
62099,51jFkmt6d6L.jpg,20 volt
