index,product_id,prediction
69800,51rftcRXKPL.jpg,4.5 centimetre
69801,51rftcRXKPL.jpg,4.5 centimetre
69802,51rg7vRIW+L.jpg,2.6 in /
69803,51rg7vRIW+L.jpg,6.5 centimetre
69804,51rgC0pojuL.jpg,10 gram
69805,51rgCpoGOYL.jpg,3 -
69806,51rgHkQny6L.jpg,3.5 inch
69807,51rgHkQny6L.jpg,4 .
69808,51rgLGwhCpL.jpg,37
69809,51rgQHfXB3L.jpg,7 centimetre
69810,51rgQHfXB3L.jpg,10
69811,51rgRhEVF+L.jpg,23 centimetre
69812,51rgRhEVF+L.jpg,23 centimetre
69813,51rgWnuR4kL.jpg,10 .
69814,51rgWnuR4kL.jpg,4 .
69815,51rgiGf1VmL.jpg,3.5 inch
69816,51rgsN14ffL.jpg,2 centimetre
69817,51rgw1yB41S.jpg,2 .
69818,51rgx5IxwDL.jpg,18
69819,51rgx5IxwDL.jpg,18
69820,51rh+RlK+QL.jpg,43
69821,51rh+RlK+QL.jpg,12
69822,51rh0lxR77L.jpg,26 centimetre
69823,51rh0lxR77L.jpg,"26 ,"
69824,51rh0lxR77L.jpg,"26 ,"
69825,51rh2BAnRkL.jpg,10 volt
69826,51rh2BAnRkL.jpg,1500 watt
69827,51rh8vHNLAS.jpg,17 centimetre
69828,51rhC5RxylL.jpg,10
69829,51rhFKaekCL.jpg,1500
69830,51rhFKaekCL.jpg,1 .
69831,51rhFKaekCL.jpg,10 gram
69832,51rhHzgrDiL.jpg,6.7 centimetre
69833,51rhHzgrDiL.jpg,3.5 centimetre
69834,51rhQUdW+1L.jpg,10 gram
69835,51rhQUdW+1L.jpg,10 gram
69836,51rhQUdW+1L.jpg,10 gram
69837,51rhSgw8rWL.jpg,30
69838,51rhSgw8rWL.jpg,30 inch
69839,51rhb1+JIJL.jpg,473 millilitre
69840,51rheboFJxL.jpg,48 millimetre
69841,51rheboFJxL.jpg,48
69842,51rhhqHekqL.jpg,17 centimetre
69843,51rhhqHekqL.jpg,17 centimetre
69844,51rhhqHekqL.jpg,17 centimetre
69845,51rhoyZgdrL.jpg,14 centimetre
69846,51rhoyZgdrL.jpg,12.5 centimetre
69847,51ri4Hm1hWL.jpg,37 centimetre
69848,51ri4Hm1hWL.jpg,37
69849,51ri4Hm1hWL.jpg,83
69850,51riCujkJHL.jpg,136
69851,51riM8KKJkL.jpg,70 centimetre
69852,51riM8KKJkL.jpg,14 cm /
69853,51riTiGiXKL.jpg,22.5 centimetre
69854,51riXwIKnKL.jpg,48
69855,51ribDKYQRL.jpg,24.3 centimetre
69856,51ribDKYQRL.jpg,6.3 cm (
69857,51riiQHQu8L.jpg,17.5 centimetre
69858,51rijKUTUjL.jpg,9 .
69859,51riowHOzSL.jpg,16 .
69860,51riowHOzSL.jpg,16 .
69861,51rirXO8e6L.jpg,74 centimetre
69862,51rj9r8uf-L.jpg,4 .
69863,51rj9r8uf-L.jpg,4.5 centimetre
69864,51rjB0XIkML.jpg,22
69865,51rjB0XIkML.jpg,22
69866,51rjB0XIkML.jpg,22 centimetre
69867,51rjXK8YgmL.jpg,4 .
69868,51rjXK8YgmL.jpg,3 inch
69869,51rjfFOBbjL.jpg,14
69870,51rjgktVvCL.jpg,80 gram
69871,51rjpusrU4L.jpg,4.5 inch
69872,51rjpusrU4L.jpg,4.5 inch
69873,51rk+6ld81L.jpg,45.7 inch
69874,51rk-F81E4L.jpg,67.7 inch
69875,51rk8UeoGYL.jpg,437
69876,51rkFlLgCQL.jpg,2 
69877,51rkFlLgCQL.jpg,2 
69878,51rkGC2nKEL.jpg,18
69879,51rkP30W0SL.jpg,4.7 centimetre
69880,51rkP30W0SL.jpg,4.7 centimetre
69881,51rkR-0YkUL.jpg,12 centimetre
69882,51rkR-0YkUL.jpg,12 centimetre
69883,51rkR-0YkUL.jpg,12 centimetre
69884,51rkSoLHFNL.jpg,5 centimetre
69885,51rkSoLHFNL.jpg,5 centimetre
69886,51rkSoLHFNL.jpg,2
69887,51rkcG0X3qL.jpg,5 volt
69888,51rkg1kVTCL.jpg,9 .
69889,51rkg1kVTCL.jpg,9 .
69890,51rkg1kVTCL.jpg,0.5 inches
69891,51rkhH3zvcL.jpg,5.0 centimetre
69892,51rkhH3zvcL.jpg,4.0 centimetre
69893,51rkxxdYGqL.jpg,21
69894,51rl+hSpogL.jpg,10 gram
69895,51rl+hSpogL.jpg,10 gram
69896,51rl7sbkVEL.jpg,33
69897,51rlVDX072L.jpg,10 gram
69898,51rlVDX072L.jpg,25
69899,51rlmSj8YlL.jpg,10 gram
