index,product_id,prediction
64700,51m9AFoOGCL.jpg,7 centimetre
64701,51m9X98BPQL.jpg,8.5 centimetre
64702,51m9b-YUihL.jpg,5 inch
64703,51m9b-YUihL.jpg,8
64704,51m9b-YUihL.jpg,8 inch
64705,51m9fth7-WL.jpg,110 lbs
64706,51m9gIorF0L.jpg,3.5 centimetre
64707,51m9gIorF0L.jpg,17 .
64708,51m9uC3O6sL.jpg,10 gram
64709,51mA4cJ08mS.jpg,23 centimetre
64710,51mAFoH9UML.jpg,30.5 centimetre
64711,51mAFoH9UML.jpg,30.5 centimetre
64712,51mAFoH9UML.jpg,30 .
64713,51mAPH0c82L.jpg,39 millimetre
64714,51mAbuRADOL.jpg,8 .
64715,51mAbuRADOL.jpg,41 .
64716,51mAdRSwhEL.jpg,14 .
64717,51mAdRSwhEL.jpg,4 .
64718,51mAdRSwhEL.jpg,1.57 inch
64719,51mAk3W7+JL.jpg,10 gram
64720,51mAldtLWnL.jpg,80 millimetre
64721,51mAo46JtpL.jpg,214
64722,51mAoarqKAL.jpg,12.2 gram
64723,51mAuXiAhXL.jpg,7 centimetre
64724,51mAzMLbrQL.jpg,12 inch
64725,51mB0HIdprL.jpg,0.9 centimetre
64726,51mB0HIdprL.jpg,3.4 centimetre
64727,51mBQgLr3XL.jpg,2 .
64728,51mBQgLr3XL.jpg,2.8 centimetre
64729,51mBg+KxbcL.jpg,35 inch
64730,51mBi9Da-aL.jpg,3 inches
64731,51mBlS-pdfL.jpg,14.5 centimetre
64732,51mBlS-pdfL.jpg,4.52 in /
64733,51mBsYdx3iL.jpg,750 millilitre
64734,51mBwBUqB8S.jpg,28 centimetre
64735,51mBwBUqB8S.jpg,28
64736,51mBwBUqB8S.jpg,28 centimetre
64737,51mC3HJrQvL.jpg,120 centimetre
64738,51mC3HJrQvL.jpg,120 centimetre
64739,51mC3HJrQvL.jpg,120 centimetre
64740,51mCLGrm4yL.jpg,2.76 kilogram
64741,51mCN6kuijL.jpg,20
64742,51mCN6kuijL.jpg,10 gram
64743,51mCN6kuijL.jpg,20 centimetre
64744,51mCQu206kL.jpg,155
64745,51mCSDwTebL.jpg,10
64746,51mCSDwTebL.jpg,500
64747,51mCSDwTebL.jpg,30
64748,51mCWsfLpwL.jpg,330 millilitre
64749,51mCYi02T9L.jpg,3 .
64750,51mCeUOVszL.jpg,14.93 in/
64751,51mCemVLqsL.jpg,6.8 centimetre
64752,51mCemVLqsL.jpg,21 centimetre
64753,51mCqTd+qeL.jpg,15.7 inch
64754,51mCqTd+qeL.jpg,40
64755,51mCsMG5sCL.jpg,50 centimetre
64756,51mCsMG5sCL.jpg,150 centimetre
64757,51mCsMG5sCL.jpg,150
64758,51mCx0USRGL.jpg,4 .
64759,51mCx0USRGL.jpg,6 centimetre
64760,51mD3AqlfDL.jpg,39 .
64761,51mD3AqlfDL.jpg,39 .
64762,51mD5ELzYzL.jpg,150 millimetre
64763,51mD61CoNCL.jpg,30 millimetre
64764,51mD61CoNCL.jpg,30 mm/
64765,51mD8KaeUbL.jpg,4.5 inch
64766,51mD8agzR6L.jpg,8 centimetre
64767,51mD9XkHyaL.jpg,90 centimetre
64768,51mD9XkHyaL.jpg,6 .
64769,51mDNuRMSqL.jpg,68 centimetre
64770,51mDdlI3u3L.jpg,6 .
64771,51mDdlI3u3L.jpg,6 .
64772,51mDnStlLnL.jpg,5.7 centimetre
64773,51mDp5yT81L.jpg,5 centimetre
64774,51mDp5yT81L.jpg,7.5 centimetre
64775,51mDyr8y6qL.jpg,970 gram
64776,51mE+xhgpyS.jpg,19 inch
64777,51mE0Sq+asL.jpg,265 millimetre
64778,51mE0Sq+asL.jpg,295 millimetre
64779,51mE2TCbW7L.jpg,19 centimetre
64780,51mE57yslgL.jpg,5.6 inch
64781,51mE65LjenS.jpg,150 kilogram
64782,51mE6N97d0L.jpg,3.9 centimetre
64783,51mEA78W1bL.jpg,308 centimetre
64784,51mEGsxWpPS.jpg,2 .
64785,51mEGsxWpPS.jpg,2 .
64786,51mEPKMf-YL.jpg,70 centimetre
64787,51mEXk29qyL.jpg,14 .
64788,51mEd+IOCdL.jpg,2.6 centimetre
64789,51mEd+IOCdL.jpg,2.6 centimetre
64790,51mEjdqfM0L.jpg,33
64791,51mEjdqfM0L.jpg,14 centimetre
64792,51mEtahCAhL.jpg,143
64793,51mEusFtBZS.jpg,71 centimetre
64794,51mEzmlFlwL.jpg,92 centimetre
64795,51mEzmlFlwL.jpg,24 centimetre
64796,51mEzmlFlwL.jpg,24 centimetre
64797,51mF07-+6kL.jpg,356 millimetre
64798,51mF07-+6kL.jpg,180 millimetre
64799,51mF09VmAaL.jpg,4 .
