index,product_id,prediction
62600,51jwfofVhFL.jpg,4.5 in /
62601,51jwmuZBLkL.jpg,100 -
62602,51jx1sxOgWL.jpg,10 gram
62603,51jxE+DKCNL.jpg,180 centimetre
62604,51jxE+DKCNL.jpg,71 centimetre
62605,51jxT8bAvKL.jpg,2.5 volt
62606,51jxZvHBU-S.jpg,4 in (
62607,51jxZvHBU-S.jpg,6 inch
62608,51jxb-YOg2L.jpg,5 .
62609,51jxb-YOg2L.jpg,1 .
62610,51jxgR9R36L.jpg,7.87 inch
62611,51jxgR9R36L.jpg,7.87 inch
62612,51jxgR9R36L.jpg,7.87 inch
62613,51jxgof5D9L.jpg,10 gram
62614,51jxmu4bZoL.jpg,13
62615,51jxvuPNzCL.jpg,2.60 centimetre
62616,51jxvuPNzCL.jpg,2.60 centimetre
62617,51jy-rW7r-L.jpg,12
62618,51jyA8Vb0mL.jpg,10 .
62619,51jyA8Vb0mL.jpg,10 .
62620,51jyA8Vb0mL.jpg,3.25 inches (
62621,51jyAGNlXSL.jpg,10 gram
62622,51jyKSt-a3L.jpg,12 x
62623,51jyKSt-a3L.jpg,7 inch
62624,51jyQ8ydmvL.jpg,4.13 inch
62625,51jyQ8ydmvL.jpg,4.13 inch
62626,51jyuOMG4GL.jpg,10
62627,51jyuOMG4GL.jpg,10 centimetre
62628,51jyyAnGzUL.jpg,21 volt
62629,51jz0sEK-6L.jpg,4 centimetre
62630,51jzDrIemsL.jpg,19
62631,51jzDrIemsL.jpg,9
62632,51jzDrIemsL.jpg,19
62633,51jzJu3WGlL.jpg,180 millimetre
62634,51jzYLz-E1L.jpg,75 centimetre
62635,51jzd4uwPtL.jpg,55 centimetre
62636,51jzd4uwPtL.jpg,5.5 inch
62637,51jzjqqUMuL.jpg,"13 ,"
62638,51jzm5nnX1L.jpg,10 gram
62639,51jzrXtM7KL.jpg,90 centimetre
62640,51k+0DRZKfL.jpg,15 centimetre
62641,51k+6sI9APL.jpg,2 gram
62642,51k+6sI9APL.jpg,410
62643,51k+9X6AZUL.jpg,10 .
62644,51k+J28d6ZL.jpg,10 gram
62645,51k+KJFW2JS.jpg,26.5 centimetre
62646,51k+KJFW2JS.jpg,26.5 centimetre
62647,51k+MhJvxDL.jpg,60
62648,51k+MhJvxDL.jpg,76 centimetre
62649,51k+O5sAFqL.jpg,23 centimetre
62650,51k+Xp8QrWL.jpg,12 volt
62651,51k+Xp8QrWL.jpg,0.32 a
62652,51k+YxMWIVL.jpg,3
62653,51k+YxMWIVL.jpg,3 inch
62654,51k+gozz1CL.jpg,320
62655,51k+iuxyNzL.jpg,3 .
62656,51k+pGzxf6S.jpg,90
62657,51k+pGzxf6S.jpg,90
62658,51k+pshV2cL.jpg,21
62659,51k+vcQnjqL.jpg,24 inch
62660,51k+zmNZ2hS.jpg,2 pound
62661,51k-3RbFWTL.jpg,19.6 inch
62662,51k-3kNFvDL.jpg,2 pound
62663,51k-63uxaVL.jpg,3 .
62664,51k-DTkXA9L.jpg,5 .
62665,51k-E4YMQyL.jpg,125 millimetre
62666,51k-OdbLUrL.jpg,55
62667,51k-SyCu1hL.jpg,72
62668,51k-SyCu1hL.jpg,5 ft
62669,51k-fajsE9L.jpg,4.13 inch
62670,51k-fajsE9L.jpg,4 .
62671,51k-fvFPCsL.jpg,6 inch
62672,51k-fvFPCsL.jpg,18
62673,51k-hRO-nFL.jpg,12
62674,51k-hRO-nFL.jpg,12
62675,51k-mCDt-sL.jpg,30 centimetre
62676,51k-mCDt-sL.jpg,30 centimetre
62677,51k-meOJZBL.jpg,500 gram
62678,51k-uIZoiaL.jpg,13.8 inch
62679,51k-xunAlrL.jpg,40
62680,51k09P7+GzL.jpg,170 millimetre
62681,51k0KRIjijL.jpg,35 centimetre
62682,51k0LfH-dGS.jpg,265 lbs
62683,51k0Pyz1tAS.jpg,10 gram
62684,51k0gQAOc4L.jpg,5.9 inch
62685,51k0gQAOc4L.jpg,5.9 inch
62686,51k0hcj1ueL.jpg,10 gram
62687,51k0kdLb55L.jpg,23.6 inch
62688,51k0kdLb55L.jpg,90 centimetre
62689,51k0mSe7W4L.jpg,123 millimetre
62690,51k0mSe7W4L.jpg,120 millimetre
62691,51k0mSe7W4L.jpg,36 millimetre
62692,51k0vJE2MhL.jpg,15 centimetre
62693,51k0vJE2MhL.jpg,110 centimetre
62694,51k0vJE2MhL.jpg,15 centimetre
62695,51k0vJy2d3L.jpg,30 .
62696,51k0wQDLSWL.jpg,There is no wattage information visible in the image provided. The only numerical data present are measurements of length: '1M/3.3FT' which indicates the cable's length as one meter or 3.3 feet.
62697,51k1+yxCBGL.jpg,350 kilogram
62698,51k15VeVeIL.jpg,18 gram
62699,51k1JrcmDFL.jpg,10 gram
