index,product_id,prediction
64800,51mF09VmAaL.jpg,4 .
64801,51mF1lFolZL.jpg,65 inch
64802,51mFDQw1yeL.jpg,24 centimetre
64803,51mFDQw1yeL.jpg,24 cm-
64804,51mFIG7awRL.jpg,3 centimetre
64805,51mFIG7awRL.jpg,3 centimetre
64806,51mFhW-xq4L.jpg,42 centimetre
64807,51mFhWg1REL.jpg,2 .
64808,51mFwOlAwSL.jpg,104 gram
64809,51mFwlUeSqL.jpg,200 centimetre
64810,51mG-ySgj2L.jpg,3 .
64811,51mG4MVi1CL.jpg,45 centimetre
64812,51mG4MVi1CL.jpg,45 centimetre
64813,51mGQfAl2LL.jpg,34.0 centimetre
64814,51mGQfAl2LL.jpg,13.4 inch
64815,51mGVvVsjSL.jpg,120 volt
64816,51mGVvVsjSL.jpg,10 gram
64817,51mGVvVsjSL.jpg,10 gram
64818,51mGkl8E2fL.jpg,18.5 centimetre
64819,51mGkl8E2fL.jpg,6.6 inch
64820,51mGnsTXSML.jpg,12.7 cms
64821,51mGyTnTILL.jpg,27 centimetre
64822,51mH1WqWXJL.jpg,5.43 inch
64823,51mHDQz5x7S.jpg,10
64824,51mHDQz5x7S.jpg,4 .
64825,51mHFauHWHL.jpg,9 centimetre
64826,51mHFauHWHL.jpg,7.5 centimetre
64827,51mHFauHWHL.jpg,9 centimetre
64828,51mHMPK-U-L.jpg,6 inch
64829,51mHRFb6UCL.jpg,150 kilogram
64830,51mHfBYKElL.jpg,10 gram
64831,51mHlbv5J6L.jpg,350
64832,51mHqwvRSSL.jpg,35
64833,51mI-kkgVRL.jpg,30
64834,51mI-kkgVRL.jpg,30
64835,51mI3ruDWBL.jpg,2.4 inch
64836,51mIAEl53QS.jpg,60
64837,51mImC6cZ6L.jpg,7 centimetre
64838,51mImC6cZ6L.jpg,3.5 inches
64839,51mIpAbC9tL.jpg,12.6 inch
64840,51mIpC+guCL.jpg,35 .
64841,51mIpqWh0+L.jpg,156
64842,51mIpqWh0+L.jpg,3600 watt
64843,51mIpqWh0+L.jpg,240 volt
64844,51mJ3bpm-FL.jpg,1300 watt
64845,51mJ3bpm-FL.jpg,100 -
64846,51mJ4HGJwML.jpg,102 millimetre
64847,51mJ4HGJwML.jpg,5.3 inch
64848,51mJ4aLNcKL.jpg,13.5 centimetre
64849,51mJ4aLNcKL.jpg,4 .
64850,51mJ5tr9X9L.jpg,14.5 centimetre
64851,51mJ7Z3v9NL.jpg,45
64852,51mJ7Z3v9NL.jpg,45
64853,51mJfo5ZnLL.jpg,60 centimetre
64854,51mJfo5ZnLL.jpg,60 centimetre
64855,51mJqbR-OmL.jpg,6.5 inch
64856,51mJqnFaCgL.jpg,70
64857,51mJqnFaCgL.jpg,70
64858,51mJuHuSn0L.jpg,4.5 centimetre
64859,51mJuHuSn0L.jpg,5 centimetre
64860,51mJxGNceGL.jpg,7 .
64861,51mK1Hq3MnL.jpg,9.5 centimetre
64862,51mK1o5KIhL.jpg,16 centimetre
64863,51mKESuCVuL.jpg,10
64864,51mKESuCVuL.jpg,10 gram
64865,51mKoSS1p7L.jpg,10 gram
64866,51mKoSS1p7L.jpg,22
64867,51mKoSS1p7L.jpg,22
64868,51mKqEa4CnL.jpg,275 lbs
64869,51mKvcuppcL.jpg,84 centimetre
64870,51mKvcuppcL.jpg,32 .
64871,51mKvcuppcL.jpg,32.6 centimetre
64872,51mKxyLhv3L.jpg,35.4 inch
64873,51mKzINP3fL.jpg,25.4 centimetre
64874,51mKzINP3fL.jpg,11.5 centimetre
64875,51mL1TdydoL.jpg,102 centimetre
64876,51mL8kit7-L.jpg,240 /
64877,51mLGXDY96L.jpg,1.90 m
64878,51mLT+GNBSL.jpg,135 millimetre
64879,51mLd3yF7yS.jpg,4 .
64880,51mLe5Yqj+L.jpg,60 centimetre
64881,51mLe5Yqj+L.jpg,60 centimetre
64882,51mLe5Yqj+L.jpg,60 centimetre
64883,51mLj-Jc0bL.jpg,12 volt
64884,51mLj-Jc0bL.jpg,750 millilitre
64885,51mLq1sGgJL.jpg,150 kilogram
64886,51mLqSMDbfL.jpg,4 inch
64887,51mLw8J3mlL.jpg,10 gram
64888,51mM38J8zaL.jpg,90 centimetre
64889,51mM38J8zaL.jpg,35.4 inch
64890,51mM529kEGL.jpg,8.86 inch
64891,51mM529kEGL.jpg,8 .
64892,51mM7n5rlIL.jpg,32
64893,51mM8BMVNkL.jpg,750 .
64894,51mM98FncLL.jpg,10 
64895,51mMDJQJ2bL.jpg,10 millimetre
64896,51mMDJQJ2bL.jpg,310 mm /
64897,51mMDJQJ2bL.jpg,310 millimetre
64898,51mMMoMGcyL.jpg,96 millimetre
64899,51mMMoMGcyL.jpg,96 millimetre
