index,product_id,prediction
61700,51iqkAPYrlL.jpg,100 volt
61701,51iqrEiSN0S.jpg,2.1 inch
61702,51iqrEiSN0S.jpg,4.5 inch
61703,51ir0eYG4FL.jpg,10.2 centimetre
61704,51ir77d45rL.jpg,4
61705,51ir77d45rL.jpg,4 inches
61706,51irLzHn1GL.jpg,10 gram
61707,51irbC3Ej6L.jpg,80 centimetre
61708,51ireLqM5XL.jpg,20
61709,51ireLqM5XL.jpg,12
61710,51iryDPHvzL.jpg,400 gram
61711,51iryDPHvzL.jpg,220 volt
61712,51iryDPHvzL.jpg,600 watt
61713,51is0S6RBJL.jpg,10 centimetre
61714,51is0S6RBJL.jpg,110 centimetre
61715,51is9w6eY3L.jpg,27 .
61716,51isHKKNRfL.jpg,8 .
61717,51isHKKNRfL.jpg,14 .
61718,51isMaQMjkL.jpg,12 volt
61719,51isPp9hTiL.jpg,4.17 inch
61720,51isPp9hTiL.jpg,0.69 inch
61721,51isRS7WFXL.jpg,3.2 inch
61722,51isRS7WFXL.jpg,4.4 inch
61723,51isauI6qgL.jpg,34.0 kilogram
61724,51ismXsOM7L.jpg,130 centimetre
61725,51it8cvbbFL.jpg,20 centimetre
61726,51itLLJZaLL.jpg,4 .
61727,51itPtQbXNL.jpg,18.7 centimetre
61728,51itQ4aLgiL.jpg,23
61729,51itVUSROjL.jpg,2 inch
61730,51itVUSROjL.jpg,4 inch
61731,51itW5B4SjL.jpg,68 centimetre
61732,51itXpSMhmL.jpg,10 gram
61733,51itYmPL7rL.jpg,20 centimetre
61734,51ite1S9VaL.jpg,4 inch
61735,51ite1S9VaL.jpg,10.3 centimetre
61736,51itiqVfDGL.jpg,10
61737,51itkq34VQL.jpg,264.5 lbs
61738,51iu0xl41YL.jpg,43 centimetre
61739,51iuA2T0iCL.jpg,3.28 ft
61740,51iuA2T0iCL.jpg,1.6 m
61741,51iuQz+QDRL.jpg,11 centimetre
61742,51iuQz+QDRL.jpg,11 centimetre
61743,51iuUPuMyBL.jpg,8 inch
61744,51iuXHLg8dL.jpg,150 millimetre
61745,51iuXHLg8dL.jpg,50 millimetre
61746,51iufhQ7Y7L.jpg,46
61747,51iufqtRQkL.jpg,2.1 in /
61748,51iufqtRQkL.jpg,4.6 centimetre
61749,51iuur8rRzL.jpg,7 .
61750,51iuxWSGtGL.jpg,155 lbs
61751,51ivDj1cdkL.jpg,30 watt
61752,51ivIKkfaSL.jpg,6 inch
61753,51ivIWa0rtL.jpg,905
61754,51ivexTIrJL.jpg,8 .
61755,51ivlb1l9pL.jpg,7 inch
61756,51ivoHtiuGS.jpg,19 centimetre
61757,51ivqaqsDiL.jpg,77
61758,51iw6nGaKDL.jpg,6.3 centimetre
61759,51iw6nGaKDL.jpg,17.8 centimetre
61760,51iw72cJfcS.jpg,4.72 inch
61761,51iwAxeWbML.jpg,17 .
61762,51iwF+up0iS.jpg,4 .
61763,51iwF+up0iS.jpg,4 .
61764,51iwF+up0iS.jpg,4 .
61765,51iwFyEbqOL.jpg,4.5 centimetre
61766,51iwFyEbqOL.jpg,4.5 centimetre
61767,51iwI17dtyL.jpg,10 gram
61768,51iwMWDRMmL.jpg,25
61769,51iwW3+37ML.jpg,23
61770,51iwdzdHxsL.jpg,5
61771,51iwdzdHxsL.jpg,20 centimetre
61772,51iwifn0pvL.jpg,3.7 volt
61773,51iwkG9B2AL.jpg,59.06 inch
61774,51iwpM0a9WL.jpg,14.5 centimetre
61775,51iwpM0a9WL.jpg,14.5 centimetre
61776,51iwsId8tSL.jpg,3.1 centimetre
61777,51iwtUMJ0NL.jpg,35 centimetre
61778,51iwtUMJ0NL.jpg,50 centimetre
61779,51iwtUMJ0NL.jpg,35 centimetre
61780,51ix9CE1DGL.jpg,9 .
61781,51ix9CE1DGL.jpg,0.5 centimetre
61782,51ix9CE1DGL.jpg,25 centimetre
61783,51ixA-X8OtL.jpg,0 gram
61784,51ixA-X8OtL.jpg,8
61785,51ixA-X8OtL.jpg,8
61786,51ixNqF7POS.jpg,10 gram
61787,51ixNr5vqpL.jpg,7
61788,51ixNr5vqpL.jpg,0.5 gram
61789,51ixSTuD6bL.jpg,4 .
61790,51ixffQWYpL.jpg,5.5 ft
61791,51ixffQWYpL.jpg,5.5 ft
61792,51ixiEPjlUL.jpg,4 .
61793,51ixlLcmIpL.jpg,45 centimetre
61794,51ixlLcmIpL.jpg,18 inch
61795,51ixmQ2PM8L.jpg,32 centimetre
61796,51iy-FD6CyL.jpg,15 .
61797,51iy2qMVXGL.jpg,2 millimetre
61798,51iy9L52x0S.jpg,3 .
61799,51iy9L52x0S.jpg,3 .
