index,product_id,prediction
70100,51ryE3en3GL.jpg,23 millimetre
70101,51ryO4UulbL.jpg,3.1 inch
70102,51ryO4UulbL.jpg,4.3 inches
70103,51ryWQSH-uL.jpg,29
70104,51ryaX7VfkL.jpg,6600
70105,51ryccCIwaL.jpg,100 ~
70106,51ryyr1xlNL.jpg,75
70107,51ryyr1xlNL.jpg,100
70108,51ryyr1xlNL.jpg,75
70109,51rzFhBqUTL.jpg,16 .
70110,51rzM9PRr5L.jpg,75 centimetre
70111,51rzMqZaM8L.jpg,1 .
70112,51rzMqZaM8L.jpg,1 .
70113,51rzQUzJNAL.jpg,3.7 inch
70114,51rzRg2CTBL.jpg,30
70115,51rzT2F6vvL.jpg,120 centimetre
70116,51rzj+jvyPL.jpg,4.3 watt
70117,51rzj+jvyPL.jpg,12 volt
70118,51rzj41gxFL.jpg,491
70119,51rzj41gxFL.jpg,164 millimetre
70120,51rzqSXv7kL.jpg,10 gram
70121,51s+1qwVrjL.jpg,15 .
70122,51s+97aBfML.jpg,2 .
70123,51s+97aBfML.jpg,2 .
70124,51s+DG3jzNL.jpg,30 -
70125,51s+JgNu8HL.jpg,7 ounce
70126,51s+QTE5wDL.jpg,15.7 inch
70127,51s+eiMBahL.jpg,240 volt
70128,51s+eiMBahL.jpg,240
70129,51s+g28O0vL.jpg,72 inch
70130,51s+g28O0vL.jpg,72
70131,51s+wTFEJBL.jpg,2 .
70132,51s+wTFEJBL.jpg,6.5 inch
70133,51s+znL7LWL.jpg,4.3 in /
70134,51s+znL7LWL.jpg,5.5 inch
70135,51s-7I3PK4L.jpg,17.5 centimetre
70136,51s-7I3PK4L.jpg,17.5 centimetre
70137,51s-9EcFIdL.jpg,310 millimetre
70138,51s-9qAkolL.jpg,165 centimetre
70139,51s-9qAkolL.jpg,165 centimetre
70140,51s-GHbOWRL.jpg,10 gram
70141,51s-ILxt8EL.jpg,6 .
70142,51s-ILxt8EL.jpg,6 .
70143,51s-bUYdqFL.jpg,57 .
70144,51s-bjgTInL.jpg,10 centimetre
70145,51s-eR1ykFL.jpg,10 gram
70146,51s-lOR63jL.jpg,300 millimetre
70147,51s-lOR63jL.jpg,170
70148,51s-lOR63jL.jpg,300
70149,51s03MzSgBL.jpg,9 centimetre
70150,51s03MzSgBL.jpg,7 centimetre
70151,51s04X-I5cL.jpg,147
70152,51s09mv+wGS.jpg,12 .
70153,51s09mv+wGS.jpg,12 .
70154,51s0Fl9ajXL.jpg,10 kilogram
70155,51s0HPzc1EL.jpg,3.5 cm /
70156,51s0ZgSrH3L.jpg,20 centimetre
70157,51s0ZgSrH3L.jpg,20 centimetre
70158,51s0sKXpF-L.jpg,20 centimetre
70159,51s10PB3KQL.jpg,5 centimetre
70160,51s10PB3KQL.jpg,5 centimetre
70161,51s11vmKYlL.jpg,8 .
70162,51s11vmKYlL.jpg,6 .
70163,51s157sFANL.jpg,2.8 inch
70164,51s157sFANL.jpg,5.8 inch
70165,51s1GYU9VAL.jpg,16 centimetre
70166,51s1VUAcIVL.jpg,4.53 inch
70167,51s1Y-VtudL.jpg,6.5 inch
70168,51s1Y-VtudL.jpg,6 .
70169,51s1aDw1C8L.jpg,15 mm /
70170,51s1aDw1C8L.jpg,78 millimetre
70171,51s1cZ0FX3S.jpg,120 centimetre
70172,51s1i-hRuGL.jpg,4 .
70173,51s1uLedqxL.jpg,9.3 centimetre
70174,51s1uLedqxL.jpg,9.3 centimetre
70175,51s1xTLTqbL.jpg,29.87 inch
70176,51s1xTLTqbL.jpg,31.96 inch
70177,51s2ArvG6-L.jpg,10 gram
70178,51s2ArvG6-L.jpg,10 gram
70179,51s2ArvG6-L.jpg,11.8 inch
70180,51s2R4dfMUL.jpg,1000
70181,51s2R4dfMUL.jpg,10 volt
70182,51s2c4VQbtL.jpg,35 watt
70183,51s2c4VQbtL.jpg,10 gram
70184,51s2fcA61DL.jpg,206.4 centimetre
70185,51s2yTb27tL.jpg,10 gram
70186,51s3+6LwouL.jpg,25
70187,51s3+6LwouL.jpg,25
70188,51s3+6LwouL.jpg,25
70189,51s3CQigIjL.jpg,82.5 centimetre
70190,51s3DLKsyOL.jpg,12 centimetre
70191,51s3Fo0x3eL.jpg,6 inch
70192,51s3Fo0x3eL.jpg,6 inch
70193,51s3JOkLr6L.jpg,37 centimetre
70194,51s3LC1JnFL.jpg,15 .
70195,51s3LC1JnFL.jpg,30 inch
70196,51s3QAv3XMS.jpg,210 millimetre
70197,51s3Uw1yC1L.jpg,32.0 oz (
70198,51s3qsDQFWL.jpg,51 .
70199,51s3u-SWVFL.jpg,19 .
