index,product_id,prediction
57100,51dlUdD5N+L.jpg,10 gram
57101,51dlUdD5N+L.jpg,10 gram
57102,51dlXALiHTL.jpg,30
57103,51dlXGoJq8L.jpg,30 millimetre
57104,51dlXGoJq8L.jpg,30 millimetre
57105,51dlXGoJq8L.jpg,57
57106,51dlZWIkzJL.jpg,30
57107,51dlZWIkzJL.jpg,30
57108,51dlZWIkzJL.jpg,30
57109,51dlnGm62KL.jpg,8.27 inch
57110,51dlnGm62KL.jpg,27 centimetre
57111,51dm+AKYtWL.jpg,60 centimetre
57112,51dm+AKYtWL.jpg,60 centimetre
57113,51dm5WH4lJL.jpg,15 millimetre
57114,51dmD9296SL.jpg,16.3 inch
57115,51dmH2vSKtL.jpg,184 gram
57116,51dmUczWlUL.jpg,80 centimetre
57117,51dmVWTFIvS.jpg,10 gram
57118,51dmWFFoOQL.jpg,770
57119,51dmbztsUHL.jpg,170 gram
57120,51dmozdW0HL.jpg,14
57121,51dmsoIZCeL.jpg,84
57122,51dmuOztrpL.jpg,20 centimetre
57123,51dmuOztrpL.jpg,18 centimetre
57124,51dmuOztrpL.jpg,20 centimetre
57125,51dmwJdh10L.jpg,10 gram
57126,51dn18ElvLL.jpg,16
57127,51dn7DZiKKL.jpg,173 millimetre
57128,51dn91808UL.jpg,230
57129,51dnIfmkQtL.jpg,23.0 centimetre
57130,51dnIfmkQtL.jpg,8.2 in /
57131,51dnNrj1xlL.jpg,10 centimetre
57132,51dnNrj1xlL.jpg,32
57133,51dns+RqlLL.jpg,12
57134,51dns+RqlLL.jpg,12 inch
57135,51dnwuMg91L.jpg,6.7 inch
57136,51dnzooEy6L.jpg,6.5 centimetre
57137,51dnzooEy6L.jpg,42
57138,51dnzooEy6L.jpg,16 .
57139,51do+v3cWFL.jpg,6 inch
57140,51do+v3cWFL.jpg,3.5 inch
57141,51do2BmfjGL.jpg,10 centimetre
57142,51do5nLKnlL.jpg,20 centimetre
57143,51doXXa1WeL.jpg,12 .
57144,51dokmzL8FL.jpg,10 gram
57145,51dp-Ca-RYL.jpg,42.91 inch
57146,51dp-Ca-RYL.jpg,42.91 inch
57147,51dpGjnHRZL.jpg,10 gram
57148,51dpHN27wTL.jpg,30 millimetre
57149,51dpHN27wTL.jpg,67
57150,51dpJffOSNL.jpg,1.8 inch
57151,51dpPBv9yoL.jpg,3 pound
57152,51dpcARniqL.jpg,16
57153,51dpcARniqL.jpg,16 centimetre
57154,51dpcARniqL.jpg,16
57155,51dpfUk8dxL.jpg,8 .
57156,51dpfUk8dxL.jpg,21 centimetre
57157,51dpkeHHG9L.jpg,10 gram
57158,51dpmvqUpQL.jpg,73.5 centimetre
57159,51dpptSajHS.jpg,37 centimetre
57160,51dpptSajHS.jpg,37 centimetre
57161,51dq57nUuKL.jpg,100
57162,51dq5hiPgML.jpg,58 inch
57163,51dq65P5UYL.jpg,42 centimetre
57164,51dq65P5UYL.jpg,18 centimetre
57165,51dq7CaZgJL.jpg,9.8 in /
57166,51dq7CaZgJL.jpg,4.1 in /
57167,51dqAVTFAlL.jpg,1000 watt
57168,51dqAVTFAlL.jpg,120 volt
57169,51dqBYwSEjS.jpg,580 gram
57170,51dqGfMCLAL.jpg,19 centimetre
57171,51dqfqY3I7L.jpg,562 millimetre
57172,51dqfqY3I7L.jpg,562
57173,51dqnnhoSWL.jpg,12 centimetre
57174,51dqnnhoSWL.jpg,36.2 centimetre
57175,51dqnnhoSWL.jpg,2.3 centimetre
57176,51dr-oHwUBL.jpg,586
57177,51draLiqqoL.jpg,136
57178,51drd53sWqL.jpg,72 centimetre
57179,51drdgBQngL.jpg,3.7 /
57180,51drl5ulC9S.jpg,0 .
57181,51drl5ulC9S.jpg,0.63 inch
57182,51drl7F1nsL.jpg,3 .
57183,51drl7F1nsL.jpg,6.7 inch
57184,51drzAjyk2L.jpg,100 millilitre
57185,51dsQdQRCJL.jpg,3.5 centimetre
57186,51dsceeGXBL.jpg,200 m
57187,51dsceeGXBL.jpg,60
57188,51dsceeGXBL.jpg,60 centimetre
57189,51dsd0EQYEL.jpg,16 centimetre
57190,51dsd0EQYEL.jpg,6 centimetre
57191,51dsi0VTeIL.jpg,18 volt
57192,51dsnrtTBPL.jpg,16.8 centimetre
57193,51dsnrtTBPL.jpg,8 centimetre
57194,51dsnrtTBPL.jpg,8 centimetre
57195,51dt-sKwqOL.jpg,140
57196,51dt-sKwqOL.jpg,140
57197,51dtXIriRES.jpg,40 millimetre
57198,51dtXIriRES.jpg,2.4 inch
57199,51dtXIriRES.jpg,2.4 inch
