index,product_id,prediction
85900,6136yfZaeeL.jpg,33 .
85901,6137+2sJ+SL.jpg,25 centimetre
85902,6137+zHN7tL.jpg,38 millimetre
85903,6137+zHN7tL.jpg,"The depth of the red stamp, as indicated in the image, is 14mm."
85904,61374ACQqqL.jpg,3 .
85905,61376-feijL.jpg,40 inch
85906,61376-feijL.jpg,40 inch
85907,6137FndNvzL.jpg,18.75 inches /
85908,6137KVZjgdL.jpg,152.4 centimetre
85909,6137W+6Gl3L.jpg,21 inch
85910,6137WtkJ1XL.jpg,27
85911,6137WtkJ1XL.jpg,27
85912,6137cuyVzbL.jpg,1.6 inch
85913,6137edGwtGL.jpg,10 gram
85914,6137edGwtGL.jpg,60 millimetre
85915,6137edGwtGL.jpg,10 gram
85916,6137g+hv4BL.jpg,10 gram
85917,6137g+hv4BL.jpg,220 volt
85918,6137pyEqDuL.jpg,30 lbs
85919,6137qKYwJOS.jpg,60 centimetre
85920,6137qqYDTBL.jpg,10 gram
85921,6137qw9l0sL.jpg,195 gram
85922,6137rzuB68L.jpg,20
85923,6137wJ3w0PL.jpg,31.5 inch
85924,6137wJ3w0PL.jpg,31.5 inch
85925,6137wJ3w0PL.jpg,31.5 inch
85926,61381Ofwy4L.jpg,15 centimetre
85927,61383ZPdy-L.jpg,6.8 centimetre
85928,6138J34Nb+L.jpg,20.85 inch
85929,6138PD8ZDIL.jpg,2 .
85930,6138PD8ZDIL.jpg,2.3 inches
85931,6138T3YxrlL.jpg,4.3 inch(
85932,6138Zr6JQML.jpg,53
85933,6138bhub4nL.jpg,500 pound
85934,6138glX9IJL.jpg,47 inches
85935,6138kQELkLL.jpg,3.94 inches
85936,6138pI61qDL.jpg,4.9 in/
85937,6138qdPvbNL.jpg,7.5 inch
85938,6138qdPvbNL.jpg,7.5 inch
85939,6138tJ8i72L.jpg,80 millimetre
85940,6138tJ8i72L.jpg,275 millimetre
85941,6139+HG7nHL.jpg,29.7 millimetre
85942,613903OJmzL.jpg,10.7 centimetre
85943,61394v1gzJL.jpg,235 millimetre
85944,61394ww7NAL.jpg,6.4 centimetre
85945,61394ww7NAL.jpg,6.4 centimetre
85946,6139GkHJ07L.jpg,31 .
85947,6139GkHJ07L.jpg,31 .
85948,6139IWb+EkL.jpg,10 gram
85949,6139Vmz+G7L.jpg,8 .
85950,6139Vmz+G7L.jpg,8 .
85951,6139W+rIK9L.jpg,9 centimetre
85952,6139d8vBTRL.jpg,36
85953,6139d8vBTRL.jpg,16
85954,6139nSAeaXL.jpg,21 millimetre
85955,6139nSAeaXL.jpg,21 millimetre
85956,6139rSqDcNL.jpg,4.52 inch
85957,6139rSqDcNL.jpg,4.52 inch
85958,6139uNk37OL.jpg,18 centimetre
85959,6139uNk37OL.jpg,5.3 centimetre
85960,6139x2Bb4YL.jpg,22 .
85961,6139x2Bb4YL.jpg,11.5 centimetre
85962,613A-iBsq5L.jpg,12 inch
85963,613A-iBsq5L.jpg,10 .
85964,613A-iBsq5L.jpg,12 inch
85965,613A9bRX8AS.jpg,14 .
85966,613ABD-022L.jpg,74.5 centimetre
85967,613AEQK+K-L.jpg,152 centimetre
85968,613AEQK+K-L.jpg,60 inch
85969,613AG4eWG6L.jpg,25 watt
85970,613AN+QLI4L.jpg,16 inch
85971,613AN+QLI4L.jpg,36 inch
85972,613ANj7mjrL.jpg,16 centimetre
85973,613ARpeZaZL.jpg,10 gram
85974,613AVyVgxJL.jpg,9 .
85975,613AWeVrwBL.jpg,76 centimetre
85976,613AafW4PUL.jpg,100 kilogram
85977,613AfZAigOL.jpg,3 lbs
85978,613AnUNr4YL.jpg,0.7 centimetre
85979,613AsFGsvtL.jpg,34 centimetre
85980,613AsFGsvtL.jpg,34 centimetre
85981,613AsFGsvtL.jpg,54 centimetre
85982,613AsdQqAfL.jpg,11
85983,613Atck5-UL.jpg,10 gram
85984,613Atzu+s7L.jpg,25 millimetre
85985,613Atzu+s7L.jpg,34 millimetre
85986,613AyeHPY+L.jpg,40 inch
85987,613AyeHPY+L.jpg,40
85988,613B10rvJsL.jpg,31 inch
85989,613B43stFzL.jpg,130 millimetre
85990,613B43stFzL.jpg,130 mm/
85991,613BAdngGzL.jpg,90
85992,613BFzIZI6L.jpg,70 centimetre
85993,613BImXm8IL.jpg,75
85994,613BImXm8IL.jpg,75 centimetre
85995,613BImXm8IL.jpg,94
85996,613BMH4nz9L.jpg,35 centimetre
85997,613BOnTm-GL.jpg,39 .
85998,613BOnTm-GL.jpg,39 .
85999,613BPAWhtbS.jpg,44 inches
