index,product_id,prediction
75300,51xqVP+gqLL.jpg,50
75301,51xqVP+gqLL.jpg,30
75302,51xqVT7WapL.jpg,5 amps
75303,51xqVT7WapL.jpg,10 volt
75304,51xqg3bzNyL.jpg,1.75 inch
75305,51xqqZo29rL.jpg,13 .
75306,51xqv2jdaqL.jpg,14.6 centimetre
75307,51xrHsr6xEL.jpg,10 gram
75308,51xrKju-IOL.jpg,8.5 centimetre
75309,51xrKju-IOL.jpg,8.5 centimetre
75310,51xrPrTT7BL.jpg,8 centimetre
75311,51xrVTMxUaL.jpg,10 gram
75312,51xrZK2lUDL.jpg,0.17 m
75313,51xrZK2lUDL.jpg,17.7 inch
75314,51xrZK2lUDL.jpg,23.6 inch
75315,51xrdCIWTFL.jpg,78 centimetre
75316,51xrdCIWTFL.jpg,78 centimetre
75317,51xrdCIWTFL.jpg,78 centimetre
75318,51xrfwZPHnL.jpg,15
75319,51xrmKjSbXL.jpg,12
75320,51xsCIEACJL.jpg,150 millimetre
75321,51xsGAmmMTL.jpg,6.5 inch
75322,51xsGAmmMTL.jpg,2.87 inch
75323,51xsPPkNpyL.jpg,8.1 in/
75324,51xsYiMO15L.jpg,38 centimetre
75325,51xsbFH128L.jpg,21.5 centimetre
75326,51xsgFGFPzL.jpg,20 centimetre
75327,51xsmn66lfL.jpg,300
75328,51xspCVJZYL.jpg,12 centimetre
75329,51xspCVJZYL.jpg,12 centimetre
75330,51xswvlTNLL.jpg,297 millimetre
75331,51xt0dr6ctL.jpg,2
75332,51xtJxcV-1L.jpg,16 centimetre
75333,51xtMMlqUcL.jpg,"The image does not provide any information about wattage. It is a representation of an audio cable, showing its length and connector types but lacks details regarding electrical specifications such as wattage."
75334,51xtNaxztcL.jpg,5 gram
75335,51xtQb4ONTL.jpg,7 centimetre
75336,51xtQb4ONTL.jpg,7 centimetre
75337,51xtQb4ONTL.jpg,20 centimetre
75338,51xtRn1-NwL.jpg,"6.2 "" ("
75339,51xtW-4OD4L.jpg,1 -
75340,51xtW-4OD4L.jpg,1 -
75341,51xtW-4OD4L.jpg,1 -
75342,51xtilknfhL.jpg,4.5 centimetre
75343,51xtilknfhL.jpg,45 centimetre
75344,51xu+4bnt0L.jpg,10.8 centimetre
75345,51xu+4bnt0L.jpg,4 inch
75346,51xu7dRaBkL.jpg,29.52 inch
75347,51xu7dRaBkL.jpg,29 .
75348,51xuCpVrUVL.jpg,12 centimetre
75349,51xuCpVrUVL.jpg,8 -
75350,51xuJ5LkG6L.jpg,5.9 inch
75351,51xuK2SgadL.jpg,10 gram
75352,51xuLInNRkL.jpg,30
75353,51xuggrSAbL.jpg,16
75354,51xuggrSAbL.jpg,6
75355,51xuhACwfdL.jpg,17.5 centimetre
75356,51xuhACwfdL.jpg,69 centimetre
75357,51xup3h4zkL.jpg,10.5 inch
75358,51xuuQjF8dL.jpg,11 centimetre
75359,51xuuQjF8dL.jpg,21.5 centimetre
75360,51xv4EKp37L.jpg,4 millimetre
75361,51xv4hDog4L.jpg,450
75362,51xv56dEeyL.jpg,9.8 centimetre
75363,51xv56dEeyL.jpg,9.8 centimetre
75364,51xvH960aKL.jpg,1 .
75365,51xvH960aKL.jpg,6 .
75366,51xvHn6PXjL.jpg,11.5 centimetre
75367,51xvHn6PXjL.jpg,11.5 centimetre
75368,51xvHn6PXjL.jpg,11.5 centimetre
75369,51xvJqsAysL.jpg,182 centimetre
75370,51xvYfEY1QL.jpg,3.9 centimetre
75371,51xvYfEY1QL.jpg,3.93 inch
75372,51xvmK20ciL.jpg,4.30 m
75373,51xvoP1kx3L.jpg,7.1 centimetre
75374,51xvsJ5q5+L.jpg,14.7 inch
75375,51xvsMQE6qL.jpg,10 gram
75376,51xvvECkQYL.jpg,1 .
75377,51xvxRfOA1L.jpg,7 inch
75378,51xvyDL8tQL.jpg,25 .
75379,51xw9H4wXnL.jpg,34
75380,51xwO4jh5VL.jpg,10 gram
75381,51xwZzQkpaL.jpg,6 inch
75382,51xwZzQkpaL.jpg,6 inch
75383,51xwZzQkpaL.jpg,7 .
75384,51xwhZ2fZGL.jpg,20 watt
75385,51xwhZ2fZGL.jpg,20.5 pound
75386,51xwhZ2fZGL.jpg,120 volt
75387,51xwicoMGLL.jpg,64 millimetre
75388,51xwicoMGLL.jpg,64 millimetre
75389,51xwzhqtLNS.jpg,2 kilogram
75390,51xwzhqtLNS.jpg,2 kilogram
75391,51xxBRkYFQL.jpg,"The height of the items in the image is not directly measurable as there are no reference points or scales provided. However, if we assume that the smallest item's dimensions are used for comparison and it measures approximately 10cm, then the heights of the other items can be estimated relative to this scale. For instance, the green bowl might measure around 20cm, considering its larger size compared to the small spoon. The red mug could potentially be around 15cm tall, given its typical size for such containers. These estimations should be taken with a grain of salt since they rely on assumptions about the sizes of the objects shown."
75392,51xxCC8gW4L.jpg,45
75393,51xxTIEaSeL.jpg,10 gram
75394,51xxTyeXqPL.jpg,380 gram
75395,51xxU9ozVwL.jpg,7.5 centimetre
75396,51xxadICFgL.jpg,147
75397,51xxadICFgL.jpg,147
75398,51xxniwC6ES.jpg,6.75 ounce
75399,51xxuUQ7bnL.jpg,4.7 inch
