index,product_id,prediction
89000,614wsMQJ4ML.jpg,75 centimetre
89001,614wshlzz2L.jpg,18
89002,614wshlzz2L.jpg,18
89003,614x8ps1-kL.jpg,1 m
89004,614x8ps1-kL.jpg,2 m
89005,614xDSEOglL.jpg,40 centimetre
89006,614xDSEOglL.jpg,25 centimetre
89007,614xH7wHHvL.jpg,24 centimetre
89008,614xLSyOpkL.jpg,5.7 inch
89009,614xLSyOpkL.jpg,5.7 inch
89010,614xXyL-n8S.jpg,1.73 m
89011,614xXyL-n8S.jpg,132 centimetre
89012,614xXyL-n8S.jpg,1.32 m
89013,614xh9sZB2L.jpg,45 centimetre
89014,614xh9sZB2L.jpg,45 centimetre
89015,614xj2FyqoL.jpg,313
89016,614xjTws5oL.jpg,480
89017,614xoWetxgL.jpg,1.3 inch
89018,614xoWetxgL.jpg,40 millimetre
89019,614xoWetxgL.jpg,40 millimetre
89020,614xrgrVl2L.jpg,85
89021,614xxS-WCSL.jpg,45 millimetre
89022,614xxS-WCSL.jpg,45 millimetre
89023,614xxS-WCSL.jpg,45
89024,614xxoMBikL.jpg,10 centimetre
89025,614xxoMBikL.jpg,10
89026,614xxoMBikL.jpg,15 centimetre
89027,614xyxbvylL.jpg,3 centimetre
89028,614xz6lmkIS.jpg,3.14 m
89029,614xz6lmkIS.jpg,31.45 m
89030,614y+7XinGL.jpg,12 ounce
89031,614y1B9H+xL.jpg,8 inch
89032,614y1B9H+xL.jpg,8 inch
89033,614y1B9H+xL.jpg,14 inch
89034,614y3orAgFL.jpg,4 centimetre
89035,614y3zhKaiL.jpg,10 .
89036,614y3zhKaiL.jpg,10 .
89037,614y3zhKaiL.jpg,10 .
89038,614y9afJ8YL.jpg,13 inches
89039,614yH+X46qL.jpg,10 gram
89040,614yHb5AwjL.jpg,76 centimetre
89041,614yHqhkAyL.jpg,0.15 inch
89042,614yJHch5hL.jpg,15.3 in/
89043,614yK1F0RGL.jpg,8
89044,614yK1F0RGL.jpg,4
89045,614yK1F0RGL.jpg,12
89046,614yKtH90qL.jpg,20 ft
89047,614yKtH90qL.jpg,11.8 ft
89048,614yKykaezL.jpg,5.71 inch
89049,614yKykaezL.jpg,7.28 inch
89050,614ySiueLQL.jpg,160 millimetre
89051,614ym5DS5bL.jpg,21 inch
89052,614yp+VeSOL.jpg,208 millimetre
89053,614yp+VeSOL.jpg,13 in(
89054,614ysWf+GmL.jpg,4
89055,614yswQsnAL.jpg,56 centimetre
89056,614ywGkJ1SL.jpg,2.75 inches
89057,614yzoAXubL.jpg,31 centimetre
89058,614yzoAXubL.jpg,9 centimetre
89059,614z0CKuisL.jpg,15 .
89060,614z8sUfTML.jpg,30
89061,614z8sUfTML.jpg,70
89062,614zBaFp3kL.jpg,12.6 centimetre
89063,614zBaFp3kL.jpg,3.4 inch
89064,614zLejy-KL.jpg,3.6 m
89065,614zM9K162L.jpg,210 centimetre
89066,614zRwIEnQL.jpg,7 inch
89067,614zRwIEnQL.jpg,7 in /
89068,614zRwIEnQL.jpg,2 in /
89069,614zTNgkkAL.jpg,63
89070,614zTNgkkAL.jpg,23 .
89071,614zVEnI-wL.jpg,35
89072,614zVKrfsEL.jpg,14.7 centimetre
89073,614zYGi14rL.jpg,23 inch
89074,614zaTBxjqL.jpg,47.5 centimetre
89075,614zaizEMTL.jpg,90 centimetre
89076,614zfahfVhL.jpg,19 centimetre
89077,614zkYXuNML.jpg,80 millimetre
89078,614zkYXuNML.jpg,850 millimetre
89079,614zpYzhSdL.jpg,21.5 centimetre
89080,614zpYzhSdL.jpg,8.5 inch
89081,614zv4CgcFL.jpg,28 millimetre
89082,614zv4CgcFL.jpg,28
89083,614zvW63haL.jpg,12 .
89084,614zvW63haL.jpg,12 .
89085,615+24K1UhL.jpg,170 centimetre
89086,615+4GhYSoL.jpg,18 .
89087,615+7-1V-sL.jpg,57 .
89088,615+9tMD5GL.jpg,19 centimetre
89089,615+BLXBtNL.jpg,1.8 inches
89090,615+CA+Mv7L.jpg,127 centimetre
89091,615+CA+Mv7L.jpg,40 centimetre
89092,615+KyLdbGL.jpg,2.7 inch
89093,615+KyLdbGL.jpg,2.7 inch
89094,615+L9GfvRL.jpg,190
89095,615+NiSa8YL.jpg,103 centimetre
89096,615+U+a3s6L.jpg,1 inches
89097,615+U+a3s6L.jpg,9
89098,615+U+a3s6L.jpg,9
89099,615+V1ztVCL.jpg,49.2 inch
